Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-15,108.7998,110.4442,106.7232,107.5910,39698000,GOOGL,110.7388,111.6819,116.9920,116.7398,125.5989,123.2317,,129.8219
2022-06-16,105.1016,107.6936,104.2139,106.2786,51684000,GOOGL,110.4481,111.0552,116.3069,116.2834,125.3534,122.8727,,129.5760
2022-06-17,106.2018,107.7441,104.1227,105.1015,51376000,GOOGL,110.2875,110.5929,115.7240,115.8881,125.1572,122.5426,133.1006,129.3434
2022-06-21,110.5636,111.5008,107.6455,107.9721,47416000,GOOGL,110.4181,110.5901,115.2414,115.6793,124.9818,122.3054,132.9432,129.1565
2022-06-22,110.5076,112.3503,109.4123,109.5848,30774000,GOOGL,110.4181,110.5823,114.8092,115.4765,124.8082,122.0718,132.7834,128.9710
2022-06-23,111.2555,111.7516,109.5293,111.2451,28362000,GOOGL,110.7289,110.6464,114.4805,115.3109,124.5990,121.8576,132.6246,128.7947
2022-06-24,116.9381,117.0412,111.9597,112.0019,41164000,GOOGL,111.3321,111.2456,114.2874,115.3747,124.4272,121.7602,132.4972,128.6767
2022-06-27,114.8154,117.5373,114.1671,117.2335,36420000,GOOGL,111.7306,111.5856,114.0087,115.3528,124.2110,121.6226,132.3599,128.5388
2022-06-28,111.0230,116.2784,110.8649,114.7847,35792000,GOOGL,111.7153,111.5320,113.7168,115.1830,123.8543,121.4128,132.2168,128.3645
2022-06-29,110.7197,112.1659,109.8980,110.5715,24716000,GOOGL,111.6132,111.4546,113.4001,115.0080,123.5431,121.2010,132.0650,128.1889
2022-06-30,108.0053,109.9134,105.8117,109.0332,43170000,GOOGL,111.3689,111.1261,112.9829,114.7334,123.2029,120.9397,131.8985,127.9881
2022-07-01,107.7818,108.2898,105.7924,106.9843,35476000,GOOGL,110.9285,110.8076,112.6002,114.4607,122.9009,120.6792,131.7216,127.7870
2022-07-05,112.2675,112.3805,104.8022,106.1592,39342000,GOOGL,110.8652,110.9467,112.3712,114.3747,122.6418,120.5126,131.5712,127.6326
2022-07-06,113.5650,114.5735,110.4962,112.3062,37432000,GOOGL,110.7537,111.1960,112.2709,114.3430,122.3740,120.3750,131.4413,127.4926
2022-07-07,117.7390,118.1419,113.8242,114.0685,40936000,GOOGL,110.8347,111.8192,112.1858,114.4762,122.1774,120.3228,131.3424,127.3956
2022-07-08,118.3045,118.6330,115.8740,116.2195,38238000,GOOGL,110.9417,112.4368,112.1997,114.6263,122.0294,120.2828,131.2449,127.3051
2022-07-11,114.6598,116.9609,114.3168,116.9609,31196000,GOOGL,110.9834,112.6485,112.2271,114.6276,121.8327,120.1715,131.1230,127.1793
2022-07-12,113.0183,115.9459,112.6907,115.1935,29960000,GOOGL,111.1251,112.6837,112.1379,114.5645,121.6088,120.0298,130.9882,127.0384
2022-07-13,110.3748,113.1923,110.2241,110.7192,43722000,GOOGL,111.3710,112.4638,112.0833,114.4002,121.3472,119.8387,130.8352,126.8726
2022-07-14,109.3974,110.1166,107.4205,109.2418,37004000,GOOGL,111.5520,112.1718,111.9600,114.2040,121.1275,119.6319,130.6831,126.6987
2022-07-15,110.7951,112.1461,109.9253,111.0161,46770000,GOOGL,111.6517,112.0407,111.8499,114.0703,120.9429,119.4569,130.5639,126.5405
2022-07-18,108.0717,112.6808,107.4175,111.6500,43164600,GOOGL,111.8002,111.6627,111.5876,113.8351,120.7368,119.2315,130.4383,126.3567
2022-07-19,112.8097,113.0178,108.5970,109.8757,36530900,GOOGL,112.1306,111.7719,111.5342,113.7949,120.6003,119.1043,130.3399,126.2219
2022-07-20,112.8989,114.3857,111.4914,112.1753,35600400,GOOGL,112.2474,111.8793,111.4975,113.7597,120.4140,118.9814,130.2277,126.0893
2022-07-21,113.3350,113.5432,110.1334,113.2756,32676200,GOOGL,112.3888,112.0179,111.5338,113.7431,120.2146,118.8696,130.1319,125.9624
2022-07-22,106.9516,111.3526,105.5639,110.0244,48901200,GOOGL,112.1736,111.5354,111.4050,113.4767,119.9454,118.6336,129.9925,125.7733
2022-07-25,106.5651,108.9043,105.3657,107.4572,34690900,GOOGL,111.6549,111.0620,111.2843,113.2057,119.6822,118.3946,129.8436,125.5821
2022-07-26,104.0969,106.2578,103.1553,105.6631,47991000,GOOGL,111.1190,110.3987,111.1292,112.8485,119.3893,118.1115,129.6741,125.3684
2022-07-27,112.0663,112.9088,107.0607,108.2997,59858500,GOOGL,111.1712,110.5575,111.0699,112.8178,119.1827,117.9918,129.5416,125.2360
2022-07-28,113.2161,113.3350,110.4804,111.3824,32816600,GOOGL,111.2960,110.8107,111.0654,112.8334,119.0074,117.8972,129.4192,125.1164
2022-07-29,115.2976,115.6842,112.0663,112.0861,37223400,GOOGL,111.6606,111.2380,111.0624,112.9301,118.9077,117.8458,129.3195,125.0187
2022-08-01,113.8505,115.6941,113.3350,114.2866,26034300,GOOGL,111.9640,111.4868,111.1211,112.9662,118.7864,117.7666,129.2069,124.9076
2022-08-02,114.1181,115.3274,112.7205,112.9980,20236000,GOOGL,112.0566,111.7374,111.2152,113.0113,118.6051,117.6944,129.0779,124.8002
2022-08-03,117.0422,117.5774,114.4650,114.6930,28499000,GOOGL,112.2304,112.2426,111.3970,113.1694,118.4628,117.6815,128.9625,124.7230
2022-08-04,117.1512,117.7360,115.8626,116.4474,21602900,GOOGL,112.2010,112.7101,111.5299,113.3256,118.3471,117.6710,128.8406,124.6477
2022-08-05,116.4375,117.0719,114.9804,115.2084,19159500,GOOGL,112.1077,113.0651,111.7578,113.4476,118.2630,117.6466,128.7129,124.5660
2022-08-08,116.2690,119.0940,115.8527,117.3494,19138300,GOOGL,112.1882,113.3703,111.9857,113.5582,118.1451,117.6193,128.5916,124.4834
2022-08-09,115.6049,116.2888,114.6930,116.1104,19086500,GOOGL,112.3175,113.5831,112.1609,113.6385,117.9800,117.5794,128.4665,124.3951
2022-08-10,118.6479,119.8572,117.3693,117.7360,30930400,GOOGL,112.7311,114.0654,112.3073,113.8350,117.8399,117.6005,128.3779,124.3379
2022-08-11,117.7955,120.4222,117.5179,120.2140,24293700,GOOGL,113.1510,114.4207,112.4079,113.9903,117.6685,117.6044,128.2857,124.2728
2022-08-12,120.6105,120.6105,118.4100,119.2030,19096300,GOOGL,113.6418,115.0102,112.5623,114.2499,117.5256,117.6639,128.1983,124.2364
2022-08-15,121.0070,121.2251,119.5499,120.0654,19494800,GOOGL,114.2886,115.5813,112.6507,114.5149,117.3493,117.7301,128.0787,124.2042
2022-08-16,120.6303,121.3539,119.5797,120.4519,19041200,GOOGL,114.6796,116.0622,112.7926,114.7547,117.1850,117.7876,127.9590,124.1687
2022-08-17,118.4992,120.2239,118.3307,119.0642,22847000,GOOGL,114.9596,116.2943,112.8467,114.9015,116.9667,117.8017,127.8178,124.1122
2022-08-18,119.1138,119.7581,117.6765,118.3803,17987700,GOOGL,115.2486,116.5628,112.9066,115.0667,116.7536,117.8276,127.7022,124.0625
2022-08-19,116.1798,118.1027,115.7338,118.0135,21809500,GOOGL,115.7100,116.5263,112.9069,115.1104,116.5132,117.7950,127.5623,123.9841
2022-08-22,113.2359,114.6137,112.8493,114.1875,21456600,GOOGL,116.0435,116.2130,112.8951,115.0369,116.2331,117.7047,127.4020,123.8771
2022-08-23,112.8593,113.9991,112.4330,112.4826,15870400,GOOGL,116.4816,115.8936,112.9486,114.9515,115.9547,117.6088,127.2314,123.7675
2022-08-24,112.6908,113.7712,111.8780,112.5024,17734600,GOOGL,116.5129,115.5885,113.0933,114.8628,115.7032,117.5114,127.0572,123.6573
2022-08-25,115.6247,115.6941,113.1070,113.2359,16956800,GOOGL,116.6333,115.5920,113.2902,114.8927,115.4703,117.4740,126.8967,123.5774
2022-08-26,109.3702,114.1082,109.2215,113.7117,37245700,GOOGL,116.3369,114.9994,113.3016,114.6761,115.1468,117.3136,126.7055,123.4360
2022-08-29,108.4583,109.9748,107.8437,109.0233,21191200,GOOGL,116.0673,114.3765,113.3688,114.4323,114.8378,117.1382,126.5247,123.2870
2022-08-30,107.9825,109.5288,106.8525,109.2017,27513300,GOOGL,115.7605,113.7675,113.4044,114.1794,114.5642,116.9569,126.3422,123.1347
2022-08-31,107.2688,109.8757,107.1796,109.6775,28627000,GOOGL,115.2719,113.1486,113.3385,113.9084,114.2899,116.7651,126.1417,122.9768
2022-09-01,108.7755,109.4792,106.4164,107.3283,28360900,GOOGL,114.8531,112.7321,113.3038,113.7071,114.0565,116.6069,125.9498,122.8355
2022-09-02,106.9021,109.7667,106.3173,109.6180,24160700,GOOGL,114.3763,112.1769,113.2168,113.4402,113.8486,116.4147,125.7515,122.6770
2022-09-06,105.8712,107.0805,104.8503,106.3569,25068300,GOOGL,113.8564,111.5763,112.9954,113.1434,113.6414,116.2059,125.5471,122.5097
2022-09-07,108.4880,109.0133,105.9604,106.1190,23167000,GOOGL,113.5006,111.2822,112.8689,112.9608,113.4388,116.0531,125.3469,122.3702
2022-09-08,107.4274,108.6367,106.2182,107.0904,24238300,GOOGL,112.9395,110.9151,112.7970,112.7438,113.2569,115.8823,125.1460,122.2215
2022-09-09,109.6775,110.0145,108.0618,108.1114,23197700,GOOGL,112.5336,110.7972,112.7761,112.6236,113.0881,115.7594,124.9693,122.0967
2022-09-12,109.8856,110.6389,108.9638,110.0145,22966800,GOOGL,111.9974,110.7104,112.8137,112.5162,112.8983,115.6431,124.7962,121.9752
2022-09-13,103.4031,107.3481,103.1751,106.8525,38172900,GOOGL,111.1172,110.0145,112.7262,112.1588,112.6632,115.4007,124.5890,121.7904
2022-09-14,104.0771,104.3547,102.7489,103.6509,26395100,GOOGL,110.2895,109.4490,112.5624,111.8419,112.4668,115.1765,124.4048,121.6142
2022-09-15,102.0055,104.3448,101.4504,103.1157,34188300,GOOGL,109.4649,108.7401,112.3312,111.4562,112.3010,114.9157,124.1935,121.4191
2022-09-16,101.8965,102.2236,100.0528,101.1729,42797200,GOOGL,108.6040,108.0883,112.0143,111.0813,112.1001,114.6579,123.9998,121.2248
2022-09-19,102.1641,102.4218,100.6575,100.8557,23036800,GOOGL,107.9032,107.5241,111.6915,110.7316,111.9456,114.4105,123.8115,121.0351
2022-09-20,100.2511,101.4702,99.6365,101.1828,26517100,GOOGL,107.2540,106.8314,111.4033,110.3206,111.8152,114.1301,123.6042,120.8283
2022-09-21,98.4074,101.9758,98.3975,100.7764,31487300,GOOGL,106.5314,106.0291,111.1111,109.8534,111.6245,113.8187,123.3925,120.6052
2022-09-22,99.2598,100.3502,97.9217,97.9515,34298600,GOOGL,105.8598,105.3845,110.8888,109.4380,111.4860,113.5304,123.1793,120.3928
2022-09-23,97.8721,98.7841,96.6133,98.7543,31625400,GOOGL,104.9722,104.6690,110.6583,108.9844,111.3092,113.2204,122.9388,120.1688
2022-09-26,97.3072,99.0021,96.9404,97.2378,27072700,GOOGL,104.3690,103.9679,110.3886,108.5265,111.1192,112.9053,122.6909,119.9413
2022-09-27,96.6430,99.1211,96.0186,98.5561,30072800,GOOGL,103.7783,103.2703,110.1600,108.0604,110.8738,112.5832,122.4424,119.7095
2022-09-28,99.1706,99.8149,96.2565,96.7917,32466300,GOOGL,103.3377,102.8798,109.8872,107.7118,110.7107,112.3176,122.2048,119.5051
2022-09-29,96.5638,97.7730,95.1166,97.7730,31047200,GOOGL,102.8024,102.2783,109.5605,107.2746,110.5290,112.0057,121.9649,119.2768
2022-09-30,94.8093,98.0307,94.7201,96.1970,32941500,GOOGL,102.1041,101.5670,109.1900,106.7858,110.3619,111.6652,121.7257,119.0334
2022-10-03,97.7730,98.4173,95.6716,95.9095,27982000,GOOGL,101.6477,101.2056,109.0064,106.4324,110.2057,111.3901,121.4888,118.8218
2022-10-04,100.7467,100.9449,99.4977,99.5572,28850800,GOOGL,101.3914,101.1619,108.8900,106.2094,110.0872,111.1793,121.2767,118.6420
2022-10-05,100.5385,101.0341,97.9316,98.9526,22176900,GOOGL,100.9940,101.1025,108.8189,105.9870,109.9740,110.9686,121.0770,118.4618
2022-10-06,100.5286,102.0253,99.7059,99.7951,22324000,GOOGL,100.6490,101.0479,108.5881,105.7730,109.8290,110.7619,120.8778,118.2834
2022-10-07,97.8127,99.6464,97.4360,98.9724,27502800,GOOGL,100.0558,100.7398,108.2801,105.4608,109.6727,110.5054,120.6558,118.0797
2022-10-10,96.9999,98.2290,96.1573,98.1298,18225100,GOOGL,99.4115,100.3836,107.9141,105.1290,109.4882,110.2380,120.4152,117.8700
2022-10-11,96.3259,98.3777,95.4635,96.5737,26507100,GOOGL,99.0576,99.9971,107.5636,104.7838,109.3423,109.9625,120.1687,117.6556
2022-10-12,96.7025,97.8821,95.8897,96.4448,21876400,GOOGL,98.6889,99.6834,107.2153,104.4669,109.2152,109.6999,119.9191,117.4471
2022-10-13,98.1893,98.9030,93.5505,94.3137,34574500,GOOGL,98.4981,99.5411,106.8382,104.2207,109.1176,109.4720,119.6831,117.2555
2022-10-14,95.7113,99.8050,95.5230,99.1112,25410700,GOOGL,98.1888,99.1763,106.4094,103.8870,108.9696,109.1995,119.4348,117.0411
2022-10-17,99.0913,100.0429,97.9614,97.9911,28419200,GOOGL,98.0352,99.1682,106.0625,103.6989,108.9102,108.9994,119.2057,116.8625
2022-10-18,99.8843,102.5606,99.0913,102.2236,24060700,GOOGL,98.0169,99.2364,105.7348,103.5493,108.8603,108.8189,118.9872,116.6936
2022-10-19,98.7543,100.1321,98.0506,99.1310,23811100,GOOGL,98.0342,99.1905,105.3978,103.3613,108.7794,108.6196,118.7624,116.5151
2022-10-20,99.0913,101.4207,98.5164,99.1211,25323200,GOOGL,98.0258,99.1811,105.0067,103.1938,108.6570,108.4309,118.5422,116.3417
2022-10-21,100.2411,100.4195,96.8611,96.9900,32458700,GOOGL,98.1442,99.2820,104.6556,103.0780,108.5318,108.2687,118.3606,116.1815
2022-10-24,101.6189,101.8469,99.1013,100.9053,27176400,GOOGL,98.3598,99.5046,104.2758,103.0208,108.4190,108.1370,118.1860,116.0366
2022-10-25,103.5617,103.8987,101.8172,101.9956,40611400,GOOGL,98.7058,99.8910,103.9269,103.0420,108.2888,108.0464,118.0248,115.9125
2022-10-26,94.0956,97.4459,93.8577,95.5824,88114100,GOOGL,98.4520,99.3390,103.3962,102.6912,108.0944,107.7702,117.8080,115.6954
2022-10-27,91.4095,94.5913,90.9932,93.6893,60710900,GOOGL,98.1943,98.5838,102.8544,102.2488,107.8506,107.4462,117.5725,115.4537
2022-10-28,95.4437,95.7014,91.3202,91.4590,43697300,GOOGL,98.2260,98.2848,102.3810,101.9819,107.6438,107.2085,117.3488,115.2546
2022-10-31,93.6793,95.1860,93.1540,94.5813,31675000,GOOGL,98.0213,97.8462,101.9310,101.6563,107.4189,106.9406,117.1303,115.0399
2022-11-01,89.6748,95.1860,89.5757,94.6111,47161400,GOOGL,97.4677,97.0679,101.4597,101.1864,107.1774,106.5987,116.8874,114.7876
2022-11-02,86.2056,90.3786,86.1164,90.1407,57038300,GOOGL,96.7511,96.0334,100.9267,100.5990,106.9376,106.1949,116.6444,114.5032
2022-11-03,82.6967,85.7595,82.6075,85.5613,61288000,GOOGL,95.8595,94.7633,100.3268,99.8969,106.7100,105.7296,116.3883,114.1867
2022-11-04,85.8190,85.8785,82.9742,84.6494,51124900,GOOGL,95.2598,93.9114,99.7307,99.3448,106.5104,105.3353,116.1567,113.9044
2022-11-07,87.7122,88.1186,86.0867,86.5129,34078900,GOOGL,94.7954,93.3210,99.2975,98.8887,106.2996,104.9864,115.9492,113.6438
2022-11-08,88.1186,89.5262,86.8201,88.1186,30429000,GOOGL,94.3851,92.8256,98.8907,98.4663,106.1297,104.6523,115.7416,113.3898
2022-11-09,86.5525,88.6539,86.5129,87.6726,31769100,GOOGL,93.8776,92.2281,98.4621,97.9991,105.9333,104.2939,115.5452,113.1228
2022-11-10,93.1143,93.5604,90.8048,91.4392,51620100,GOOGL,93.6238,92.3125,98.1790,97.8075,105.7588,104.0726,115.3703,112.9237
2022-11-11,95.5626,96.0781,93.0945,93.8577,33090500,GOOGL,93.6164,92.6221,97.9148,97.7195,105.6093,103.9040,115.2088,112.7509
2022-11-14,94.8589,95.9393,93.6793,94.2542,30179500,GOOGL,93.4048,92.8351,97.6739,97.6073,105.4453,103.7249,115.0222,112.5729
2022-11-15,97.5748,99.2598,95.8600,97.3964,41640800,GOOGL,93.2893,93.2865,97.5080,97.6060,105.2517,103.6031,114.8395,112.4237
2022-11-16,97.9812,98.7642,96.7818,97.0395,29105200,GOOGL,93.2506,93.7336,97.2978,97.6208,105.0834,103.4918,114.6472,112.2800
2022-11-17,97.4955,98.4074,95.9393,96.1177,26052600,GOOGL,93.1708,94.0919,97.0992,97.6158,104.9481,103.3731,114.4012,112.1329
2022-11-18,96.5737,98.0307,95.5230,97.9019,28342300,GOOGL,92.9875,94.3282,96.8371,97.5750,104.8066,103.2384,114.1749,111.9780
2022-11-21,94.7597,97.5351,94.5219,96.4349,21647400,GOOGL,92.6445,94.3693,96.5346,97.4646,104.6742,103.0705,113.9385,111.8067
2022-11-22,96.1970,96.3655,93.2234,95.1067,23438500,GOOGL,92.2763,94.5434,96.3905,97.4149,104.5583,102.9344,113.7296,111.6514
2022-11-23,97.5946,97.8920,96.2366,96.2366,18868100,GOOGL,92.4512,94.8340,96.2608,97.4219,104.4116,102.8287,113.5267,111.5115
2022-11-25,96.6034,97.7730,96.5439,97.3765,9701400,GOOGL,92.7109,95.0025,96.1528,97.3898,104.2420,102.7054,113.3080,111.3632
2022-11-28,95.2058,96.7223,94.7697,96.1871,26237500,GOOGL,92.6990,95.0219,96.0190,97.3042,104.0167,102.5569,113.0970,111.2024
2022-11-29,94.3534,95.2752,93.2828,94.8886,20061700,GOOGL,92.7327,94.9582,95.8628,97.1884,103.7771,102.3945,112.9033,111.0348
2022-11-30,100.1024,100.1519,93.5901,93.9866,43647500,GOOGL,93.2541,95.4481,95.8598,97.3027,103.6316,102.3491,112.7321,110.9260
2022-12-01,100.1024,101.3513,99.3689,100.1321,28687100,GOOGL,93.9489,95.8914,95.8937,97.4125,103.5024,102.3046,112.5556,110.8183
2022-12-02,99.5572,99.8843,98.0307,98.1794,21480700,GOOGL,94.7920,96.2405,95.8996,97.4966,103.3942,102.2502,112.3707,110.7062
2022-12-05,98.6056,100.4889,98.1299,98.5263,24405100,GOOGL,95.4313,96.4658,95.9143,97.5401,103.2863,102.1780,112.2069,110.5858
2022-12-06,96.1276,98.9030,95.5725,98.4272,24910700,GOOGL,95.8521,96.4336,95.8907,97.4847,103.1396,102.0582,112.0412,110.4420
2022-12-07,94.1055,96.0285,93.8875,95.5626,31045400,GOOGL,96.1514,96.2118,95.8400,97.3522,103.0000,101.9007,111.8684,110.2794
2022-12-08,92.8864,94.7399,92.6287,94.5417,32213300,GOOGL,96.4681,95.8951,95.7143,97.1771,102.8007,101.7222,111.7005,110.1063
2022-12-09,92.0141,93.4315,91.9348,92.9458,28225400,GOOGL,96.4131,95.5255,95.6233,96.9746,102.5919,101.5300,111.5030,109.9263
2022-12-12,92.4899,92.7377,90.8048,91.8951,29420000,GOOGL,96.2594,95.2364,95.5769,96.7987,102.3834,101.3510,111.2990,109.7528
2022-12-13,94.7895,98.6552,94.1948,96.9008,40593700,GOOGL,96.2560,95.1938,95.5172,96.7199,102.2618,101.2210,111.1036,109.6039
2022-12-14,94.2344,96.0186,92.7773,94.3633,28733600,GOOGL,96.0890,95.1025,95.3870,96.6225,102.1385,101.0827,110.9104,109.4510
2022-12-15,90.0614,92.8170,89.2189,92.3114,40107000,GOOGL,95.6930,94.6224,95.1774,96.3652,101.9982,100.8644,110.6937,109.2581
2022-12-16,89.4667,90.5273,88.7332,89.9623,58011800,GOOGL,95.2915,94.1313,94.9562,96.0946,101.7722,100.6387,110.4775,109.0611
2022-12-19,87.6627,89.7640,87.4347,89.4667,29493000,GOOGL,94.8460,93.5153,94.7532,95.7640,101.5166,100.3818,110.2620,108.8482
2022-12-20,88.2376,88.3962,86.6715,87.3356,23453800,GOOGL,94.5199,93.0126,94.5780,95.4688,101.2460,100.1413,110.0769,108.6431
2022-12-21,88.7927,89.4270,87.5437,88.2971,24745600,GOOGL,94.1497,92.6107,94.4273,95.2070,100.9955,99.9166,109.8909,108.4456
2022-12-22,86.9886,87.7618,85.5613,87.3851,27658300,GOOGL,93.6194,92.0753,94.2330,94.8847,100.7242,99.6606,109.6646,108.2321
2022-12-23,88.4457,88.7629,86.3047,86.3443,23003000,GOOGL,93.2115,91.7296,94.0381,94.6322,100.4382,99.4385,109.4505,108.0352
2022-12-27,86.6219,88.1583,86.2452,88.0195,20097300,GOOGL,92.7823,91.2432,93.8564,94.3181,100.1329,99.1847,109.2400,107.8222
2022-12-28,85.2639,87.2662,85.1847,86.2155,19523200,GOOGL,92.3278,90.6737,93.5798,93.9630,99.8212,98.9091,109.0421,107.5977
2022-12-29,87.6726,88.0691,85.8488,85.8587,23333500,GOOGL,91.7063,90.3879,93.3356,93.7163,99.5352,98.6866,108.8401,107.3995
2022-12-30,87.4545,87.5239,85.8091,86.2155,23986300,GOOGL,91.0739,90.1085,93.1096,93.4708,99.2537,98.4641,108.6169,107.2010
2023-01-03,88.3367,90.2497,87.7420,88.8026,28131200,GOOGL,90.5129,89.9398,92.8945,93.2694,98.9506,98.2636,108.3952,107.0133
2023-01-04,87.3058,89.8532,86.5029,89.5559,34854800,GOOGL,89.9479,89.6889,92.6358,93.0356,98.6457,98.0466,108.1571,106.8172
2023-01-05,85.4424,86.8003,85.1450,86.7012,27194400,GOOGL,89.4136,89.2845,92.3122,92.7378,98.2940,97.7970,107.9098,106.6045
2023-01-06,86.5723,86.9193,84.1141,86.0272,41381500,GOOGL,89.0370,89.0262,91.9725,92.4960,97.9497,97.5748,107.6495,106.4052
2023-01-09,87.2464,89.2585,87.0878,87.5834,29003900,GOOGL,88.7550,88.8567,91.8355,92.2901,97.6158,97.3702,107.4004,106.2146
2023-01-10,87.6429,87.8907,85.0756,85.2243,30467800,GOOGL,88.5364,88.7411,91.7601,92.1079,97.3073,97.1776,107.1370,106.0298
2023-01-11,90.7156,90.7949,88.2277,88.3962,26862000,GOOGL,88.4477,88.9291,91.6656,92.0533,97.0233,97.0496,106.8884,105.8774
2023-01-12,90.3290,91.0625,88.9612,90.6760,30258100,GOOGL,88.2247,89.0625,91.5986,91.9857,96.7648,96.9166,106.6390,105.7227
2023-01-13,91.3103,91.3797,89.3378,90.0515,26329200,GOOGL,88.0785,89.2765,91.6313,91.9592,96.5455,96.8056,106.3893,105.5793
2023-01-17,90.4876,91.4392,89.2585,91.2509,32602400,GOOGL,88.0998,89.3919,91.7169,91.9015,96.3218,96.6804,106.1383,105.4291
2023-01-18,90.3191,91.9844,89.8433,91.3302,29116700,GOOGL,88.1424,89.4802,91.8694,91.8394,96.0981,96.5545,105.9006,105.2788
2023-01-19,92.2322,92.7872,89.8334,89.9226,37000400,GOOGL,88.3709,89.7423,91.9976,91.8548,95.8642,96.4689,105.6672,105.1489
2023-01-20,97.1585,97.4360,94.1848,94.2641,63191100,GOOGL,88.8169,90.4486,92.1866,92.0628,95.7420,96.4825,105.4444,105.0694
2023-01-23,98.9129,99.1607,96.6430,97.0891,40005100,GOOGL,89.3230,91.2547,92.4024,92.3315,95.6466,96.5307,105.2422,105.0082
2023-01-24,96.8413,98.7345,96.3457,97.2378,33078500,GOOGL,89.8156,91.7868,92.6082,92.5083,95.5352,96.5368,105.0497,104.9269
2023-01-25,94.3831,95.3148,92.9359,94.7300,42330000,GOOGL,90.1125,92.0340,92.6336,92.5818,95.4063,96.4942,104.8481,104.8220
2023-01-26,96.6629,96.7124,94.5417,95.6518,30114000,GOOGL,90.6145,92.4749,92.6556,92.7419,95.2852,96.4975,104.6709,104.7408
2023-01-27,98.4966,99.4383,96.4547,96.4547,33879800,GOOGL,91.2761,93.0484,92.7284,92.9675,95.2011,96.5371,104.5249,104.6787
2023-01-30,96.0880,97.4261,95.5527,96.6232,27226200,GOOGL,91.6969,93.3379,92.6986,93.0899,95.1033,96.5282,104.3724,104.5932
2023-01-31,97.9713,98.0109,95.9690,96.0186,29870700,GOOGL,92.2227,93.7791,92.6984,93.2813,94.9981,96.5568,104.2185,104.5273
2023-02-01,99.5473,100.3006,96.7223,97.8424,35531100,GOOGL,92.7833,94.3285,92.7395,93.5271,94.9193,96.6160,104.0881,104.4778
2023-02-02,106.7930,106.9021,104.6818,104.8701,69883800,GOOGL,93.7576,95.5156,92.9438,94.0473,94.8905,96.8175,103.9893,104.5008
2023-02-03,103.8591,106.8624,101.6784,102.0253,65309300,GOOGL,94.6785,96.3102,93.1258,94.4321,94.8302,96.9570,103.8643,104.4944
2023-02-06,101.9956,103.4427,100.9845,101.5000,31999600,GOOGL,95.4496,96.8517,93.2418,94.7287,94.8161,97.0567,103.7397,104.4695
2023-02-07,106.6939,107.2292,102.2136,102.3128,49010200,GOOGL,96.4220,97.7890,93.4238,95.1979,94.8423,97.2476,103.6546,104.4917
2023-02-08,98.4966,102.2335,97.1783,101.1530,94743500,GOOGL,96.9647,97.8564,93.4617,95.3273,94.8072,97.2723,103.5541,104.4320
2023-02-09,94.1749,99.1508,92.8071,99.1211,119455000,GOOGL,97.1377,97.5058,93.4410,95.2821,94.7300,97.2110,103.4150,104.3300
2023-02-10,93.7388,95.8996,93.4216,94.6111,54980700,GOOGL,97.3081,97.1470,93.4287,95.2216,94.6458,97.1422,103.2957,104.2246
2023-02-13,93.7785,94.3633,93.0152,93.9073,50076100,GOOGL,97.4316,96.8262,93.3023,95.1650,94.5810,97.0756,103.1981,104.1206
2023-02-14,93.8478,94.0163,91.4491,93.6000,54726100,GOOGL,97.5996,96.5426,93.1772,95.1133,94.5354,97.0117,103.0800,104.0184
2023-02-15,96.0880,96.2664,93.3225,93.6595,50169000,GOOGL,97.8880,96.4993,93.1078,95.1515,94.5037,96.9934,102.9949,103.9395
2023-02-16,94.6705,96.8215,93.9073,94.5318,42462600,GOOGL,98.0099,96.3251,93.0291,95.1327,94.4717,96.9474,102.8904,103.8473
2023-02-17,93.5207,94.7201,92.3908,94.0163,34284100,GOOGL,97.8280,96.0580,92.9770,95.0695,94.4338,96.8795,102.7765,103.7445
2023-02-21,90.9832,92.2817,90.9138,92.1826,33629300,GOOGL,97.4316,95.5747,92.9145,94.9092,94.3772,96.7628,102.6255,103.6176
2023-02-22,90.8445,91.3004,89.8136,90.8940,30884000,GOOGL,97.1317,95.1242,92.8737,94.7498,94.2940,96.6456,102.5023,103.4905
2023-02-23,90.0911,91.1319,88.9711,91.1121,41206400,GOOGL,96.9171,94.6449,92.8352,94.5671,94.2292,96.5158,102.3791,103.3571
2023-02-24,88.3466,89.0999,87.8014,88.6539,36585100,GOOGL,96.5013,94.0450,92.7523,94.3232,94.1646,96.3540,102.2633,103.2078
2023-02-27,89.0801,89.3676,88.5548,89.0801,27502300,GOOGL,96.0305,93.5722,92.6382,94.1176,94.0777,96.2100,102.1417,103.0672
2023-02-28,89.2684,90.4282,88.5349,88.5449,30142000,GOOGL,95.6895,93.1623,92.5388,93.9274,93.9629,96.0725,102.0250,102.9299
2023-03-01,89.5658,90.2299,88.8819,89.1891,31111200,GOOGL,95.2692,92.8198,92.5289,93.7564,93.8532,95.9437,101.9136,102.7969
2023-03-02,91.1914,91.4689,88.8026,88.8720,32204400,GOOGL,94.8514,92.6647,92.5634,93.6558,93.7598,95.8496,101.7944,102.6814
2023-03-03,92.8269,92.9062,91.6374,91.6672,35160100,GOOGL,94.1531,92.6801,92.6667,93.6233,93.7100,95.7897,101.6913,102.5834
2023-03-06,94.2939,95.1265,93.1738,93.1936,32639300,GOOGL,93.6749,92.8338,92.7878,93.6496,93.6829,95.7601,101.5856,102.5009
