Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-11-11,494.0597,495.3728,485.6636,491.8169,2393500,COST,469.8957,472.5527,470.6139,473.7636,484.7975,479.0044,489.9794,478.5022
2022-11-14,488.5102,499.0725,488.2610,494.3473,1820200,COST,472.1168,474.0724,470.4511,474.3419,485.1459,479.1927,490.0778,478.6018
2022-11-15,504.6028,507.7945,498.4015,498.4015,2502200,COST,474.7072,476.9801,470.6141,475.5286,485.5658,479.6958,490.1961,478.8605
2022-11-16,502.3408,506.6060,498.5644,499.6571,1833600,COST,477.2725,479.3954,470.5264,476.5801,485.9881,480.1443,490.2876,479.0942
2022-11-17,499.6667,500.1171,491.6539,497.4430,1902500,COST,480.0299,481.3260,470.3952,477.4854,486.5091,480.5308,490.3008,479.2989
2022-11-18,501.9191,507.5452,496.6667,504.9862,1584400,COST,482.2512,483.2872,470.1662,478.4436,487.0409,480.9544,490.3228,479.5239
2022-11-21,501.6315,505.3792,500.3951,503.9031,1268300,COST,483.5593,485.0343,469.8753,479.3529,487.4797,481.3638,490.3529,479.7439
2022-11-22,509.8552,510.6699,504.8041,507.9479,1809100,COST,485.1786,487.3982,470.3079,480.5491,487.9388,481.9280,490.4425,480.0435
2022-11-23,512.2897,514.5038,508.3696,511.8201,1288200,COST,486.9009,489.7688,470.8333,481.7938,488.3984,482.5292,490.5193,480.3644
2022-11-25,511.4941,513.6027,510.9286,511.9733,744200,COST,488.6798,491.8379,471.4288,482.9585,488.8081,483.1028,490.5555,480.6741
2022-11-28,508.8680,513.9766,506.9702,508.8393,1684300,COST,489.6407,493.4598,471.9596,483.9746,489.1695,483.6130,490.6279,480.9547
2022-11-29,506.9893,511.5516,506.0692,508.9829,1685700,COST,490.9567,494.7483,472.4063,484.8771,489.4493,484.0759,490.7329,481.2137
2022-11-30,516.8519,520.0436,500.4526,505.5037,3601800,COST,492.8396,496.8534,473.1851,486.1311,489.8529,484.7249,490.9020,481.5683
2022-12-01,482.9319,497.5772,475.0821,497.5772,6970400,COST,493.8148,495.5276,473.4090,486.0056,489.9968,484.6894,490.8664,481.5819
2022-12-02,473.9894,478.2450,471.6699,477.8137,3632100,COST,494.2097,493.4763,473.5669,485.5344,490.0355,484.4775,490.7934,481.5063
2022-12-05,468.3632,472.2354,464.5964,472.0437,2455300,COST,494.3175,491.0846,474.0097,484.8610,489.8297,484.1584,490.6798,481.3756
2022-12-06,461.1748,471.0565,457.3505,470.2802,2995900,COST,493.9634,488.2360,474.0428,483.9321,489.4468,483.7033,490.5415,481.1746
2022-12-07,461.9511,466.3313,458.9799,459.1908,2072600,COST,493.4463,485.7327,474.1297,483.0701,489.1352,483.2726,490.4570,480.9833
2022-12-08,461.4239,463.2546,453.8329,462.8424,2901000,COST,493.0365,483.4176,474.0148,482.2212,488.7808,482.8399,490.4029,480.7887
2022-12-09,462.9575,469.7339,450.9576,455.3665,4211100,COST,491.5935,481.4690,474.1088,481.4658,488.4038,482.4462,490.3072,480.6112
2022-12-12,467.4239,467.5581,460.7051,462.6795,2276400,COST,490.2618,480.1314,474.4205,480.9151,488.0212,482.1487,490.1771,480.4800
2022-12-13,467.9224,477.2866,461.5486,476.3952,2626700,COST,489.2324,478.9686,474.6377,480.4056,487.6411,481.8670,490.0411,480.3551
2022-12-14,463.4367,471.2674,461.0598,468.5549,2145000,COST,487.1741,477.4894,474.6045,479.7402,487.2217,481.5021,489.8651,480.1867
2022-12-15,444.6412,456.9000,443.9224,455.5965,3437700,COST,484.2891,474.3610,474.3065,478.3637,486.7788,480.7722,489.5710,479.8330
2022-12-16,442.2834,445.4847,437.9033,442.1013,4909200,COST,481.4199,471.3060,473.9199,476.9488,486.2131,480.0100,489.2410,479.4594
2022-12-19,439.5806,444.1620,436.4464,441.7755,1939200,COST,478.3030,468.2845,473.7535,475.4834,485.4790,479.2094,488.9334,479.0626
2022-12-20,438.8042,441.1333,433.7339,437.5965,1993700,COST,475.1616,465.4769,473.6069,474.0450,484.6883,478.4093,488.6076,478.6620
2022-12-21,442.8681,444.4304,437.2515,440.2995,1462400,COST,471.8123,463.3237,473.4323,472.8224,483.8854,477.7055,488.3268,478.3059
2022-12-22,439.6572,441.2770,434.5582,439.5997,1906100,COST,468.1807,461.0697,473.3014,471.5218,483.0825,476.9521,488.0094,477.9213
2022-12-23,443.4336,443.9415,435.9096,438.5166,1229500,COST,464.7776,459.3901,473.2152,470.4203,482.2834,476.2884,487.6867,477.5781
2022-12-27,439.4560,445.3985,438.1237,445.1109,1230800,COST,461.3070,457.4916,473.3047,469.2060,481.4802,475.5590,487.3694,477.1988
2022-12-28,434.1749,441.3346,433.9928,438.5359,1324100,COST,457.6663,455.2710,473.1064,467.8322,480.6491,474.7395,487.0327,476.7707
2022-12-29,437.5678,439.9352,434.6253,436.7052,1465000,COST,453.7021,453.5849,472.8018,466.6454,479.8403,474.0035,486.6350,476.3806
2022-12-30,437.5391,437.7308,432.0279,435.7659,1803200,COST,451.4325,452.0568,472.5319,465.5040,479.0893,473.2814,486.2319,475.9942
2023-01-03,434.4528,439.7435,429.2963,438.9768,1978100,COST,449.4556,450.3802,472.3306,464.2863,478.2691,472.5125,485.7687,475.5808
2023-01-04,437.5966,440.4241,433.7915,438.1908,2097300,COST,447.9173,449.1627,471.9327,463.2396,477.5533,471.8211,485.2803,475.2029
2023-01-05,431.4911,437.4719,430.9448,435.6604,2169300,COST,446.4331,447.4797,471.0531,461.9946,476.7286,471.0225,484.7892,474.7679
2023-01-06,462.8138,464.2994,443.0215,443.8457,5174500,COST,446.4762,448.9401,470.7600,462.0267,476.1353,470.8599,484.4361,474.6490
2023-01-09,458.8649,466.6476,458.2802,462.8712,2384800,COST,446.3483,449.8853,470.3804,461.9027,475.4330,470.6224,484.0890,474.4919
2023-01-10,461.4048,462.0662,455.7307,457.3218,1649900,COST,446.2706,450.9824,470.0902,461.8832,474.7245,470.4399,483.7352,474.3617
2023-01-11,464.1940,464.3952,459.2099,460.3793,1576400,COST,446.1092,452.2406,469.5811,461.9738,473.9996,470.3162,483.4067,474.2605
2023-01-12,462.3920,464.8552,458.8648,464.8456,1628200,COST,445.8326,453.2074,469.2155,461.9902,473.3181,470.1593,483.0239,474.1424
2023-01-13,465.0949,465.4208,459.1045,460.9160,1405900,COST,445.9155,454.3396,468.9335,462.1120,472.7503,470.0590,482.6319,474.0524
2023-01-17,466.5518,470.1077,464.2515,464.9800,1539900,COST,447.0111,455.5026,468.9960,462.2861,472.2296,469.9896,482.2162,473.9778
2023-01-18,459.5550,468.5070,458.6444,464.6732,1925500,COST,447.8746,455.8886,468.8653,462.1790,471.6280,469.7829,481.7685,473.8343
2023-01-19,449.9895,457.7243,448.6285,456.4591,1919500,COST,448.3951,455.3268,468.5410,461.7010,470.8585,469.3910,481.2743,473.5970
2023-01-20,460.1683,460.3696,449.9703,454.2355,2588600,COST,449.4633,455.7879,468.3792,461.6408,470.3720,469.2084,480.8331,473.4634
2023-01-23,472.1492,474.6699,457.7626,460.0150,2709400,COST,450.9274,457.3461,468.3763,462.0529,470.0127,469.2666,480.4509,473.4503
2023-01-24,471.6700,473.0981,466.7818,471.6124,1510200,COST,452.5280,458.7103,468.4173,462.4301,469.7147,469.3142,480.0212,473.4326
2023-01-25,470.4911,471.5070,464.3761,469.0342,1329800,COST,453.8809,459.8322,467.9908,462.7462,469.4245,469.3375,479.4746,473.4033
2023-01-26,477.6028,477.9575,471.3440,472.7147,1576400,COST,455.7882,461.5247,467.6617,463.3288,469.1378,469.5012,479.0019,473.4451
2023-01-27,482.3856,487.9543,477.1811,479.0022,2034100,COST,458.1987,463.5114,467.5392,464.0761,468.9951,469.7563,478.6263,473.5341
2023-01-30,482.3760,484.5997,479.5869,479.5869,1855900,COST,460.4392,465.3081,467.0946,464.7938,468.8544,470.0062,478.2664,473.6220
2023-01-31,489.9096,490.1684,481.1492,482.3281,1924100,COST,463.0577,467.6511,466.8460,465.7787,468.6862,470.4003,477.8978,473.7841
2023-02-01,496.3983,498.8328,483.7562,487.1970,2080200,COST,466.1550,470.3889,466.7806,466.9795,468.5879,470.9151,477.5650,474.0091
2023-02-02,502.5624,508.9185,499.8837,503.3881,2287400,COST,469.4032,473.4530,466.7935,468.3749,468.4799,471.5418,477.3025,474.2932
2023-02-03,494.2765,500.7574,492.0682,498.4339,1844100,COST,472.5425,475.4362,466.6464,469.3906,468.2608,471.9920,476.9404,474.4921
2023-02-06,495.0349,496.5999,491.8473,493.9308,1740100,COST,474.1536,477.3028,466.3500,470.3963,468.3290,472.4483,476.5381,474.6965
2023-02-07,495.9375,497.3393,487.1619,491.5785,1927300,COST,476.0072,479.0775,466.0230,471.3979,468.4281,472.9134,476.1966,474.9078
2023-02-08,483.7246,491.7609,481.5643,490.9064,2062900,COST,477.1232,479.5201,465.4676,471.8813,468.4482,473.1275,475.8895,474.9956
2023-02-09,480.6714,488.8614,478.5495,485.1456,1517300,COST,477.9471,479.6297,464.9036,472.2260,468.4316,473.2769,475.5838,475.0520
2023-02-10,480.0569,480.5945,475.6307,478.6359,1536800,COST,478.8303,479.6704,464.3650,472.5331,468.3856,473.4111,475.3440,475.1018
2023-02-13,486.2594,486.5858,481.3627,481.7371,1452600,COST,479.8885,480.2979,463.7531,473.0714,468.4691,473.6656,475.1336,475.2129
2023-02-14,483.1581,487.6036,478.7511,484.8768,1257300,COST,480.7189,480.5703,463.7577,473.4670,468.5833,473.8535,474.8656,475.2919
2023-02-15,490.8968,491.0313,481.3531,482.6877,1422600,COST,482.2859,481.5538,464.0958,474.1505,468.8313,474.1910,474.7809,475.4472
2023-02-16,484.0030,490.3687,483.5229,483.5325,1456000,COST,483.9866,481.7871,464.4086,474.5369,469.2091,474.3853,474.6749,475.5323
2023-02-17,487.2483,487.4691,481.8332,484.1663,1340400,COST,485.3406,482.3072,464.9301,475.0353,469.4864,474.6400,474.5893,475.6489
2023-02-21,481.7372,483.8975,476.7541,480.8538,1811800,COST,485.8200,482.2529,465.3258,475.2982,469.7277,474.7806,474.3981,475.7095
2023-02-22,477.5605,485.3088,476.8020,483.8302,1332000,COST,486.1145,481.8060,465.6485,475.3869,469.8317,474.8356,474.3155,475.7279
2023-02-23,473.4800,478.9719,468.4105,478.9143,1546300,COST,486.2640,481.0130,465.8590,475.3121,469.9839,474.8088,474.2791,475.7055
2023-02-24,469.1306,470.8108,465.3765,469.1018,1587600,COST,485.8404,479.8814,465.8931,475.0697,470.1568,474.6963,474.2426,475.6401
2023-02-27,467.6136,473.3456,466.3174,472.9135,1501700,COST,485.1018,478.7130,465.8869,474.7773,470.2623,474.5561,474.1860,475.5602
2023-02-28,464.8771,469.3898,464.4931,466.2405,1918200,COST,484.2268,477.3953,465.9157,474.3890,470.2601,474.3644,474.1748,475.4539
2023-03-01,459.5869,463.3409,456.0823,461.9200,1759300,COST,482.7107,475.6993,466.2146,473.8086,470.2606,474.0718,474.1510,475.2961
2023-03-02,466.3270,467.9976,456.6009,458.3291,2379200,COST,481.2071,474.8067,466.6955,473.5152,470.3077,473.9184,474.1080,475.2068
2023-03-03,456.3128,457.0233,446.7786,455.8999,5354200,COST,478.8947,473.0454,467.0302,472.8406,470.3918,473.5698,474.0280,475.0188
2023-03-06,463.8211,469.3323,456.5625,457.5226,3104700,COST,477.3719,472.1669,467.5305,472.4869,470.5687,473.3768,474.0048,474.9074
2023-03-07,465.8085,475.4675,465.6645,466.7207,2659100,COST,475.9106,471.5613,467.9893,472.2250,470.7108,473.2269,474.2833,474.8169
2023-03-08,466.6631,467.4696,461.9584,463.7442,1548500,COST,474.4468,471.0948,468.5294,472.0069,470.9154,473.0969,474.5969,474.7357
2023-03-09,460.4030,470.4652,459.5388,468.0456,1629400,COST,473.2808,470.0765,468.8688,471.5518,471.0420,472.8456,474.9103,474.5931
2023-03-10,452.3571,461.3055,449.7071,459.8845,2123000,COST,471.8650,468.3890,469.1268,470.7991,471.2157,472.4398,475.1212,474.3719
2023-03-13,453.1828,457.6858,448.1901,448.1901,1799600,COST,470.5213,466.9408,469.5070,470.1082,471.3067,472.0585,475.2968,474.1610
2023-03-14,462.7073,465.8181,454.1429,456.4760,2422900,COST,469.3437,466.5376,470.0098,469.8180,471.4058,471.8733,475.5086,474.0471
2023-03-15,466.2982,467.6039,459.4620,462.3136,2226300,COST,468.5007,466.5148,470.5850,469.6800,471.5584,471.7629,475.6196,473.9700
2023-03-16,467.8344,468.6794,463.5138,465.5973,1979600,COST,467.3476,466.6404,471.2526,469.6076,471.7916,471.6852,475.7107,473.9089
2023-03-17,467.6328,470.3691,462.3136,469.5722,3959300,COST,466.5291,466.7350,471.8533,469.5301,471.8930,471.6049,475.8224,473.8465
2023-03-20,469.7835,471.2237,466.3558,468.5449,1623800,COST,465.6559,467.0253,472.6192,469.5401,471.8361,471.5688,475.9890,473.8060
2023-03-21,471.2813,473.3456,466.6151,473.3456,1664000,COST,465.1331,467.4306,472.7885,469.6084,471.7743,471.5631,476.0169,473.7809
2023-03-22,468.0840,476.8212,467.9208,469.9466,1299700,COST,464.6592,467.4929,472.9729,469.5486,471.6767,471.4943,476.0830,473.7242
2023-03-23,468.3145,473.5856,464.9828,471.1277,1565900,COST,464.4010,467.5711,473.1111,469.5002,471.6007,471.4313,476.1683,473.6704
2023-03-24,475.5250,476.1971,467.1623,467.5271,1635200,COST,464.7207,468.3286,473.3377,469.7365,471.4594,471.5124,476.2930,473.6888
2023-03-27,473.5568,479.9321,472.8751,477.4549,1452100,COST,465.0178,468.8265,473.5610,469.8863,471.3883,471.5528,476.4259,473.6875
2023-03-28,467.3640,474.3633,466.0582,472.9711,1407800,COST,465.1422,468.6872,473.6064,469.7874,471.2700,471.4699,476.5085,473.6246
2023-03-29,471.3005,471.7133,466.5286,469.6971,1643000,COST,465.7279,468.9361,473.7014,469.8467,471.3487,471.4665,476.6524,473.6015
2023-03-30,471.8862,475.9763,471.4253,473.3456,1545500,COST,466.0058,469.2171,473.9480,469.9267,471.4066,471.4748,476.8522,473.5844
2023-03-31,477.0613,478.4919,474.2481,475.2659,2082000,COST,467.0433,469.9642,474.4894,470.2065,471.5152,471.5855,477.0656,473.6190
2023-04-03,477.2149,479.2984,475.2658,476.7060,1804700,COST,467.7129,470.6547,474.8304,470.4813,471.6048,471.6969,477.2608,473.6548
2023-04-04,477.8871,482.5437,475.7459,476.7061,1913300,COST,468.3169,471.3435,474.9451,470.7717,471.6607,471.8195,477.4928,473.6969
2023-04-05,477.3110,484.0319,475.4195,479.1064,1941500,COST,468.8493,471.9118,475.0579,471.0282,471.7376,471.9283,477.7463,473.7329
2023-04-06,466.6054,468.4009,458.4635,462.7841,4114700,COST,469.1594,471.4065,474.9802,470.8547,471.4855,471.8229,477.8677,473.6619
2023-04-10,474.1424,474.2096,462.4576,464.6083,1653600,COST,470.2487,471.6670,474.9110,470.9837,471.2863,471.8688,478.0419,473.6667
2023-04-11,478.7703,480.0569,473.3455,474.1424,1547400,COST,471.5280,472.3435,474.8387,471.2890,471.1889,472.0055,478.1674,473.7175
2023-04-12,469.8411,480.1145,469.0634,480.0665,2063700,COST,471.8847,472.1052,474.5880,471.2322,470.8413,471.9626,478.2036,473.6789
2023-04-13,478.0406,478.5687,470.7628,473.8160,1600500,COST,472.4719,472.6705,474.3506,471.4992,470.5983,472.0829,478.2932,473.7223
2023-04-14,471.7133,480.4218,470.6188,476.4084,1675300,COST,472.6658,472.5793,473.8569,471.5076,470.3188,472.0756,478.4139,473.7023
2023-04-17,474.2480,478.0406,471.5693,473.1247,1411800,COST,472.9966,472.7383,473.2906,471.6151,470.0421,472.1186,478.5415,473.7078
2023-04-18,477.0901,477.7910,474.4209,476.3220,1339600,COST,473.3619,473.1527,472.9469,471.8298,469.7967,472.2171,478.6382,473.7414
2023-04-19,476.2548,478.1366,474.1425,477.3109,1098800,COST,473.6106,473.4481,472.5713,472.0033,469.4607,472.2970,478.6997,473.7664
2023-04-20,485.4240,490.3015,475.7555,475.9859,2936500,COST,474.4776,474.5887,472.3610,472.5296,469.1920,472.5570,478.7952,473.8824
2023-04-21,486.1633,490.2823,485.3088,489.0629,1508600,COST,475.3700,475.6910,472.4098,473.0643,468.9387,472.8264,478.8734,474.0046
2023-04-24,491.0312,491.2905,485.6449,485.9233,1374100,COST,476.1453,477.1520,472.6170,473.7689,468.7603,473.1869,478.9649,474.1741
2023-04-25,483.1101,492.6731,482.2364,490.7528,1789900,COST,476.6230,477.7195,472.6781,474.1352,468.5215,473.3834,478.9854,474.2630
2023-04-26,474.9395,482.8221,473.7201,480.4698,1441900,COST,477.0018,477.4547,472.4517,474.1667,468.1024,473.4142,478.9776,474.2697
2023-04-27,481.2859,482.2364,475.1026,475.1026,1361600,COST,477.5010,477.8196,472.4142,474.4459,468.0859,473.5701,479.0414,474.3395
2023-04-28,483.1581,484.7039,480.6810,481.5643,1170200,COST,478.0646,478.3280,472.2595,474.7876,468.1776,473.7600,479.1066,474.4273
2023-05-01,473.9120,480.1145,469.3130,479.2504,2203200,COST,477.9072,477.9074,472.0576,474.7532,468.2331,473.7630,479.0314,474.4221
2023-05-02,475.0834,475.9187,470.2827,475.2658,1940800,COST,477.8006,477.6385,471.8143,474.7662,468.3722,473.7891,478.9095,474.4287
2023-05-03,470.5228,478.8952,470.1387,476.8021,1426400,COST,477.4324,476.9608,471.5901,474.5998,468.4579,473.7244,478.7966,474.3898
2023-05-04,471.7736,472.3220,467.5306,470.4266,1487000,COST,477.1555,476.4668,471.4743,474.4889,468.5614,473.6858,478.6711,474.3638
2023-05-05,480.1633,480.4905,474.3136,474.5252,1709200,COST,477.8334,476.8188,471.6080,474.7115,468.7335,473.8141,478.5686,474.4215
2023-05-08,480.1633,481.3083,476.9306,478.5373,1015000,COST,478.1344,477.1374,471.8286,474.9253,468.8609,473.9398,478.4410,474.4787
2023-05-09,481.8279,482.7419,477.5945,478.1429,1571800,COST,478.2873,477.5841,472.1129,475.1960,468.9999,474.0960,478.3205,474.5518
2023-05-10,480.7407,485.8496,476.3533,482.9440,1257600,COST,478.8323,477.8847,472.4302,475.4134,469.1730,474.2276,478.1974,474.6134
2023-05-11,482.8862,483.9541,478.7105,480.5963,1046700,COST,479.0746,478.3610,472.8962,475.7064,469.5554,474.3990,478.1671,474.6957
2023-05-12,484.9837,486.8695,482.2224,484.1178,1472800,COST,479.7381,478.9918,473.2693,476.0703,469.9824,474.6086,478.0977,474.7980
2023-05-15,483.0305,485.8785,479.9709,484.9260,1135700,COST,480.1772,479.3764,473.8037,476.3432,470.4169,474.7754,477.9480,474.8800
2023-05-16,477.3635,481.3467,475.5835,481.0677,1229300,COST,480.1909,479.1847,474.0745,476.3832,470.8025,474.8267,477.7454,474.9047
2023-05-17,476.2571,479.1532,473.2745,479.1435,2069500,COST,480.1910,478.9059,474.2835,476.3783,471.1364,474.8550,477.5109,474.9181
2023-05-18,479.2397,479.7208,475.3719,476.2571,2298900,COST,479.8818,478.9377,474.5350,476.4905,471.5322,474.9418,477.3074,474.9611
2023-05-19,477.7195,480.4809,475.2180,480.4809,1635000,COST,479.4596,478.8217,474.8814,476.5387,471.8751,474.9968,477.0792,474.9886
2023-05-22,473.2456,478.1814,470.0417,478.1814,1943800,COST,478.5703,478.2906,475.2991,476.4096,472.2130,474.9621,476.8466,474.9712
2023-05-23,466.5107,468.7236,464.6826,468.7236,1800200,COST,477.7404,477.1687,475.5657,476.0214,472.5363,474.7948,476.5927,474.8871
2023-05-24,464.4806,468.8006,462.7006,468.8006,1600600,COST,477.2174,475.9603,475.6012,475.5688,472.8055,474.5905,476.3229,474.7835
2023-05-25,468.1270,470.0417,458.6981,462.0271,3421900,COST,476.5595,475.2143,475.6377,475.2769,473.1114,474.4625,476.1003,474.7173
2023-05-26,488.0529,491.4107,465.7890,467.2611,5302600,COST,476.8042,476.4370,476.0421,475.7780,473.6474,474.7317,475.9582,474.8500
2023-05-30,488.7938,495.2978,482.5976,490.4872,2544800,COST,477.5483,477.6139,476.4653,476.2884,474.1593,475.0101,475.8563,474.9887
2023-05-31,492.1901,494.4126,485.8304,489.5923,3320800,COST,478.4036,479.0021,476.9135,476.9120,474.7663,475.3503,475.7474,475.1599
2023-06-01,493.1907,494.2876,483.0883,490.0445,2407700,COST,479.5370,480.3534,477.3516,477.5504,475.0701,475.7036,475.6027,475.3393
2023-06-02,493.1811,498.8673,490.1119,490.9971,2284800,COST,480.6074,481.5751,477.8536,478.1633,475.4132,476.0497,475.4231,475.5168
2023-06-05,498.6267,499.2714,492.6327,493.1811,2023500,COST,481.5306,483.1990,478.4598,478.9658,475.7855,476.4968,475.2550,475.7468
2023-06-06,496.7121,498.9923,493.3446,498.6267,1410300,COST,482.3580,484.4860,478.8836,479.6618,476.1106,476.8971,475.0551,475.9554
2023-06-07,491.8726,499.6273,491.2375,495.0284,1784700,COST,482.8602,485.1895,479.2499,480.1406,476.4055,477.1936,474.8618,476.1137
2023-06-08,500.3971,500.5895,493.0945,493.0945,1530400,COST,483.8431,486.6378,479.9105,480.9350,476.7585,477.6531,474.7544,476.3554
2023-06-09,497.6935,502.2925,495.9809,498.5690,1287300,COST,484.5834,487.6907,480.4384,481.5922,477.0699,478.0499,474.6498,476.5677
2023-06-12,501.2438,501.5325,496.4620,497.6936,1404500,COST,485.3964,488.9815,481.0256,482.3628,477.4868,478.5092,474.5574,476.8132
2023-06-13,502.2541,503.1488,498.2996,502.2541,1204700,COST,486.3576,490.2456,481.5294,483.1429,478.0094,478.9794,474.4339,477.0664
2023-06-14,507.2379,507.8632,503.3316,505.1212,1841400,COST,487.8513,491.8639,482.1299,484.0878,478.4801,479.5390,474.4261,477.3666
2023-06-15,509.1429,511.1441,506.7183,508.9697,1871600,COST,489.4956,493.5095,482.7550,485.0703,478.8501,480.1252,474.4314,477.6828
2023-06-16,503.8223,510.3359,502.8409,510.0280,3147800,COST,490.7247,494.4917,483.2852,485.8057,479.1716,480.5944,474.4432,477.9429
2023-06-20,500.0219,503.1007,498.5209,502.1867,1684400,COST,491.8399,495.0183,483.9535,486.3632,479.4669,480.9791,474.4457,478.1626
2023-06-21,499.9448,501.8884,496.9814,498.2996,1273600,COST,493.1748,495.4875,484.4696,486.8958,479.6903,481.3547,474.4140,478.3793
2023-06-22,504.3514,504.8132,500.0025,500.9743,1114000,COST,495.0669,496.3317,484.9812,487.5803,479.9100,481.8101,474.4525,478.6377
2023-06-23,504.5824,505.5060,499.6755,503.3220,1434300,COST,497.0719,497.1175,485.6760,488.2471,480.1320,482.2610,474.4932,478.8959
2023-06-26,503.6010,504.9961,501.5228,504.5439,1278500,COST,498.8456,497.7350,486.1873,488.8492,480.2689,482.6836,474.4776,479.1417
2023-06-27,510.2494,512.2506,502.3310,502.8602,1673600,COST,499.9555,498.9268,486.9580,489.6884,480.4075,483.2294,474.4977,479.4512
2023-06-28,512.6258,513.2897,508.5944,508.9504,1245200,COST,501.1471,500.2315,487.7255,490.5879,480.5081,483.8116,474.4940,479.7813
2023-06-29,511.5579,512.2891,508.9216,510.4899,1121800,COST,502.1155,501.3102,488.4149,491.4103,480.6809,484.3610,474.4709,480.0975
2023-06-30,517.9946,519.1299,513.4244,513.9440,2221900,COST,503.3557,502.8992,489.2497,492.4528,480.9105,485.0270,474.6197,480.4746
2023-07-03,520.5537,520.5922,514.1075,516.9072,951400,COST,504.7243,504.5806,489.9523,493.5548,481.1567,485.7305,474.7924,480.8734
2023-07-05,520.6403,525.3740,517.1478,520.7269,1630400,COST,505.8250,506.1101,490.6418,494.6170,481.5258,486.4218,474.9870,481.2691
2023-07-06,517.0227,519.8418,516.2626,518.4755,1750100,COST,506.8405,507.1494,491.1616,495.4956,481.8893,487.0277,475.1605,481.6248
2023-07-07,505.1693,516.1472,504.7652,513.6746,2740600,COST,507.5053,506.9608,491.6028,495.8750,482.1405,487.3870,475.2630,481.8591
2023-07-10,507.0551,511.0383,505.1789,505.1789,1955600,COST,507.8382,506.9698,492.2451,496.3134,482.3484,487.7764,475.4088,482.1098
2023-07-11,509.5855,510.6631,506.2276,507.5265,1262300,COST,508.4328,507.2189,492.8111,496.8339,482.6127,488.2083,475.5980,482.3832
2023-07-12,517.6289,519.6590,510.9998,511.8561,1960500,COST,509.2521,508.2103,493.5005,497.6494,482.8800,488.7909,475.8557,482.7339
2023-07-13,518.0619,518.7065,512.6162,517.4365,1647200,COST,510.0425,509.1486,494.3835,498.4499,483.2206,489.3705,476.2149,483.0854
2023-07-14,525.9994,526.1533,517.7250,518.3119,1828700,COST,510.9805,510.7534,495.4019,499.5303,483.6081,490.0958,476.5473,483.5124
2023-07-17,532.0225,533.2251,525.4222,525.4992,1909900,COST,512.1245,512.7790,496.6319,500.8045,484.1110,490.9261,476.9193,483.9951
2023-07-18,532.6287,533.9853,528.5877,531.7435,1778800,COST,513.5648,514.6695,497.8490,502.0525,484.6616,491.7519,477.2467,484.4790
2023-07-19,533.1289,534.8415,531.1181,533.4849,1261100,COST,515.2202,516.4275,498.9083,503.2712,485.2581,492.5712,477.6210,484.9631
2023-07-20,535.8710,539.8253,532.7440,532.8402,1732800,COST,517.0165,518.2793,500.0224,504.5496,485.9255,493.4286,478.0412,485.4697
2023-07-21,536.7369,540.7682,536.3424,537.9973,5264300,COST,518.6358,520.0371,501.1206,505.8118,486.6168,494.2862,478.4395,485.9798
2023-07-24,542.5771,545.1172,534.8320,536.8717,2086400,COST,520.5355,522.1838,502.3573,507.2536,487.3938,495.2425,478.8269,486.5429
2023-07-25,543.7894,546.0601,542.9331,545.3096,1602500,COST,522.5449,524.2415,503.5754,508.6864,488.2358,496.2038,479.2482,487.1126
2023-07-26,544.7323,546.5219,542.0864,544.0973,1306400,COST,524.2691,526.1930,504.7704,510.0999,489.0198,497.1648,479.6638,487.6859
2023-07-27,540.5566,549.5333,539.3732,546.2236,1485300,COST,525.6656,527.5610,505.9209,511.2943,489.8623,498.0240,480.1271,488.2120
2023-07-28,541.9903,546.3103,541.3168,543.2026,1371400,COST,527.1873,528.9352,507.2134,512.4981,490.6440,498.8946,480.6063,488.7471
2023-07-31,539.4405,542.9234,537.8818,541.6823,1365900,COST,528.2595,529.9357,508.4771,513.5547,491.3803,499.6975,481.0455,489.2515
2023-08-01,534.4375,541.5670,533.5427,539.4022,1445300,COST,528.9537,530.3644,509.5810,514.3736,492.0580,500.3854,481.4867,489.7011
2023-08-02,531.4355,535.5535,530.1559,531.3490,1635000,COST,529.4935,530.4664,510.6554,515.0427,492.7684,501.0003,481.9052,490.1164
2023-08-03,536.5735,539.1327,531.3106,532.5710,1463400,COST,530.4710,531.0481,511.9219,515.8870,493.6105,501.7047,482.4131,490.5786
2023-08-04,531.1372,540.0370,530.5311,539.8253,1142000,COST,531.7694,531.0566,513.2145,516.4851,494.3901,502.2875,482.8484,490.9822
2023-08-07,537.2662,538.3727,533.9757,533.9757,1015400,COST,533.2800,531.6479,514.6702,517.3000,495.1357,502.9802,483.2707,491.4427
2023-08-08,535.0628,537.7376,530.9449,536.8716,1020400,COST,534.5539,531.9732,516.0089,517.9966,495.8233,503.6155,483.6909,491.8768
2023-08-09,538.5073,540.8068,535.7267,536.8524,1471800,COST,535.5978,532.5955,517.0180,518.8009,496.5300,504.3064,484.1608,492.3407
2023-08-10,540.2294,547.6571,539.4694,541.8747,1107200,COST,536.7062,533.3225,518.0467,519.6413,497.2560,505.0178,484.5745,492.8173
2023-08-11,541.6438,543.6065,537.8626,539.1326,1043100,COST,537.4884,534.1150,519.0358,520.5041,497.9746,505.7430,484.9054,493.3031
2023-08-14,540.2103,546.2140,539.2193,543.3854,1247600,COST,537.8978,534.6955,519.9761,521.2769,498.6639,506.4255,485.2191,493.7698
