Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-05-18,108.0300,117.0400,107.6200,116.1100,9718700,ABNB,137.6255,133.2648,153.1454,147.1460,156.4915,154.3732,162.8605,157.4531
2022-05-19,114.1700,116.3500,107.4500,108.1800,8926600,ABNB,135.4385,131.4462,152.4626,145.8528,155.9164,153.5771,162.6943,157.0225
2022-05-20,112.5500,116.2500,108.5000,115.4600,6961900,ABNB,133.2615,129.6466,151.6776,144.5468,155.3448,152.7647,162.5055,156.5799
2022-05-23,113.2800,115.1500,110.9300,113.5450,6000800,ABNB,131.0060,128.0879,151.0404,143.3207,154.8032,151.9828,162.3219,156.1491
2022-05-24,106.2400,111.4200,103.7410,111.2800,6415800,ABNB,128.6660,126.0071,150.3952,141.8665,154.1778,151.0770,162.1059,155.6525
2022-05-25,110.4000,111.9400,104.9700,105.8900,6203300,ABNB,126.5745,124.5207,149.7242,140.6325,153.6169,150.2715,161.9182,155.2022
2022-05-26,114.3000,115.5500,108.1100,109.7400,6883200,ABNB,124.3025,123.5473,148.8952,139.5999,153.0331,149.5592,161.7489,154.7952
2022-05-27,120.5000,120.7000,115.7700,116.0000,7391500,ABNB,122.6670,123.2571,148.1542,138.8509,152.5301,148.9838,161.5956,154.4540
2022-05-31,120.8700,122.2990,117.1600,120.5000,9117600,ABNB,121.0715,123.0298,147.2316,138.1458,152.1163,148.4271,161.4362,154.1198
2022-06-01,116.7200,121.0740,114.3950,121.0500,6879600,ABNB,119.6575,122.4288,146.3300,137.3055,151.6860,147.7992,161.2769,153.7477
2022-06-02,121.2600,123.0000,116.2700,117.1300,5166200,ABNB,117.9115,122.3175,145.4264,136.6763,151.2381,147.2737,161.1637,153.4244
2022-06-03,119.8300,121.5000,117.5600,118.0710,4584600,ABNB,116.7485,122.0806,144.5398,136.0157,150.8293,146.7303,161.0292,153.0901
2022-06-06,122.0200,124.1800,119.9200,123.3300,4160200,ABNB,116.0575,122.0748,143.5636,135.4668,150.3634,146.2409,160.9260,152.7810
2022-06-07,122.9000,123.9120,119.1200,119.7600,3331200,ABNB,116.2340,122.1534,142.6772,134.9740,149.8970,145.7788,160.8220,152.4837
2022-06-08,123.7700,125.5100,121.2300,121.4300,3775600,ABNB,116.6160,122.3074,141.7996,134.5346,149.4747,145.3429,160.7069,152.1980
2022-06-09,115.7200,122.9800,115.4200,122.3100,5315900,ABNB,116.5945,121.6800,140.6036,133.7968,148.9920,144.7563,160.4784,151.8350
2022-06-10,108.9100,115.1300,108.3200,111.8000,6936900,ABNB,116.2430,120.4638,139.3092,132.8208,148.5342,144.0465,160.2212,151.4079
2022-06-13,98.9300,105.3300,98.3600,102.8500,9587300,ABNB,115.1170,118.4130,137.8526,131.4918,147.9777,143.1531,159.9522,150.8857
2022-06-14,98.8700,101.3500,97.2010,99.5400,5915300,ABNB,114.3385,116.5517,136.3686,130.2125,147.3864,142.2762,159.6757,150.3681
2022-06-15,101.4700,103.6500,98.9200,100.0200,6260400,ABNB,113.5370,115.1154,134.8576,129.0853,146.8338,141.4682,159.4029,149.8816
2022-06-16,93.2600,97.5000,92.0900,96.1900,9435700,ABNB,112.7985,113.0339,133.2986,127.6804,146.2874,140.5136,159.0943,149.3182
2022-06-17,99.4900,100.6100,93.5300,93.5300,11293100,ABNB,112.0645,111.7440,131.9952,126.5749,145.8367,139.7012,158.8088,148.8224
2022-06-21,102.2700,104.8890,101.6200,102.6900,6532700,ABNB,111.5505,110.8417,130.7224,125.6218,145.4380,138.9600,158.5341,148.3592
2022-06-22,99.5300,102.5000,98.7200,99.0000,8986000,ABNB,110.8630,109.7644,129.4618,124.5986,145.0492,138.1792,158.2418,147.8733
2022-06-23,95.7200,100.8000,93.0200,100.0000,12340800,ABNB,110.3370,108.4269,128.1712,123.4661,144.5787,137.3384,157.8954,147.3544
2022-06-24,103.5100,104.1800,96.3300,97.5200,28797400,ABNB,109.9925,107.9586,127.0392,122.6835,144.0741,136.6686,157.5933,146.9181
2022-06-27,101.5000,104.1700,99.3300,103.9600,7352100,ABNB,109.3525,107.3435,125.6322,121.8528,143.5197,135.9722,157.2708,146.4662
2022-06-28,97.5300,105.4500,97.0900,103.3400,7744100,ABNB,108.2040,106.4089,124.1688,120.8989,142.9774,135.2109,156.9324,145.9793
2022-06-29,93.9300,97.0000,92.0500,96.8300,6522600,ABNB,106.8570,105.2204,122.7326,119.8413,142.4210,134.3935,156.6005,145.4614
2022-06-30,89.0800,92.9100,86.7100,92.4900,9007800,ABNB,105.4750,103.6832,121.1118,118.6350,141.7562,133.4962,156.2294,144.9004
2022-07-01,91.4100,91.4600,87.4300,89.0900,5995400,ABNB,103.9825,102.5143,119.6490,117.5674,141.0912,132.6628,155.8546,144.3681
2022-07-05,95.9400,96.0100,86.7500,88.8800,7648500,ABNB,102.7880,101.8882,118.4096,116.7192,140.4280,131.9356,155.4935,143.8862
2022-07-06,92.8800,96.1700,91.8000,95.2900,5703000,ABNB,101.3310,101.0303,117.1454,115.7844,139.6615,131.1622,155.1250,143.3787
2022-07-07,97.5000,97.5500,92.1600,93.6600,7480500,ABNB,100.0610,100.6941,115.9276,115.0673,138.9170,130.4957,154.8043,142.9222
2022-07-08,97.3500,98.1200,93.2420,96.2300,5669500,ABNB,98.7400,100.3756,114.8138,114.3725,138.2252,129.8393,154.4446,142.4688
2022-07-11,95.1000,97.0900,93.2700,96.0000,6041400,ABNB,97.7090,99.8732,113.6712,113.6167,137.4796,129.1514,154.0703,141.9974
2022-07-12,96.5500,97.6860,93.3200,95.3000,4170200,ABNB,97.0910,99.5567,112.4074,112.9475,136.6444,128.5058,153.6774,141.5452
2022-07-13,95.6400,96.5890,91.6100,93.7500,6967800,ABNB,96.9265,99.1836,111.2560,112.2687,135.7344,127.8550,153.2762,141.0884
2022-07-14,91.0500,94.5800,90.1700,94.2800,8334600,ABNB,96.5355,98.4090,110.0214,111.4366,134.8089,127.1262,152.8601,140.5905
2022-07-15,94.6600,95.6500,90.6600,92.5500,7497200,ABNB,96.1950,98.0520,109.0146,110.7787,134.0065,126.4833,152.4905,140.1335
2022-07-18,97.6700,101.8800,95.9800,96.7800,7171500,ABNB,96.4155,98.0156,107.8444,110.2646,133.3308,125.9127,152.1385,139.7110
2022-07-19,102.2000,102.7100,98.7600,99.7000,5603800,ABNB,96.5510,98.4141,107.0266,109.9484,132.8524,125.4432,151.8108,139.3378
2022-07-20,107.7300,108.9200,102.7500,103.1100,6834100,ABNB,96.8240,99.3013,106.4644,109.8614,132.3471,125.0924,151.4844,139.0233
2022-07-21,108.1400,108.5000,104.4100,106.9800,4284900,ABNB,97.2545,100.1431,106.2398,109.7939,131.8776,124.7567,151.2026,138.7160
2022-07-22,103.9700,110.1000,102.9300,108.3100,4243900,ABNB,97.6670,100.5076,105.9966,109.5655,131.4024,124.3451,150.8987,138.3702
2022-07-25,104.9500,105.2600,101.4790,103.7800,3142900,ABNB,97.7390,100.9307,105.7726,109.3845,130.9418,123.9611,150.5872,138.0377
2022-07-26,101.9100,103.6300,101.1000,102.3800,4191000,ABNB,97.7595,101.0239,105.4920,109.0914,130.3856,123.5244,150.2488,137.6782
2022-07-27,107.3600,107.9850,104.0600,105.7900,5362700,ABNB,98.2510,101.6274,105.2102,109.0235,129.9423,123.2043,149.9357,137.3765
2022-07-28,108.8400,110.0600,104.6800,108.1700,4471900,ABNB,98.9965,102.3143,105.0982,109.0163,129.6037,122.9199,149.6466,137.0926
2022-07-29,110.9800,111.1600,107.1100,108.1950,4637800,ABNB,100.0915,103.1396,104.9678,109.0933,129.3976,122.6834,149.3377,136.8328
2022-08-01,111.2000,113.9600,107.4800,110.0000,6019500,ABNB,101.0810,103.9072,105.0312,109.1759,129.0883,122.4560,149.0258,136.5777
2022-08-02,116.3400,117.7800,111.1000,111.6700,15208200,ABNB,102.1010,105.0913,105.0746,109.4569,128.7686,122.3349,148.7550,136.3763
2022-08-03,115.0200,115.5700,107.6500,108.2250,23354900,ABNB,103.2080,106.0369,105.1240,109.6750,128.4008,122.1901,148.4842,136.1638
2022-08-04,119.2200,119.2400,114.2550,114.3100,9180300,ABNB,104.2940,107.2924,105.2428,110.0493,128.1416,122.1313,148.2187,135.9952
2022-08-05,117.1100,118.8700,114.8200,115.5200,6495000,ABNB,105.2820,108.2274,105.4602,110.3262,127.9277,122.0318,147.9506,135.8073
2022-08-08,115.8200,119.6400,115.4300,118.1550,5382900,ABNB,106.3180,108.9505,105.5686,110.5417,127.6464,121.9088,147.6809,135.6085
2022-08-09,114.4400,115.6700,112.8000,115.0000,4201200,ABNB,107.2125,109.4734,105.5714,110.6945,127.2333,121.7609,147.4006,135.3978
2022-08-10,118.7300,120.3400,116.3000,119.3300,5529000,ABNB,108.3670,110.3549,105.5360,111.0097,126.8451,121.7009,147.1610,135.2320
2022-08-11,121.5000,127.0900,120.9600,121.3000,8110100,ABNB,109.8895,111.4164,105.5486,111.4210,126.3901,121.6969,146.9223,135.0953
2022-08-12,124.5100,125.0000,121.1200,122.8000,5012500,ABNB,111.3820,112.6634,105.7044,111.9343,126.0172,121.7526,146.6892,134.9900
2022-08-15,126.0400,126.4350,123.2000,123.5500,4884700,ABNB,112.8005,113.9373,105.8000,112.4875,125.6132,121.8375,146.4739,134.9010
2022-08-16,124.1800,125.4200,122.6200,124.2300,4370700,ABNB,113.8995,114.9128,105.8870,112.9460,125.2134,121.8839,146.2363,134.7943
2022-08-17,121.8700,123.2700,120.6400,121.6300,4336200,ABNB,114.6065,115.5754,105.8840,113.2960,124.7238,121.8837,145.9923,134.6657
2022-08-18,121.2700,122.2000,120.2800,121.5000,3373900,ABNB,115.2630,116.1178,105.8514,113.6087,124.2643,121.8715,145.7257,134.5324
2022-08-19,114.7600,119.2200,114.1000,118.1850,5288800,ABNB,115.8025,115.9885,105.6712,113.6538,123.7354,121.7307,145.4351,134.3356
2022-08-22,111.3900,114.2280,109.9700,110.3600,6057400,ABNB,116.1245,115.5505,105.5846,113.5651,123.0941,121.5259,145.1277,134.1073
2022-08-23,111.6000,114.0200,111.4100,112.4100,5447200,ABNB,116.6090,115.1743,105.6384,113.4880,122.4738,121.3294,144.7935,133.8834
2022-08-24,114.5100,115.5700,110.8400,110.9300,3634000,ABNB,116.9665,115.1110,105.9500,113.5281,121.9013,121.1943,144.3579,133.6906
2022-08-25,117.0300,117.9500,115.4200,115.8900,4021600,ABNB,117.3760,115.2938,106.3132,113.6654,121.3409,121.1119,143.9415,133.5248
2022-08-26,112.8200,118.2700,112.7800,117.0600,3778700,ABNB,117.4680,115.0582,106.5402,113.6323,120.6989,120.9477,143.5322,133.3188
2022-08-29,113.5400,115.8000,111.5300,111.7700,4620600,ABNB,117.5850,114.9136,106.9458,113.6286,120.1222,120.8010,143.1388,133.1220
2022-08-30,112.5600,116.0200,110.4400,114.5000,4507200,ABNB,117.3960,114.6894,107.2072,113.5867,119.6012,120.6378,142.7435,132.9174
2022-08-31,113.1200,115.5800,112.4000,113.4900,6191600,ABNB,117.3010,114.5400,107.4242,113.5684,119.0733,120.4889,142.2764,132.7204
2022-09-01,113.4000,114.0800,108.1700,111.1000,5661500,ABNB,117.0100,114.4314,107.7016,113.5618,118.5817,120.3486,141.8074,132.5282
2022-09-02,113.6400,116.4600,112.3300,114.3200,4121700,ABNB,116.8365,114.3560,108.0600,113.5649,118.1156,120.2157,141.3404,132.3402
2022-09-06,113.7000,114.5200,110.5000,114.0900,4067100,ABNB,116.7305,114.2935,108.2638,113.5702,117.6515,120.0867,140.9133,132.1548
2022-09-07,116.0700,116.4400,112.7100,112.8500,4619300,ABNB,116.8120,114.4627,108.5552,113.6682,117.0937,120.0071,140.4720,131.9947
2022-09-08,118.5800,119.3470,114.0000,114.0000,4064000,ABNB,116.8045,114.8549,108.9762,113.8608,116.5725,119.9789,140.0828,131.8612
2022-09-09,123.4800,123.7100,119.9000,120.0180,5413300,ABNB,116.9035,115.6763,109.5672,114.2381,116.1499,120.0482,139.7916,131.7778
2022-09-12,124.7900,127.2400,123.7850,124.2500,6993300,ABNB,116.9175,116.5443,110.2814,114.6519,115.6966,120.1421,139.5242,131.7083
2022-09-13,121.5400,123.8600,119.0500,119.7000,7126500,ABNB,116.6925,117.0201,110.8840,114.9220,115.2665,120.1698,139.2324,131.6071
2022-09-14,126.8000,127.0000,119.5100,121.6300,5690100,ABNB,116.8235,117.9515,111.5012,115.3878,114.9554,120.3011,138.9971,131.5593
2022-09-15,125.0400,129.3800,124.2800,125.2900,6606100,ABNB,116.9820,118.6266,112.1444,115.7663,114.6449,120.3949,138.7219,131.4944
2022-09-16,118.7500,122.2600,117.5900,121.1100,13704400,ABNB,116.8560,118.6383,112.5694,115.8833,114.2485,120.3624,138.4530,131.3676
2022-09-19,118.7800,119.7800,116.4700,116.8700,4715400,ABNB,117.0570,118.6518,112.9980,115.9969,113.9059,120.3310,138.2315,131.2424
2022-09-20,116.7100,121.6600,116.6200,117.9300,5610900,ABNB,117.3230,118.4669,113.4302,116.0249,113.5507,120.2593,137.9670,131.0978
2022-09-21,114.0100,119.3300,112.3600,116.3700,6898700,ABNB,117.4435,118.0424,113.7794,115.9459,113.0934,120.1356,137.7033,130.9277
2022-09-22,103.7200,113.7200,103.2600,112.6700,8399400,ABNB,116.9040,116.6784,113.9410,115.4664,112.5985,119.8105,137.3177,130.6570
2022-09-23,101.7500,103.1800,99.7100,102.2000,6245600,ABNB,116.1400,115.2566,114.1550,114.9285,112.0882,119.4529,136.9107,130.3694
2022-09-26,103.2300,105.3600,101.5600,101.7800,5278800,ABNB,115.6605,114.1112,114.3264,114.4698,111.6705,119.1316,136.4944,130.0993
2022-09-27,106.3700,108.1700,104.1400,106.0400,5081000,ABNB,115.3020,113.3740,114.5004,114.1521,111.1724,118.8789,136.1190,129.8632
2022-09-28,110.6900,111.1300,105.7800,106.7010,4518200,ABNB,115.2085,113.1184,114.6702,114.0163,110.8484,118.7168,135.7703,129.6725
2022-09-29,106.6600,109.4750,105.1700,109.1900,4259500,ABNB,114.8855,112.5033,114.6488,113.7279,110.5566,118.4780,135.4484,129.4435
2022-09-30,105.0400,109.0800,104.7300,104.7600,4750600,ABNB,114.4675,111.7925,114.5868,113.3872,110.4133,118.2119,135.1338,129.2007
2022-10-03,105.0000,106.3500,102.1800,105.4900,6208900,ABNB,114.0355,111.1456,114.6074,113.0583,110.3020,117.9503,134.8181,128.9599
2022-10-04,110.8100,111.6100,108.6800,109.1400,4835000,ABNB,113.8910,111.1136,114.7246,112.9701,110.2486,117.8089,134.5903,128.7793
2022-10-05,111.7600,112.3400,107.8400,110.5200,4008700,ABNB,113.6755,111.1752,114.9216,112.9226,110.2068,117.6891,134.3595,128.6099
2022-10-06,111.5800,114.4100,110.2000,112.0000,3446500,ABNB,113.3255,111.2137,115.0060,112.8700,110.1081,117.5681,134.1313,128.4405
2022-10-07,108.5400,109.5320,107.1000,108.8700,3352700,ABNB,112.5785,110.9591,115.0000,112.7002,110.0491,117.3894,133.8457,128.2424
2022-10-10,110.9900,111.6200,107.4100,108.5500,3945200,ABNB,111.8885,110.9620,115.0002,112.6331,109.9840,117.2627,133.5542,128.0708
2022-10-11,106.8200,111.0000,103.5950,110.9880,5696700,ABNB,111.1525,110.5676,114.9126,112.4051,109.9719,117.0559,133.2317,127.8593
2022-10-12,112.3500,112.9800,106.1100,107.4700,5547500,ABNB,110.4300,110.7373,114.8328,112.4030,109.9537,116.9627,132.9351,127.7050
2022-10-13,112.6500,113.1300,105.3000,107.3000,6172500,ABNB,109.8105,110.9195,114.7854,112.4127,109.9547,116.8773,132.6498,127.5552
2022-10-14,109.1600,116.4480,109.0100,115.0000,5001700,ABNB,109.3310,110.7519,114.5842,112.2851,109.9135,116.7245,132.3584,127.3722
2022-10-17,116.5000,116.7600,111.0300,112.3300,5423900,ABNB,109.2170,111.2993,114.5720,112.4504,110.0161,116.7200,132.0970,127.2640
2022-10-18,117.9400,120.7100,115.7000,120.0300,5580000,ABNB,109.2785,111.9318,114.6144,112.6657,110.0915,116.7442,131.8542,127.1712
2022-10-19,116.8700,118.8400,115.3000,116.2350,3408900,ABNB,109.4215,112.4021,114.6630,112.8306,110.1172,116.7467,131.5752,127.0687
2022-10-20,117.0000,120.5600,116.0000,116.3500,3962200,ABNB,110.0855,112.8400,114.6284,112.9941,110.0822,116.7517,131.3062,126.9685
2022-10-21,119.9500,120.3400,114.6400,116.7600,4146100,ABNB,110.9955,113.5171,114.5974,113.2668,110.0730,116.8150,131.0947,126.8987
2022-10-24,116.3900,119.0700,112.8240,118.3300,4452800,ABNB,111.6535,113.7907,114.4350,113.3893,110.0697,116.8066,130.8779,126.7941
2022-10-25,118.4500,119.3800,112.6300,115.3700,6278900,ABNB,112.2575,114.2345,114.2832,113.5878,110.0416,116.8391,130.6399,126.7111
2022-10-26,115.3100,119.9100,114.9700,117.0000,4263100,ABNB,112.4885,114.3369,114.1058,113.6553,109.9964,116.8089,130.4129,126.5977
2022-10-27,112.0600,116.3700,111.9250,116.0500,4594000,ABNB,112.7585,114.1201,113.9096,113.5928,109.8968,116.7148,130.1301,126.4530
2022-10-28,115.2100,115.2500,110.3900,111.1900,4757300,ABNB,113.2670,114.2239,113.7884,113.6562,109.8199,116.6850,129.8585,126.3411
2022-10-31,106.9100,113.8000,106.6700,113.0600,10733800,ABNB,113.3625,113.5273,113.6314,113.3916,109.6513,116.4915,129.5630,126.1478
2022-11-01,109.0500,113.1000,108.0000,110.9650,15979800,ABNB,113.2745,113.1009,113.5846,113.2214,109.5846,116.3441,129.2883,125.9777
2022-11-02,94.4100,104.9800,94.2500,102.6450,29191400,ABNB,112.4070,111.3208,113.2408,112.4837,109.4396,115.9098,128.9869,125.6636
2022-11-03,92.0200,95.3100,91.2720,94.0800,10099300,ABNB,111.4290,109.4826,112.7910,111.6812,109.3705,115.4367,128.6741,125.3288
2022-11-04,96.0900,96.1600,92.0100,94.9950,9717400,ABNB,110.8065,108.2071,112.3722,111.0697,109.3427,115.0536,128.3646,125.0379
2022-11-07,95.4600,97.2500,93.2800,96.7600,7972700,ABNB,110.0300,106.9931,112.0250,110.4576,109.2826,114.6656,128.0582,124.7436
2022-11-08,98.9000,101.9190,94.2700,95.5300,7829400,ABNB,109.6340,106.2224,111.7322,110.0044,109.3390,114.3534,127.8132,124.4864
2022-11-09,95.7900,99.0900,95.1500,97.7500,4650900,ABNB,108.8060,105.2288,111.3968,109.4469,109.3020,113.9858,127.5694,124.2009
2022-11-10,102.4000,102.5000,99.0400,100.9100,7343000,ABNB,108.2935,104.9594,111.1824,109.1706,109.3033,113.7564,127.3707,123.9839
2022-11-11,109.5700,109.7700,102.1600,103.4500,6864400,ABNB,108.3140,105.3985,111.1058,109.1862,109.4037,113.6735,127.2265,123.8405
2022-11-14,105.1600,108.6900,105.0400,107.7400,4951400,ABNB,107.7470,105.3758,110.9362,109.0284,109.4981,113.5049,127.0384,123.6546
2022-11-15,107.0100,111.2350,106.6000,109.2700,5357400,ABNB,107.2005,105.5314,110.8024,108.9492,109.5331,113.3763,126.8036,123.4890
2022-11-16,104.4300,107.7000,104.3800,107.7000,3681800,ABNB,106.5785,105.4265,110.5696,108.7720,109.5624,113.1992,126.5411,123.2994
2022-11-17,99.3000,101.9800,98.8500,101.8300,5181200,ABNB,105.6935,104.8430,110.1840,108.4005,109.5801,112.9239,126.2788,123.0606
2022-11-18,97.7700,100.8400,96.6000,100.8400,5913100,ABNB,104.5845,104.1694,109.6698,107.9836,109.6185,112.6238,126.0198,122.8089
2022-11-21,95.7100,97.8500,93.9200,97.0100,5145700,ABNB,103.5505,103.3638,109.0882,107.5023,109.6848,112.2889,125.7205,122.5393
2022-11-22,95.2800,95.3700,92.9800,93.5300,5951600,ABNB,102.3920,102.5939,108.5630,107.0230,109.7235,111.9521,125.4074,122.2681
2022-11-23,96.6300,97.0500,94.3400,95.5600,4337600,ABNB,101.4580,102.0259,107.9596,106.6155,109.7304,111.6487,125.0792,122.0130
2022-11-25,97.6700,98.8300,96.7600,96.9700,2245100,ABNB,100.7385,101.6110,107.4122,106.2646,109.7783,111.3719,124.7199,121.7707
2022-11-28,95.3000,98.3200,94.8100,97.0000,5133900,ABNB,99.7430,101.0100,106.9432,105.8347,109.7563,111.0536,124.3367,121.5073
2022-11-29,95.3800,97.2600,95.3000,96.1000,3694000,ABNB,99.1665,100.4738,106.4752,105.4247,109.7366,110.7433,123.9809,121.2474
2022-11-30,102.1400,102.2500,95.7200,95.8600,8387500,ABNB,98.8210,100.6325,106.1838,105.2959,109.8070,110.5729,123.6433,121.0572
2022-12-01,101.2700,102.7600,99.5500,101.4900,5040300,ABNB,99.1640,100.6932,105.9290,105.1380,109.8542,110.3887,123.2493,120.8604
2022-12-02,101.0000,101.7400,98.9700,99.2500,4128600,ABNB,99.6130,100.7224,105.8746,104.9757,109.9078,110.2028,122.8211,120.6627
2022-12-05,98.5100,101.1700,98.0400,100.0000,3601500,ABNB,99.7340,100.5117,105.8098,104.7222,109.9824,109.9712,122.3957,120.4423
2022-12-06,93.1200,98.5000,91.9000,98.2500,8380900,ABNB,99.6170,99.8077,105.6076,104.2672,109.9670,109.6376,121.9868,120.1705
2022-12-07,91.5000,91.6700,86.8800,88.8050,12640500,ABNB,99.2470,99.0165,105.3102,103.7665,109.9053,109.2784,121.6181,119.8852
2022-12-08,94.8300,95.6100,91.7500,92.9700,6115700,ABNB,99.1990,98.6178,104.9930,103.4160,109.8316,108.9923,121.3420,119.6359
2022-12-09,94.7000,96.6680,93.2400,93.8400,4405800,ABNB,98.8140,98.2447,104.7538,103.0742,109.7013,108.7093,121.0242,119.3878
2022-12-12,95.5800,95.9600,93.4900,93.7600,4664100,ABNB,98.1145,97.9909,104.5646,102.7803,109.5757,108.4493,120.7267,119.1509
2022-12-13,93.3400,100.6500,93.1200,100.3700,7378900,ABNB,97.5235,97.5480,104.3314,102.4101,109.4694,108.1501,120.4359,118.8940
2022-12-14,93.9300,95.2600,91.2100,93.5400,6737800,ABNB,96.8695,97.2034,103.9938,102.0776,109.3592,107.8685,120.1505,118.6456
2022-12-15,90.6100,92.7100,89.5200,91.5200,5332000,ABNB,96.1785,96.5755,103.5708,101.6279,109.2462,107.5268,119.8159,118.3667
2022-12-16,89.5700,91.2900,88.5600,89.8600,6830200,ABNB,95.6920,95.9083,103.1306,101.1550,109.0683,107.1712,119.5053,118.0801
2022-12-19,85.9300,89.7600,85.4000,89.5100,4717100,ABNB,95.1000,94.9580,102.6784,100.5580,108.8392,106.7506,119.2215,117.7602
2022-12-20,87.6200,90.8600,86.5200,86.7100,7325800,ABNB,94.6955,94.2591,102.2110,100.0506,108.6056,106.3717,119.0016,117.4603
2022-12-21,87.0700,88.7900,86.5900,87.4900,5594800,ABNB,94.2850,93.5744,101.8160,99.5415,108.3643,105.9895,118.7263,117.1579
2022-12-22,84.8700,86.0900,82.5800,85.5400,5643100,ABNB,93.6970,92.7454,101.2664,98.9662,108.0496,105.5713,118.4091,116.8367
2022-12-23,85.2500,85.5100,83.5000,84.7000,3057700,ABNB,93.0760,92.0316,100.7184,98.4283,107.7519,105.1689,118.0764,116.5224
2022-12-27,83.4900,84.9300,82.8300,84.7800,3982400,ABNB,92.4855,91.2181,100.2050,97.8425,107.3946,104.7396,117.7681,116.1937
2022-12-28,82.4900,84.2500,81.9100,83.2500,4931700,ABNB,91.8410,90.3869,99.5248,97.2404,107.0484,104.2990,117.4881,115.8583
2022-12-29,85.2300,85.5600,82.2900,82.9700,4031300,ABNB,90.9955,89.8957,98.8706,96.7694,106.7425,103.9214,117.1945,115.5536
2022-12-30,85.5000,86.0600,83.6000,83.6100,3372500,ABNB,90.2070,89.4771,98.2432,96.3275,106.4531,103.5567,116.8432,115.2545
2023-01-03,84.9000,88.1400,84.3000,87.3850,3901200,ABNB,89.4020,89.0412,97.6012,95.8794,106.1148,103.1872,116.4800,114.9525
2023-01-04,88.7200,88.8400,84.7900,85.8900,4817100,ABNB,88.9125,89.0106,96.9766,95.5986,105.7870,102.9007,116.0886,114.6915
2023-01-05,87.7100,88.5000,86.7500,88.4800,3419000,ABNB,88.6420,88.8867,96.4030,95.2892,105.4190,102.5999,115.7181,114.4230
2023-01-06,88.5200,88.7400,85.7100,88.5200,4348400,ABNB,88.4930,88.8518,95.8044,95.0238,105.0438,102.3211,115.3285,114.1653
2023-01-09,89.2400,92.0500,88.8800,90.2550,4319400,ABNB,88.2135,88.8888,95.2830,94.7970,104.6944,102.0621,114.9539,113.9173
2023-01-10,88.5400,89.6200,86.7500,88.8600,4165600,ABNB,87.9055,88.8555,94.8126,94.5516,104.3611,101.7943,114.5425,113.6647
2023-01-11,94.4400,94.8300,88.8640,89.0000,7718900,ABNB,87.8485,89.3874,94.3972,94.5472,104.0928,101.6487,114.1786,113.4735
2023-01-12,98.4900,98.9500,94.0200,95.3100,7695200,ABNB,88.1060,90.2543,94.2288,94.7018,103.9301,101.5861,113.8328,113.3244
2023-01-13,100.3700,100.7000,97.4200,97.5000,6529000,ABNB,88.4280,91.2177,94.0552,94.9241,103.8199,101.5621,113.4570,113.1955
2023-01-17,101.2700,102.7350,99.1000,99.9150,5496200,ABNB,88.9610,92.1751,94.1924,95.1730,103.7166,101.5563,113.0952,113.0768
2023-01-18,101.1100,103.8000,100.3200,101.4100,6062200,ABNB,89.5380,93.0260,94.3742,95.4058,103.5826,101.5474,112.7420,112.9577
2023-01-19,99.1000,100.5200,97.5700,99.8400,4996700,ABNB,90.1965,93.6045,94.4344,95.5507,103.4033,101.4990,112.3721,112.8198
2023-01-20,101.2800,101.3700,98.1110,99.0100,5104000,ABNB,90.8795,94.3355,94.5508,95.7753,103.2879,101.4946,111.9934,112.7050
2023-01-23,105.2200,105.3800,101.3500,101.9900,4442700,ABNB,91.7870,95.3721,94.6772,96.1457,103.2047,101.5684,111.6635,112.6305
2023-01-24,104.1300,106.3900,103.8200,104.7000,3514700,ABNB,92.7500,96.2062,94.8440,96.4588,103.1204,101.6191,111.3608,112.5460
2023-01-25,104.4400,104.6750,99.8410,100.3600,5169300,ABNB,93.7095,96.9904,94.8848,96.7718,103.0336,101.6750,111.0535,112.4653
2023-01-26,109.4200,109.4900,105.6750,106.3000,5196600,ABNB,95.0060,98.1741,94.8818,97.2678,102.9938,101.8284,110.7878,112.4350
2023-01-27,115.9400,117.1200,108.7350,108.8600,9548500,ABNB,96.6785,99.8661,95.0974,98.0001,103.0168,102.1078,110.5662,112.4699
2023-01-30,109.4800,115.0800,109.2750,114.1300,5469900,ABNB,97.8910,100.7817,95.1468,98.4503,102.9746,102.2538,110.3131,112.4401
2023-01-31,111.1100,111.2300,108.8200,109.4800,3867200,ABNB,99.1715,101.7654,95.2804,98.9467,102.9250,102.4292,110.0094,112.4269
2023-02-01,113.9900,114.8900,109.8300,111.1100,4053600,ABNB,100.6260,102.9296,95.5742,99.5367,102.8791,102.6581,109.7258,112.4424
2023-02-02,118.5200,119.8500,116.2400,116.2500,7166900,ABNB,102.1160,104.4144,95.9892,100.2811,102.8295,102.9722,109.4897,112.5029
2023-02-03,118.7000,121.4000,115.8500,116.0400,6130700,ABNB,103.6655,105.7750,96.4490,101.0034,102.7686,103.2836,109.2326,112.5646
2023-02-06,118.3500,119.3340,116.8100,117.4100,3204100,ABNB,105.1570,106.9726,96.9104,101.6837,102.7367,103.5820,109.0016,112.6221
2023-02-07,119.6900,120.2100,115.1380,117.9100,4397700,ABNB,106.6795,108.1838,97.3716,102.3898,102.6656,103.9009,108.8105,112.6925
2023-02-08,116.3600,119.8100,115.5700,119.3900,3605400,ABNB,108.0705,108.9625,97.7454,102.9377,102.5788,104.1476,108.6119,112.7290
