Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-02-10,65.0720,66.4720,64.1040,64.2500,5765000,FTNT,60.1395,61.7515,63.5994,62.8448,64.0451,62.2703,57.8200,58.1977
2022-02-11,62.0540,65.9560,61.6380,65.2580,5881000,FTNT,60.1634,61.7804,63.6195,62.8138,64.0664,62.2660,57.9348,58.2360
2022-02-14,62.0700,63.3560,61.2900,62.2240,5370000,FTNT,60.1415,61.8079,63.6084,62.7846,64.0839,62.2621,58.0409,58.2742
2022-02-15,64.4840,64.6720,62.9800,63.3720,3830000,FTNT,60.2810,62.0628,63.6868,62.8513,64.1077,62.3061,58.1601,58.3360
2022-02-16,64.0720,64.3040,62.0680,63.4920,4955500,FTNT,60.4130,62.2542,63.8001,62.8991,64.1246,62.3411,58.2737,58.3931
2022-02-17,62.1080,63.5260,61.8460,63.5260,3957000,FTNT,60.4685,62.2402,63.7733,62.8681,64.1445,62.3365,58.3749,58.4300
2022-02-18,60.9700,62.8620,60.7880,62.2140,4612000,FTNT,60.6305,62.1193,63.7030,62.7937,64.1785,62.3094,58.4732,58.4553
2022-02-22,59.4800,61.3400,58.5900,60.4060,6688500,FTNT,60.7008,61.8679,63.6269,62.6637,64.1956,62.2534,58.5588,58.4655
2022-02-23,56.9020,60.7400,56.6840,60.0900,6862000,FTNT,60.8164,61.3950,63.4344,62.4378,64.1805,62.1474,58.6390,58.4499
2022-02-24,63.2900,63.6940,55.1880,55.5760,12905500,FTNT,61.2694,61.5754,63.3738,62.4712,64.2174,62.1701,58.7490,58.4981
2022-02-25,64.9940,65.1120,62.0000,63.3920,6182500,FTNT,61.8219,61.9010,63.4105,62.5701,64.2896,62.2260,58.8769,58.5627
2022-02-28,68.9040,69.0900,64.3040,64.5100,12006500,FTNT,62.4455,62.5680,63.4414,62.8185,64.3816,62.3582,59.0231,58.6656
2022-03-01,67.5660,70.3040,66.8440,69.2100,8148000,FTNT,62.8514,63.0440,63.5011,63.0047,64.4537,62.4613,59.1550,58.7542
2022-03-02,68.9620,69.3740,66.4740,67.9300,5867000,FTNT,63.2777,63.6076,63.5450,63.2383,64.5241,62.5901,59.2955,58.8558
2022-03-03,67.2700,69.6580,66.3080,69.2260,5678000,FTNT,63.5424,63.9564,63.5683,63.3964,64.5824,62.6827,59.4276,58.9395
2022-03-04,67.0920,67.8100,65.2920,67.2560,6077500,FTNT,63.9270,64.2550,63.5531,63.5413,64.6398,62.7701,59.5555,59.0206
2022-03-07,58.2740,67.5920,58.1680,66.7440,12903000,FTNT,63.6974,63.6854,63.3260,63.3348,64.6093,62.6810,59.6345,59.0132
2022-03-08,55.3660,57.3000,54.5000,56.9140,10565500,FTNT,63.3935,62.8931,63.0372,63.0223,64.5428,62.5362,59.7005,58.9769
2022-03-09,57.4860,57.8600,54.8060,57.0220,10994500,FTNT,63.1192,62.3781,62.7162,62.8052,64.4900,62.4362,59.7749,58.9621
2022-03-10,57.3520,57.9460,55.5120,56.8600,7338000,FTNT,62.6884,61.8994,62.3993,62.5913,64.4330,62.3355,59.8471,58.9460
2022-03-11,55.8260,58.4120,55.7040,58.4120,6845000,FTNT,62.2261,61.3210,62.0488,62.3260,64.3378,62.2066,59.9105,58.9150
2022-03-14,55.0880,56.4220,53.0540,55.2660,9983000,FTNT,61.8778,60.7274,61.7115,62.0422,64.2244,62.0656,59.9696,58.8769
2022-03-15,56.6640,56.7960,54.7520,55.6900,6130000,FTNT,61.6075,60.3404,61.4072,61.8313,64.1241,61.9587,60.0344,58.8549
2022-03-16,59.5080,59.5660,56.3400,56.7700,9152500,FTNT,61.3587,60.2611,61.2648,61.7402,64.0505,61.9101,60.1169,58.8614
2022-03-17,60.6960,60.7080,57.8400,58.7420,8120000,FTNT,61.1899,60.3025,61.1902,61.6992,63.9869,61.8861,60.2040,58.8796
2022-03-18,63.9940,64.2320,60.0600,60.5980,13095000,FTNT,61.2842,60.6541,61.2561,61.7892,63.9630,61.9278,60.3086,58.9305
2022-03-21,62.9060,63.7720,61.1620,63.0680,7950500,FTNT,61.3810,60.8686,61.2582,61.8330,63.9468,61.9472,60.4014,58.9701
2022-03-22,65.1380,65.3560,62.4000,62.6440,6457500,FTNT,61.6639,61.2752,61.3024,61.9626,63.9570,62.0104,60.5035,59.0315
2022-03-23,64.2860,65.9100,63.6340,64.7500,3931500,FTNT,62.0331,61.5619,61.2892,62.0537,63.9451,62.0555,60.5976,59.0837
2022-03-24,67.1420,67.2700,63.6660,64.5040,4998500,FTNT,62.2257,62.0934,61.3378,62.2533,63.9438,62.1562,60.7078,59.1639
2022-03-25,66.5460,67.2300,64.4060,66.6000,4292500,FTNT,62.3033,62.5174,61.3856,62.4216,63.9611,62.2431,60.8116,59.2374
2022-03-28,67.7060,68.2460,65.9220,66.6000,3872000,FTNT,62.2434,63.0116,61.5082,62.6288,63.9813,62.3513,60.9212,59.3216
2022-03-29,69.4960,69.7180,67.2720,68.9120,6421000,FTNT,62.3399,63.6291,61.6480,62.8981,64.0164,62.4928,61.0372,59.4229
2022-03-30,68.3860,70.1600,68.0020,69.0000,3578000,FTNT,62.3111,64.0822,61.7818,63.1133,64.0235,62.6095,61.1490,59.5121
2022-03-31,68.3480,70.5960,68.2520,68.2520,6092500,FTNT,62.3650,64.4884,61.9201,63.3186,64.0246,62.7231,61.2605,59.6000
2022-04-01,67.8020,69.0200,67.2040,68.2020,3621500,FTNT,62.4005,64.8040,62.0562,63.4944,64.0002,62.8237,61.3625,59.6816
2022-04-04,69.3380,69.5260,68.0700,68.4960,3355000,FTNT,62.9537,65.2358,62.2884,63.7236,63.9955,62.9527,61.4756,59.7777
2022-04-05,68.3780,69.3960,67.7300,69.2480,4341500,FTNT,63.6043,65.5351,62.4944,63.9061,64.0129,63.0601,61.5795,59.8633
2022-04-06,66.4140,67.5580,65.7040,67.0620,4918500,FTNT,64.0507,65.6188,62.7309,64.0045,64.0033,63.1265,61.6697,59.9284
2022-04-07,67.6240,68.9040,66.2540,66.2540,5227500,FTNT,64.5643,65.8098,62.9988,64.1464,63.9952,63.2156,61.7678,60.0050
2022-04-08,67.1660,68.3420,66.7800,67.0240,3617500,FTNT,65.1313,65.9389,63.2632,64.2648,63.9966,63.2938,61.8636,60.0763
2022-04-11,65.6140,66.7680,64.9300,66.1380,4485000,FTNT,65.6576,65.9080,63.4469,64.3177,63.9707,63.3397,61.9497,60.1314
2022-04-12,66.0200,68.3440,65.4900,67.0620,3894000,FTNT,66.1254,65.9187,63.5783,64.3845,63.9482,63.3928,62.0327,60.1900
2022-04-13,68.1720,68.5400,66.1040,66.3980,3954500,FTNT,66.5586,66.1333,63.7330,64.5330,63.9429,63.4874,62.1303,60.2694
2022-04-14,66.3520,68.6780,66.2100,68.5700,3645000,FTNT,66.8414,66.1541,63.8206,64.6044,63.9214,63.5442,62.2239,60.3299
2022-04-18,66.0840,66.8440,64.6500,65.8860,3188000,FTNT,66.9459,66.1474,63.9542,64.6624,63.9207,63.5945,62.3120,60.3872
2022-04-19,67.0380,67.2320,65.0920,65.8740,3805000,FTNT,67.1525,66.2322,64.0377,64.7555,63.9361,63.6627,62.3991,60.4533
2022-04-20,68.1160,69.7300,67.3460,67.6000,5339000,FTNT,67.3014,66.4116,64.1711,64.8873,63.9508,63.7508,62.4886,60.5296
2022-04-21,64.2520,71.5160,64.0860,68.9160,6071000,FTNT,67.2997,66.2060,64.1967,64.8624,63.9385,63.7608,62.5565,60.5666
2022-04-22,60.8580,64.7680,60.7280,64.1800,5262000,FTNT,66.9855,65.6966,64.0945,64.7054,63.8605,63.7033,62.6079,60.5695
2022-04-25,64.6980,64.8620,60.2020,60.4260,6626000,FTNT,66.8931,65.6015,64.0870,64.7051,63.8432,63.7230,62.6745,60.6106
2022-04-26,61.3000,64.2880,61.2880,63.8660,4976500,FTNT,66.5728,65.1919,64.0720,64.5716,63.8457,63.6750,62.7252,60.6175
2022-04-27,60.0640,63.1480,59.9280,61.3160,5187000,FTNT,66.1012,64.7035,64.0318,64.3948,63.8201,63.6035,62.7685,60.6120
2022-04-28,61.7300,62.3780,59.3340,60.8480,5961500,FTNT,65.7684,64.4203,63.9768,64.2903,63.8318,63.5664,62.8213,60.6231
2022-04-29,57.8020,61.9760,57.5280,61.2440,6013000,FTNT,65.2411,63.7900,63.8514,64.0358,63.8257,63.4522,62.8540,60.5950
2022-05-02,58.4040,58.8980,56.7060,57.7120,6456000,FTNT,64.7712,63.2770,63.7773,63.8150,63.7753,63.3523,62.8876,60.5732
2022-05-03,57.3060,58.8000,56.7260,58.4040,5069500,FTNT,64.1696,62.7084,63.7040,63.5597,63.7035,63.2326,62.9175,60.5407
2022-05-04,57.4740,57.6980,53.5520,56.8380,11359000,FTNT,63.6244,62.2099,63.6639,63.3211,63.6454,63.1185,62.9411,60.5102
2022-05-05,56.9040,61.2780,55.1600,60.6000,13191000,FTNT,63.1489,61.7045,63.6639,63.0694,63.5492,62.9955,62.9609,60.4743
2022-05-06,53.2740,55.9000,52.6520,55.8240,7995000,FTNT,62.4314,60.9016,63.4636,62.6853,63.4187,62.8030,62.9565,60.4027
2022-05-09,49.0440,52.3800,48.7260,51.9520,10737000,FTNT,61.5253,59.7723,63.1446,62.1503,63.2775,62.5305,62.9261,60.2896
2022-05-10,52.3580,53.4600,49.1040,51.7560,13170000,FTNT,60.8625,59.0662,62.8137,61.7663,63.1276,62.3291,62.9155,60.2107
2022-05-11,52.1920,55.7480,51.8760,52.3200,15667500,FTNT,60.1711,58.4115,62.5062,61.3909,63.0036,62.1283,62.9053,60.1309
2022-05-12,53.3320,55.4800,50.8000,51.4000,10798000,FTNT,59.4291,57.9278,62.1936,61.0748,62.8693,61.9542,62.9003,60.0633
2022-05-13,56.3100,56.6980,54.4680,54.5120,8673500,FTNT,58.9270,57.7737,61.9744,60.8880,62.7713,61.8424,62.9076,60.0259
2022-05-16,55.1140,57.4760,54.9560,55.8600,6360500,FTNT,58.3785,57.5204,61.7348,60.6615,62.6440,61.7092,62.9110,59.9771
2022-05-17,56.5620,57.4000,55.0340,56.6860,7720500,FTNT,57.8547,57.4291,61.7006,60.5008,62.5133,61.6072,62.9092,59.9431
2022-05-18,54.1160,56.6560,53.6860,55.3160,11199000,FTNT,57.1547,57.1136,61.6756,60.2504,62.3564,61.4589,62.8820,59.8851
2022-05-19,55.0320,56.3220,53.1440,53.5180,8350500,FTNT,56.6937,56.9153,61.6265,60.0457,62.1714,61.3316,62.8531,59.8368
2022-05-20,57.0560,57.8000,54.2460,57.2600,11468000,FTNT,56.5036,56.9287,61.6206,59.9285,62.0099,61.2470,62.8384,59.8091
2022-05-23,57.2740,58.5060,56.7180,57.2900,7018000,FTNT,56.1324,56.9616,61.6496,59.8244,61.8492,61.1683,62.8211,59.7839
2022-05-24,57.1680,61.9200,55.3140,56.4080,8979500,FTNT,55.9258,56.9813,61.6912,59.7202,61.7013,61.0891,62.8058,59.7579
2022-05-25,57.4640,58.1440,56.0360,56.1900,6623500,FTNT,55.7958,57.0272,61.7072,59.6318,61.5572,61.0173,62.7927,59.7351
2022-05-26,58.8600,59.4280,56.9160,57.5380,6211000,FTNT,55.6523,57.2018,61.6942,59.6015,61.4795,60.9746,62.7883,59.7263
2022-05-27,59.5740,59.9280,58.4560,59.4300,9173000,FTNT,55.7409,57.4277,61.6718,59.6004,61.4310,60.9468,62.7806,59.7248
2022-05-31,58.8280,59.6320,57.8140,59.4540,9866000,FTNT,55.7621,57.5611,61.5684,59.5701,61.4123,60.9049,62.7654,59.7159
2022-06-01,57.8120,59.8500,57.4440,59.2520,5257000,FTNT,55.7874,57.5850,61.4666,59.5012,61.3624,60.8436,62.7520,59.6970
2022-06-02,60.6440,61.0660,57.6420,57.9120,5513000,FTNT,55.9459,57.8763,61.3767,59.5460,61.3395,60.8397,62.7566,59.7064
2022-06-03,59.3280,59.9280,58.3960,59.6240,4924500,FTNT,56.0671,58.0146,61.2775,59.5374,61.2834,60.8097,62.7605,59.7026
2022-06-06,59.3940,60.2980,59.0320,60.1840,3275500,FTNT,56.3731,58.1459,61.1226,59.5318,61.2302,60.7817,62.7617,59.6995
2022-06-07,61.0760,61.2960,58.5480,58.7440,4148000,FTNT,56.9747,58.4250,61.0132,59.5924,61.1994,60.7875,62.7691,59.7132
2022-06-08,60.1060,61.4160,60.0420,60.8200,3418500,FTNT,57.3621,58.5851,60.8612,59.6125,61.1847,60.7740,62.7621,59.7172
2022-06-09,60.7000,62.4060,59.5340,60.5120,5970000,FTNT,57.7875,58.7865,60.6852,59.6552,61.1666,60.7726,62.7658,59.7269
2022-06-10,57.6620,59.9420,57.3640,59.5920,6866000,FTNT,58.0040,58.6794,60.4708,59.5770,61.1263,60.7110,62.7481,59.7064
2022-06-13,53.2980,55.8300,53.0100,55.5980,6939000,FTNT,57.8534,58.1669,60.1698,59.3308,61.0449,60.5642,62.7044,59.6426
2022-06-14,53.8460,54.3060,53.0240,53.7480,4913500,FTNT,57.7900,57.7554,59.8906,59.1157,60.9734,60.4312,62.6576,59.5849
2022-06-15,55.5040,56.5880,54.1380,54.4900,5361000,FTNT,57.7371,57.5410,59.6140,58.9740,60.9512,60.3336,62.6157,59.5443
2022-06-16,52.7460,54.5540,52.3360,54.0880,5731000,FTNT,57.6686,57.0843,59.3013,58.7298,60.8979,60.1833,62.5643,59.4767
2022-06-17,53.7980,54.2980,52.6000,52.6240,11750500,FTNT,57.6069,56.7713,59.0490,58.5364,60.8900,60.0569,62.5248,59.4202
2022-06-21,56.2020,57.0000,55.0940,55.1800,5768500,FTNT,57.5642,56.7171,58.8206,58.4449,60.9097,59.9806,62.4920,59.3882
2022-06-22,55.6880,56.9120,55.1000,55.1980,4096500,FTNT,57.4849,56.6191,58.5910,58.3367,60.9271,59.8956,62.4502,59.3513
2022-06-23,56.8000,57.3600,55.1900,56.2000,4602300,FTNT,57.4665,56.6363,58.4147,58.2765,60.9308,59.8343,62.4201,59.3260
2022-06-24,59.1300,59.3800,56.3800,57.5100,7996900,FTNT,57.5498,56.8738,58.2769,58.3099,60.9276,59.8203,62.4066,59.3240
2022-06-27,58.8500,60.3900,57.5800,58.9700,3179500,FTNT,57.5493,57.0620,58.0905,58.3311,60.9118,59.8011,62.3901,59.3193
2022-06-28,57.2900,60.5900,57.0600,59.6100,4750500,FTNT,57.4351,57.0837,57.9092,58.2903,60.8649,59.7514,62.3660,59.2991
2022-06-29,57.1700,57.9500,56.4500,57.2500,3357600,FTNT,57.3522,57.0919,57.7310,58.2464,60.8426,59.7003,62.3550,59.2779
2022-06-30,56.5800,57.3600,55.8500,56.7500,4280000,FTNT,57.2906,57.0432,57.5218,58.1810,60.7797,59.6385,62.3373,59.2511
2022-07-01,57.3700,57.6300,55.7800,56.4000,2661700,FTNT,57.1269,57.0743,57.3069,58.1492,60.7390,59.5936,62.3226,59.2324
2022-07-05,59.0000,59.2000,56.0400,56.1300,3437600,FTNT,57.1105,57.2577,57.2018,58.1826,60.6993,59.5818,62.3136,59.2300
2022-07-06,59.8700,60.6000,59.0900,59.5200,4152500,FTNT,57.1343,57.5065,57.1821,58.2488,60.6383,59.5875,62.3134,59.2364
2022-07-07,61.6200,61.9200,59.8100,60.2500,5456500,FTNT,57.1615,57.8983,57.1205,58.3810,60.6038,59.6278,62.3244,59.2601
2022-07-08,62.7000,63.1100,60.5900,61.2600,3691500,FTNT,57.2912,58.3556,57.1485,58.5503,60.6102,59.6886,62.3383,59.2944
2022-07-11,62.2800,62.6400,61.3600,62.2300,3544000,FTNT,57.3702,58.7293,57.1928,58.6966,60.6123,59.7399,62.3481,59.3241
2022-07-12,59.6200,63.5600,59.1400,63.0000,5614700,FTNT,57.4681,58.8142,57.1506,58.7328,60.5637,59.7375,62.3357,59.3270
2022-07-13,58.9100,59.9100,57.4400,58.1000,3750900,FTNT,57.7487,58.8233,57.1728,58.7398,60.5121,59.7211,62.3183,59.3229
2022-07-14,57.6400,58.3200,55.5700,58.2900,4630600,FTNT,57.9384,58.7106,57.1575,58.6966,60.4674,59.6799,62.3060,59.3061
2022-07-15,60.2200,60.5800,58.0800,58.0800,4738200,FTNT,58.1742,58.8543,57.2158,58.7564,60.4599,59.6906,62.3192,59.3152
2022-07-18,58.0000,60.9000,57.7800,60.4300,4819300,FTNT,58.4369,58.7730,57.2263,58.7267,60.4451,59.6571,62.3203,59.3021
2022-07-19,59.2000,59.5900,58.3400,59.3200,7184900,FTNT,58.7070,58.8136,57.2722,58.7453,60.4681,59.6481,62.3243,59.3011
2022-07-20,59.6400,60.6300,58.8400,59.5300,5244700,FTNT,58.8789,58.8923,57.3996,58.7804,60.4316,59.6479,62.3245,59.3045
2022-07-21,61.8600,61.9300,59.0200,59.9700,3901200,FTNT,59.1875,59.1750,57.6559,58.9011,60.4002,59.6917,62.3449,59.3299
2022-07-22,61.2300,63.4000,60.9100,62.3200,2397600,FTNT,59.4090,59.3707,57.8333,58.9925,60.3235,59.7222,62.3526,59.3488
2022-07-25,61.0000,61.2400,59.9500,61.1800,3182800,FTNT,59.5025,59.5259,58.0095,59.0712,60.2578,59.7475,62.3558,59.3652
2022-07-26,56.2600,61.2100,55.2100,61.2100,6507200,FTNT,59.3730,59.2148,58.0680,58.9609,60.1308,59.6784,62.3275,59.3343
2022-07-27,57.9300,58.5400,56.3500,57.3100,4262400,FTNT,59.4050,59.0925,58.1004,58.9205,60.0374,59.6438,62.3099,59.3204
2022-07-28,59.4000,59.6300,57.3500,58.2600,3886300,FTNT,59.5165,59.1218,58.1862,58.9393,59.9605,59.6390,62.3001,59.3212
2022-07-29,59.6500,59.9300,58.5300,59.4600,4806100,FTNT,59.6700,59.1721,58.2479,58.9672,59.9743,59.6392,62.2918,59.3244
2022-08-01,60.0600,60.9500,58.5800,59.0300,3960200,FTNT,59.8045,59.2566,58.3668,59.0100,60.0212,59.6475,62.2820,59.3318
2022-08-02,60.3700,61.0300,59.4000,59.5500,4032500,FTNT,59.8730,59.3627,58.4736,59.0634,60.0500,59.6618,62.2700,59.3421
2022-08-03,62.8800,63.1600,60.8300,61.1900,6500500,FTNT,60.0235,59.6977,58.5900,59.2130,60.1053,59.7256,62.2692,59.3773
2022-08-04,52.6100,56.9600,52.0000,56.8300,19687500,FTNT,59.5730,59.0226,58.4968,58.9541,60.0732,59.5847,62.2055,59.3100
2022-08-05,53.3900,53.4500,51.2400,52.0000,11779800,FTNT,59.1075,58.4862,58.4212,58.7359,60.0562,59.4620,62.1403,59.2510
2022-08-08,53.3200,54.3700,53.1700,53.5200,6171000,FTNT,58.6595,57.9942,58.3383,58.5235,60.0227,59.3404,62.0734,59.1920
2022-08-09,52.1900,53.3600,51.9000,52.9100,4391000,FTNT,58.2880,57.4414,58.2049,58.2751,59.9496,59.1988,62.0001,59.1224
2022-08-10,53.8900,54.3200,53.3400,54.0400,6173500,FTNT,58.0370,57.1032,58.0912,58.1032,59.8815,59.0937,61.9342,59.0703
2022-08-11,52.5200,54.8700,52.4100,54.2900,5496400,FTNT,57.7810,56.6667,57.9651,57.8842,59.7668,58.9635,61.8649,59.0051
2022-08-12,54.2900,54.4100,52.7900,53.0700,5007700,FTNT,57.4845,56.4403,57.8946,57.7433,59.6806,58.8710,61.8137,58.9582
2022-08-15,54.0800,54.5300,53.7600,53.9000,3109700,FTNT,57.2885,56.2155,57.7634,57.5996,59.5700,58.7761,61.7635,58.9097
2022-08-16,52.9400,54.2700,52.3200,53.8400,4902300,FTNT,56.9755,55.9036,57.6356,57.4169,59.4566,58.6605,61.7008,58.8503
2022-08-17,51.9300,52.6400,51.6300,52.3300,4814200,FTNT,56.5900,55.5251,57.4863,57.2017,59.3044,58.5272,61.6241,58.7814
2022-08-18,52.2700,52.5600,51.8200,52.0700,3793700,FTNT,56.1105,55.2151,57.3102,57.0083,59.1617,58.4033,61.5614,58.7166
2022-08-19,51.2900,52.1600,51.0700,51.8700,4369400,FTNT,55.6135,54.8413,57.1339,56.7841,58.9975,58.2625,61.4894,58.6427
2022-08-22,50.3200,50.7900,49.7100,50.2800,6160800,FTNT,55.0795,54.4107,56.9263,56.5306,58.8058,58.1052,61.4111,58.5599
2022-08-23,50.5900,52.3200,50.5100,50.9100,6809900,FTNT,54.7960,54.0468,56.7848,56.2976,58.6278,57.9564,61.3256,58.4806
2022-08-24,50.1600,50.9000,49.9800,50.7400,3366000,FTNT,54.4075,53.6767,56.7221,56.0569,58.4459,57.8020,61.2352,58.3978
2022-08-25,50.8700,50.9700,50.1800,50.6700,4258900,FTNT,53.9810,53.4094,56.6626,55.8535,58.2766,57.6647,61.1384,58.3229
2022-08-26,49.5700,51.2200,49.4200,51.2200,7008600,FTNT,53.4770,53.0437,56.5439,55.6071,58.0789,57.5044,61.0372,58.2358
2022-08-29,48.6900,49.4900,48.5700,49.3500,5837100,FTNT,52.9085,52.6291,56.4628,55.3358,57.8820,57.3299,60.9475,58.1408
2022-08-30,49.0400,49.3600,48.3100,49.1900,6129900,FTNT,52.3420,52.2872,56.3676,55.0889,57.7083,57.1657,60.8558,58.0503
2022-08-31,48.6900,50.1800,48.4900,49.4500,5860000,FTNT,51.6325,51.9447,56.2174,54.8380,57.5190,56.9979,60.7571,57.9571
2022-09-01,48.5500,48.6000,47.3700,48.0400,5723800,FTNT,51.4295,51.6214,56.0746,54.5914,57.3328,56.8306,60.6647,57.8635
2022-09-02,48.6000,49.5500,48.3400,49.0800,6405100,FTNT,51.1900,51.3336,55.9106,54.3565,57.1627,56.6676,60.5667,57.7714
2022-09-06,49.6500,49.9400,48.0300,48.6800,7441800,FTNT,51.0065,51.1733,55.7210,54.1719,56.9990,56.5287,60.4736,57.6906
2022-09-07,50.4500,50.6400,49.2900,49.8800,5120600,FTNT,50.9195,51.1044,55.5530,54.0259,56.8217,56.4083,60.3823,57.6185
2022-09-08,51.7100,51.8400,49.9800,50.2100,4492200,FTNT,50.8105,51.1621,55.4414,53.9351,56.6753,56.3153,60.2984,57.5597
2022-09-09,53.5900,53.6900,52.0800,52.0800,5488200,FTNT,50.8640,51.3933,55.3698,53.9216,56.5504,56.2613,60.2355,57.5202
2022-09-12,55.8400,55.9400,53.7500,53.7800,7382400,FTNT,50.9415,51.8168,55.3550,53.9968,56.4384,56.2530,60.1872,57.5035
2022-09-13,51.8700,53.6200,51.8000,53.2300,7693700,FTNT,50.8310,51.8219,55.2450,53.9134,56.2759,56.1662,60.1133,57.4474
2022-09-14,51.9400,52.3200,51.0500,52.2500,4542200,FTNT,50.7810,51.8331,55.1038,53.8360,56.1528,56.0825,60.0457,57.3926
2022-09-15,50.8200,52.4800,50.5400,51.9200,6011900,FTNT,50.7255,51.7366,54.9228,53.7177,56.0524,55.9783,59.9565,57.3272
2022-09-16,50.4200,50.6400,49.6000,50.1900,10405500,FTNT,50.6330,51.6112,54.6988,53.5884,55.9097,55.8682,59.8764,57.2585
2022-09-19,50.7400,50.8400,49.6100,49.6100,3593400,FTNT,50.6055,51.5283,54.4596,53.4767,55.8041,55.7667,59.8249,57.1937
2022-09-20,50.7700,51.1000,50.1700,50.3300,3590100,FTNT,50.6280,51.4560,54.2294,53.3706,55.7111,55.6677,59.7656,57.1297
2022-09-21,49.8000,51.8000,49.7600,51.1100,4367600,FTNT,50.5885,51.2983,54.0330,53.2305,55.5918,55.5515,59.7118,57.0568
2022-09-22,48.7400,50.1700,48.6400,49.5100,4057600,FTNT,50.5175,51.0547,53.8296,53.0544,55.5012,55.4166,59.6635,56.9740
2022-09-23,48.5900,48.9200,47.9500,48.5000,4248100,FTNT,50.4035,50.8199,53.6486,52.8794,55.4031,55.2815,59.5892,56.8906
2022-09-26,48.2900,49.5400,48.2100,48.7700,3514600,FTNT,50.3395,50.5790,53.4100,52.6994,55.3129,55.1430,59.5082,56.8050
2022-09-27,48.5000,49.7400,47.8700,49.0100,4214800,FTNT,50.3300,50.3810,53.2200,52.5347,55.2232,55.0115,59.4343,56.7224
2022-09-28,49.9700,50.2300,48.4000,48.9400,3878500,FTNT,50.3765,50.3419,53.0354,52.4341,55.1538,54.9116,59.3515,56.6552
2022-09-29,49.6300,49.8600,48.4900,49.5000,3470000,FTNT,50.4235,50.2741,52.8352,52.3242,55.1174,54.8071,59.2680,56.5853
2022-09-30,49.1300,50.5900,49.0600,49.5900,4727200,FTNT,50.4525,50.1651,52.5806,52.1989,55.1182,54.6946,59.1979,56.5111
2022-10-03,50.9600,51.3900,49.3300,49.5800,5040400,FTNT,50.5705,50.2408,52.3752,52.1503,55.1043,54.6207,59.1159,56.4559
2022-10-04,52.6800,53.0800,52.1100,52.2700,3892400,FTNT,50.7220,50.4731,52.2088,52.1711,55.1091,54.5823,59.0564,56.4183
2022-10-05,53.5900,53.8500,51.6900,51.7000,3368100,FTNT,50.8790,50.7700,52.1554,52.2267,55.1117,54.5626,58.9905,56.3902
2022-10-06,53.7400,54.7500,53.5600,53.7900,4983300,FTNT,50.9805,51.0528,52.0716,52.2861,55.0860,54.5463,58.9287,56.3638
2022-10-07,51.4700,53.1600,50.9500,52.6800,5489900,FTNT,50.8745,51.0925,51.9130,52.2541,55.0496,54.4854,58.8468,56.3151
2022-10-10,51.2300,53.8400,50.8300,53.3100,6975000,FTNT,50.6440,51.1056,51.7446,52.2139,54.9963,54.4209,58.7548,56.2645
2022-10-11,48.5800,51.0600,48.2900,50.8100,6377600,FTNT,50.4795,50.8651,51.5150,52.0714,54.9409,54.3053,58.6486,56.1881
2022-10-12,48.2100,48.9500,47.4000,48.8100,4970400,FTNT,50.2930,50.6122,51.2718,51.9200,54.8727,54.1846,58.5220,56.1087
2022-10-13,49.2000,49.6300,45.7400,46.4600,5114200,FTNT,50.2120,50.4777,50.9982,51.8133,54.7941,54.0859,58.4020,56.0399
2022-10-14,48.1300,50.2700,48.0700,50.0600,4751700,FTNT,50.0975,50.2541,50.9086,51.6689,54.7027,53.9679,58.2759,55.9612
2022-10-17,50.4600,50.7400,49.6700,49.6700,5594600,FTNT,50.0835,50.2737,50.8500,51.6215,54.6356,53.8985,58.1685,55.9065
2022-10-18,51.5600,52.7500,50.6600,52.1900,5122000,FTNT,50.1230,50.3962,50.8148,51.6191,54.5766,53.8522,58.0669,55.8632
2022-10-19,51.7900,52.7400,51.0900,51.1700,4373800,FTNT,50.2225,50.5290,50.8068,51.6258,54.5059,53.8113,57.9927,55.8227
2022-10-20,51.5900,53.1300,51.3000,52.0200,4433500,FTNT,50.3650,50.6300,50.7608,51.6244,54.4260,53.7673,57.9285,55.7806
2022-10-21,53.7500,53.8700,50.9400,51.7200,5512200,FTNT,50.6230,50.9272,50.7854,51.7077,54.3752,53.7670,57.8938,55.7604
2022-10-24,54.9000,55.5000,52.8300,54.3400,5905900,FTNT,50.9535,51.3055,50.7976,51.8329,54.3461,53.7894,57.8543,55.7518
2022-10-25,55.9200,56.7500,54.9800,54.9800,5524300,FTNT,51.3245,51.7450,50.8344,51.9932,54.2989,53.8316,57.8192,55.7535
2022-10-26,55.4900,57.2500,54.8000,55.0900,5972700,FTNT,51.6005,52.1017,50.8854,52.1303,54.2605,53.8645,57.7719,55.7509
2022-10-27,56.0100,57.0000,55.5100,56.2000,4246200,FTNT,51.9195,52.4739,50.9670,52.2825,54.2267,53.9069,57.7284,55.7535
2022-10-28,57.1000,57.1600,55.2700,56.3600,3795400,FTNT,52.3180,52.9145,51.0636,52.4714,54.1869,53.9702,57.6931,55.7669
2022-10-31,57.1600,57.3400,55.9000,56.3900,5405900,FTNT,52.6280,53.3188,51.1810,52.6552,54.1574,54.0333,57.6711,55.7807
2022-11-01,56.4200,58.2900,56.3900,57.8600,4765900,FTNT,52.8150,53.6142,51.3030,52.8029,54.1146,54.0806,57.6406,55.7871
