Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-04-22,176.9200,182.6700,176.5000,180.7800,6372400,BA,183.8620,182.9032,189.9204,188.8574,197.7258,196.4997,208.8920,206.7414
2022-04-25,175.9100,176.0800,172.4500,174.5100,6293100,BA,183.2100,182.2371,189.0636,188.3496,197.5064,196.0920,208.5736,206.4346
2022-04-26,167.0400,174.8700,166.8500,174.7600,9277300,BA,182.1540,180.7898,188.1584,187.5140,197.2949,195.5167,208.2174,206.0426
2022-04-27,154.4600,161.2500,146.0000,161.2500,40371700,BA,180.1870,178.2822,187.0468,186.2177,196.8157,194.7037,207.8487,205.5294
2022-04-28,154.2200,156.7900,149.0000,156.6100,13518800,BA,178.1525,175.9906,185.7766,184.9629,196.3730,193.9020,207.4975,205.0188
2022-04-29,148.8400,157.0300,148.5200,153.4400,10880300,BA,176.0195,173.4048,184.3748,183.5463,195.8026,193.0097,207.1279,204.4598
2022-05-02,148.6100,149.4500,143.3800,148.0200,12399200,BA,173.9120,171.0434,183.0754,182.1763,195.2004,192.1305,206.7823,203.9041
2022-05-03,153.5800,154.4500,147.9100,149.0900,10149500,BA,172.0320,169.3802,181.9664,181.0548,194.6259,191.3671,206.5152,203.4034
2022-05-04,156.9700,157.1400,150.7700,152.9100,9550600,BA,170.7480,168.1983,181.1310,180.1103,194.1200,190.6860,206.2143,202.9413
2022-05-05,150.4700,157.9900,149.0500,155.6900,7950800,BA,169.3355,166.5099,180.2120,178.9480,193.5741,189.8896,205.8540,202.4192
2022-05-06,148.9000,150.9000,145.8500,149.9600,7697900,BA,167.8820,164.8327,179.2214,177.7696,193.0891,189.0780,205.4941,201.8867
2022-05-09,133.3100,146.9500,132.6500,146.0000,12593800,BA,165.7875,161.8306,177.8580,176.0261,192.4672,187.9736,205.0531,201.2044
2022-05-10,132.9500,137.8400,130.3300,136.7600,11781400,BA,163.6835,159.0800,176.4102,174.3369,191.8424,186.8841,204.5886,200.5252
2022-05-11,129.3900,138.9600,129.1100,132.9500,11388400,BA,161.3390,156.2524,175.0998,172.5742,191.2284,185.7456,204.1242,199.8174
2022-05-12,123.1400,128.5300,120.2800,126.8900,15891300,BA,158.3525,153.0989,173.6064,170.6356,190.5335,184.5059,203.5820,199.0544
2022-05-13,127.2000,130.8000,122.3800,124.9800,20891500,BA,155.6155,150.6323,172.3734,168.9323,189.9207,183.3711,203.0599,198.3395
2022-05-16,124.0500,131.1200,122.3500,127.0500,10631600,BA,152.8255,148.1007,171.2376,167.1722,189.1660,182.1964,202.5477,197.6003
2022-05-17,132.0500,132.8300,125.7900,126.9100,12154200,BA,150.1290,146.5720,170.4952,165.7948,188.4696,181.2034,202.0813,196.9480
2022-05-18,125.5200,132.1000,124.3600,130.3400,9567600,BA,147.2275,144.5671,169.5296,164.2154,187.6826,180.1008,201.5634,196.2373
2022-05-19,127.1400,128.4000,123.7000,124.4000,8075800,BA,144.5335,142.9073,168.5012,162.7615,186.9223,179.0520,201.0660,195.5498
2022-05-20,120.7000,128.8500,117.0800,128.7700,18822200,BA,141.7225,140.7924,167.3474,161.1120,186.0680,177.8966,200.5198,194.8050
2022-05-23,124.0700,124.4800,120.3400,121.7000,9341500,BA,139.1305,139.1998,166.3042,159.6594,185.2721,176.8307,199.9835,194.1012
2022-05-24,119.4000,122.7000,117.2900,122.4400,9092400,BA,136.7485,137.3141,165.1818,158.0806,184.4390,175.6934,199.4191,193.3579
2022-05-25,122.0600,122.6000,118.7600,119.1700,7707900,BA,135.1285,135.8613,164.0252,156.6680,183.6464,174.6314,198.8505,192.6484
2022-05-26,127.7300,128.8400,122.7400,123.1000,8333900,BA,133.8040,135.0869,162.8000,155.5332,182.8451,173.7027,198.2917,192.0025
2022-05-27,132.2300,132.2300,128.3200,128.7700,7261500,BA,132.9735,134.8148,161.6408,154.6194,182.0311,172.8814,197.7620,191.4077
2022-05-31,131.4000,132.9900,128.8600,131.0300,7953700,BA,132.1130,134.4896,160.4122,153.7088,181.2144,172.0600,197.2467,190.8106
2022-06-01,130.6500,134.3300,127.0100,133.0000,9991600,BA,130.9665,134.1239,159.3072,152.8045,180.4075,171.2400,196.7546,190.2120
2022-06-02,140.5000,140.5500,131.8700,132.1400,12777000,BA,130.1430,134.7312,158.2964,152.3220,179.6575,170.6313,196.3460,189.7174
2022-06-03,139.2500,140.7000,137.5900,138.5200,10091800,BA,129.5820,135.1615,157.3606,151.8094,178.9569,170.0099,195.9473,189.2152
2022-06-06,139.2400,141.1400,136.8300,139.9900,6354800,BA,129.0990,135.5499,156.3644,151.3164,178.1891,169.4006,195.5827,188.7179
2022-06-07,140.8200,141.2400,135.9100,137.4900,5436100,BA,129.4745,136.0519,155.4018,150.9048,177.4228,168.8346,195.2234,188.2414
2022-06-08,139.6300,142.2100,138.4400,139.1300,5833700,BA,129.8085,136.3926,154.4312,150.4627,176.5801,168.2563,194.8246,187.7577
2022-06-09,133.7300,139.6600,133.7000,139.3500,6010100,BA,130.0255,136.1390,153.2298,149.8065,175.6578,167.5726,194.3861,187.2201
2022-06-10,127.0000,132.1900,126.8500,130.2700,7770700,BA,130.2185,135.2687,151.8716,148.9121,174.6777,166.7692,193.9159,186.6209
2022-06-13,115.8600,123.2500,114.1400,123.0000,16778500,BA,129.6515,133.4202,150.3588,147.6160,173.6655,165.7611,193.4127,185.9168
2022-06-14,122.1600,122.1900,113.0200,116.6500,17549800,BA,129.5570,132.3478,148.9868,146.6177,172.7452,164.8977,192.9148,185.2824
2022-06-15,133.7200,134.9900,123.8300,124.3500,25997800,BA,129.6405,132.4785,147.8376,146.1119,172.0280,164.2803,192.4951,184.7693
2022-06-16,133.3600,135.3400,131.2600,131.7000,19543600,BA,130.0325,132.5625,146.8518,145.6118,171.3196,163.6680,192.0644,184.2578
2022-06-17,136.8000,138.9800,131.5000,132.2500,16042500,BA,130.5155,132.9660,146.0134,145.2663,170.6466,163.1360,191.6578,183.7856
2022-06-21,136.7500,140.9400,135.8400,139.1700,10519900,BA,131.3180,133.3264,145.1890,144.9323,170.0714,162.6135,191.2374,183.3176
2022-06-22,137.1600,138.7900,133.2800,134.0300,7713300,BA,131.9725,133.6915,144.4282,144.6275,169.5455,162.1095,190.8323,182.8583
2022-06-23,133.9700,137.4200,130.0900,136.4200,10746900,BA,132.7010,133.7180,143.6070,144.2096,168.9795,161.5523,190.4310,182.3718
2022-06-24,141.5300,141.8700,134.9500,135.0100,13626200,BA,133.6745,134.4620,142.9120,144.1045,168.3924,161.1558,190.0817,181.9654
2022-06-27,138.7200,140.5700,136.2200,140.2800,8457400,BA,134.2240,134.8676,142.0290,143.8933,167.6962,160.7115,189.7056,181.5351
2022-06-28,138.7000,147.1800,138.5400,140.8900,12125400,BA,134.5475,135.2325,141.1642,143.6897,167.0080,160.2756,189.3476,181.1089
2022-06-29,138.4500,138.9200,134.8400,138.6100,7489200,BA,134.9000,135.5390,140.3362,143.4842,166.3286,159.8434,188.9675,180.6844
2022-06-30,136.7200,137.4900,131.6000,134.3000,8455100,BA,135.2035,135.6515,139.3510,143.2189,165.6313,159.3856,188.5932,180.2470
2022-07-01,139.8400,141.7900,135.4000,135.8800,7627100,BA,135.1705,136.0504,138.4768,143.0864,164.9105,158.9985,188.2213,179.8449
2022-07-05,137.7000,138.0700,131.2900,136.2500,10065900,BA,135.0930,136.2075,137.6104,142.8752,164.1548,158.5768,187.8430,179.4256
2022-07-06,136.3100,138.7100,134.4600,137.5400,6608000,BA,134.9465,136.2172,136.7982,142.6177,163.3593,158.1358,187.4578,178.9966
2022-07-07,139.9700,142.2800,137.9000,137.9300,7674400,BA,134.9040,136.5746,136.0794,142.5139,162.5715,157.7761,187.1101,178.6082
2022-07-08,139.0700,140.7400,137.3700,139.7000,5655500,BA,134.8760,136.8123,135.5200,142.3788,161.8392,157.4057,186.7629,178.2148
2022-07-11,136.9900,139.2400,134.8900,137.7700,6176500,BA,135.0390,136.8292,135.1706,142.1675,161.1087,157.0014,186.3630,177.8046
2022-07-12,147.1500,149.3200,136.8100,136.8600,18598200,BA,136.0465,137.8121,135.0292,142.3629,160.4029,156.8063,185.9932,177.4996
2022-07-13,143.9500,146.4100,142.1800,142.7900,9038700,BA,137.4510,138.3967,134.9314,142.4251,159.6531,156.5518,185.6060,177.1658
2022-07-14,147.1500,147.4900,140.6100,141.1100,9456100,BA,138.7005,139.2304,134.9022,142.6104,158.9888,156.3656,185.2210,176.8671
2022-07-15,147.7400,149.7400,144.6500,149.1700,7910400,BA,139.4015,140.0408,134.7854,142.8116,158.3759,156.1948,184.8676,176.5773
2022-07-18,147.7200,155.9400,147.2000,153.3100,13948500,BA,140.1195,140.7721,134.6004,143.0041,157.8657,156.0270,184.4794,176.2902
2022-07-19,156.1300,156.2800,148.9700,149.6100,14183000,BA,141.0860,142.2348,134.7136,143.5188,157.4628,156.0290,184.1604,176.0896
2022-07-20,158.3800,159.4000,154.2600,156.0000,8668600,BA,142.1675,143.7724,134.9032,144.1016,157.0623,156.0756,183.8223,175.9133
2022-07-21,161.4100,161.6600,156.1900,158.8900,8044100,BA,143.3800,145.4522,135.4652,144.7804,156.6616,156.1812,183.5104,175.7690
2022-07-22,158.1600,163.3400,157.7700,161.8000,7594900,BA,144.5895,146.6625,135.9694,145.3051,156.1898,156.2204,183.1791,175.5938
2022-07-25,156.6400,157.3100,152.8400,156.9400,5764700,BA,145.3450,147.6127,136.5144,145.7496,155.8071,156.2287,182.8373,175.4052
2022-07-26,155.9200,158.1800,154.5000,155.2400,6053100,BA,146.2050,148.4039,137.1700,146.1484,155.3882,156.2226,182.4845,175.2113
2022-07-27,156.0900,162.7400,152.8000,161.1200,16356600,BA,147.0745,149.1359,137.7478,146.5383,155.0606,156.2200,182.1330,175.0211
2022-07-28,159.0900,160.1000,153.0300,154.0200,8729100,BA,148.1065,150.0839,138.4486,147.0305,154.8431,156.2768,181.7962,174.8626
2022-07-29,159.3100,159.8400,155.5400,157.9500,5743500,BA,149.2360,150.9626,138.9938,147.5120,154.7445,156.3369,181.4749,174.7078
2022-08-01,169.0700,171.7600,164.2500,165.9500,18321600,BA,150.6975,152.6871,139.8648,148.3575,154.6972,156.5890,181.2114,174.6517
2022-08-02,163.2800,167.3300,163.1400,167.0000,10874300,BA,151.9765,153.6959,140.5876,148.9427,154.5444,156.7215,180.9406,174.5386
2022-08-03,166.6400,167.5200,162.3300,164.5100,6709100,BA,153.4930,154.9287,141.5064,149.6367,154.4269,156.9179,180.6886,174.4600
2022-08-04,166.5000,168.1200,164.4100,165.7700,5039600,BA,154.8195,156.0307,142.3550,150.2980,154.3296,157.1076,180.4362,174.3808
2022-08-05,165.0400,167.0700,163.9300,164.4000,4709100,BA,156.1180,156.8888,143.2678,150.8761,154.2248,157.2647,180.1815,174.2878
2022-08-08,165.8900,171.0900,164.7100,166.4100,11293200,BA,157.5630,157.7460,144.1444,151.4649,154.0848,157.4355,179.9301,174.2043
2022-08-09,164.8500,166.5100,163.4500,166.5100,6064800,BA,158.4480,158.4226,144.8868,151.9898,153.8434,157.5823,179.6827,174.1112
2022-08-10,169.0200,171.1400,167.2500,168.3500,7181700,BA,159.7015,159.4319,145.6226,152.6576,153.6317,157.8088,179.4629,174.0605
2022-08-11,167.8800,171.7600,167.0500,170.5000,4996800,BA,160.7380,160.2365,146.3522,153.2546,153.3822,158.0083,179.2380,173.9990
2022-08-12,169.9900,170.1100,167.5700,168.3900,4345200,BA,161.8505,161.1654,147.1390,153.9109,153.2231,158.2455,179.0389,173.9591
2022-08-15,170.4700,172.5500,168.3200,169.2900,4734700,BA,162.9880,162.0515,147.7384,154.5603,153.0174,158.4876,178.8582,173.9244
2022-08-16,172.0800,173.8500,169.1500,170.0000,5259600,BA,163.7855,163.0066,148.3950,155.2473,152.8778,158.7567,178.6793,173.9061
2022-08-17,167.2000,169.8500,166.0900,169.6100,6533500,BA,164.2265,163.4060,148.9542,155.7160,152.6593,158.9239,178.4802,173.8393
2022-08-18,168.6900,169.1800,165.7700,167.2000,4404600,BA,164.5905,163.9092,149.5116,156.2248,152.4567,159.1173,178.2507,173.7881
2022-08-19,162.9200,166.8400,162.5800,166.3300,5736100,BA,164.8285,163.8150,149.9774,156.4874,152.2043,159.1926,178.0015,173.6800
2022-08-22,158.9800,160.2700,157.9100,159.4000,5312300,BA,164.9455,163.3545,150.4824,156.5851,151.8561,159.1884,177.7295,173.5337
2022-08-23,160.0700,161.6900,159.0800,159.1400,3425200,BA,165.1530,163.0417,151.1438,156.7218,151.5077,159.2059,177.4647,173.3997
2022-08-24,163.6000,164.1400,161.3800,162.2700,4211300,BA,165.5285,163.0949,152.0986,156.9915,151.2287,159.2929,177.1604,173.3022
2022-08-25,169.3800,169.6500,163.7000,164.5600,4949400,BA,166.0430,163.6935,153.0430,157.4773,151.0149,159.4926,176.8939,173.2632
2022-08-26,164.5300,171.3700,164.2700,170.0000,4957400,BA,166.3040,163.7731,153.6592,157.7539,150.7484,159.5924,176.6126,173.1763
2022-08-29,165.4200,166.9000,162.2000,162.2800,4727600,BA,166.1215,163.9300,154.3004,158.0546,150.5761,159.7078,176.3472,173.0991
2022-08-30,162.2100,169.9200,160.7200,167.2700,6248600,BA,166.0680,163.7662,154.8086,158.2175,150.4110,159.7573,176.0613,172.9908
2022-08-31,160.2500,163.5500,160.1400,163.0000,4123500,BA,165.7485,163.4313,155.2786,158.2972,150.2338,159.7671,175.7578,172.8640
2022-09-01,153.6600,158.9000,150.8200,158.0000,7652000,BA,165.1065,162.5007,155.6086,158.1154,150.0184,159.6461,175.3606,172.6729
2022-09-02,151.8200,156.9900,151.4800,155.1900,5262800,BA,164.4455,161.4835,155.9656,157.8685,149.7863,159.4912,174.9907,172.4654
2022-09-06,152.3900,154.4800,150.4600,152.3900,5210500,BA,163.7705,160.6174,156.1828,157.6536,149.5474,159.3506,174.6196,172.2657
2022-09-07,155.9500,156.3500,150.8700,151.2600,5298600,BA,163.3255,160.1729,156.5274,157.5868,149.2782,159.2832,174.2631,172.1033
2022-09-08,157.7900,158.3000,153.8400,155.0000,4949100,BA,162.7640,159.9460,156.9092,157.5948,149.0367,159.2537,173.9814,171.9609
2022-09-09,157.5200,159.7500,156.9500,158.0000,5775800,BA,162.2460,159.7149,157.2906,157.5919,148.8134,159.2193,173.7195,171.8172
2022-09-12,158.7200,160.9700,157.4500,158.4600,5363100,BA,161.6825,159.6202,157.7306,157.6361,148.5408,159.2094,173.4674,171.6869
2022-09-13,147.3100,155.1900,147.1300,153.6000,8724900,BA,160.5245,158.4478,157.8800,157.2312,148.1784,158.9738,173.1510,171.4443
2022-09-14,149.2600,149.7000,144.3000,146.9000,8478000,BA,159.3835,157.5728,158.1112,156.9186,147.8608,158.7814,172.9012,171.2236
2022-09-15,149.7800,153.4500,147.2800,147.8800,9792800,BA,158.5125,156.8306,158.3806,156.6386,147.5894,158.6032,172.6576,171.0102
2022-09-16,144.2900,145.6300,141.3500,145.2300,10310700,BA,157.2925,155.6362,158.4670,156.1544,147.2732,158.3198,172.3898,170.7443
2022-09-19,144.8800,146.9900,142.3500,142.6200,5150700,BA,156.3905,154.6118,158.5832,155.7122,147.0516,158.0536,172.1733,170.4870
2022-09-20,145.9400,147.6700,143.9000,145.2600,6737600,BA,155.7385,153.7860,158.7622,155.3290,146.9664,157.8138,171.8911,170.2427
2022-09-21,143.2900,149.8700,143.2100,146.7700,6244300,BA,154.8995,152.7863,158.6850,154.8569,146.8571,157.5262,171.6151,169.9746
2022-09-22,138.7100,143.7000,138.2900,143.1300,6311800,BA,153.6550,151.4457,158.5802,154.2237,146.7558,157.1536,171.2792,169.6635
2022-09-23,131.2600,136.1900,129.5000,135.6500,8927900,BA,151.7490,149.5233,158.2624,153.3231,146.5823,156.6408,170.8914,169.2813
2022-09-26,127.3400,132.4500,126.8800,129.7700,7095100,BA,149.8895,147.4106,157.8544,152.3042,146.3199,156.0606,170.4729,168.8640
2022-09-27,127.5100,130.4500,125.6000,129.3200,6682300,BA,147.9940,145.5153,157.4502,151.3319,146.0253,155.4953,170.0727,168.4525
2022-09-28,133.4400,133.8900,127.4000,128.0400,10257200,BA,146.5555,144.3653,156.9964,150.6302,145.8550,155.0585,169.7146,168.1041
2022-09-29,125.3300,131.6100,123.8000,131.2000,8905400,BA,144.8095,142.5524,156.3354,149.6381,145.6193,154.4698,169.3542,167.6785
2022-09-30,121.0800,125.4800,120.9900,123.1400,8383000,BA,143.1805,140.5074,155.5288,148.5181,145.4970,153.8086,168.9821,167.2149
2022-10-03,126.0500,127.1500,121.0200,122.0000,7962400,BA,141.8920,139.1305,154.8866,147.6370,145.4280,153.2590,168.6352,166.8053
2022-10-04,133.5100,133.5700,129.3300,129.4000,7235700,BA,140.9480,138.5952,154.4240,147.0830,145.4692,152.8679,168.3488,166.4740
2022-10-05,132.1100,133.5500,128.2600,130.2800,6268300,BA,139.7560,137.9776,153.9478,146.4959,145.5589,152.4569,168.0462,166.1320
2022-10-06,132.2000,133.3100,129.7400,131.1300,4454700,BA,138.4765,137.4273,153.4700,145.9352,145.6089,152.0557,167.7648,165.7944
2022-10-07,129.7900,130.6100,128.0200,130.3600,5097400,BA,137.0900,136.7000,152.8840,145.3021,145.6663,151.6148,167.4162,165.4362
2022-10-10,131.9000,135.7400,130.2000,131.4200,6829900,BA,135.7490,136.2428,152.3358,144.7765,145.6648,151.2244,167.0672,165.1025
2022-10-11,131.5700,135.3600,129.5100,132.9600,8508400,BA,134.9620,135.7978,151.5858,144.2586,145.7253,150.8352,166.7040,164.7688
2022-10-12,130.4200,131.3400,127.8600,128.4300,6393000,BA,134.0200,135.2856,150.9286,143.7159,145.7581,150.4310,166.3402,164.4270
2022-10-13,132.4000,134.7000,124.1700,126.5000,7842300,BA,133.1510,135.0108,150.2438,143.2722,145.8751,150.0739,165.9716,164.1084
2022-10-14,133.1500,136.4100,131.3700,135.5900,6093900,BA,132.5940,134.8336,149.5768,142.8752,145.9659,149.7388,165.6190,163.8003
2022-10-17,136.0900,137.2800,133.2600,136.9800,9073500,BA,132.1545,134.9532,148.9978,142.6091,146.1328,149.4685,165.2859,163.5246
2022-10-18,137.3400,139.4200,135.2200,139.0000,6146300,BA,131.7245,135.1806,148.4268,142.4025,146.2856,149.2284,164.9660,163.2640
2022-10-19,138.3900,141.2000,136.6300,137.1700,6321900,BA,131.4795,135.4862,147.8976,142.2451,146.3922,149.0137,164.6186,163.0165
2022-10-20,139.1300,141.8800,138.3600,138.3600,4331700,BA,131.5005,135.8332,147.2998,142.1230,146.4612,148.8180,164.2461,162.7789
2022-10-21,141.3200,141.3300,136.6200,138.4800,5451300,BA,132.0035,136.3558,146.7686,142.0915,146.5604,148.6695,163.8874,162.5653
2022-10-24,142.0500,142.8800,139.2800,142.8500,5177800,BA,132.7390,136.8981,146.2098,142.0899,146.6744,148.5385,163.5409,162.3612
2022-10-25,146.6500,146.8800,141.8800,142.0900,6515600,BA,133.6960,137.8268,145.7334,142.2687,146.7359,148.5011,163.1967,162.2049
2022-10-26,133.7900,150.1400,132.2100,147.0500,29406500,BA,133.7135,137.4424,144.9676,141.9362,146.6813,148.2098,162.8191,161.9221
2022-10-27,139.7600,143.1000,136.6200,137.1000,13754900,BA,134.4350,137.6631,144.4188,141.8509,146.6865,148.0424,162.4378,161.7016
2022-10-28,143.8400,144.7300,139.9300,141.1600,7941100,BA,135.5730,138.2514,143.9218,141.9289,146.7167,147.9592,162.0697,161.5239
2022-10-31,142.5100,144.4500,139.5200,141.8800,6212200,BA,136.3960,138.6570,143.5136,141.9516,146.7455,147.8513,161.6628,161.3347
2022-11-01,143.3800,145.2500,141.8400,143.9900,5758600,BA,136.8895,139.1068,143.2016,142.0077,146.8420,147.7628,161.2499,161.1560
2022-11-02,147.4100,153.5900,141.5400,142.1200,20236100,BA,137.6545,139.8976,142.9484,142.2195,147.0461,147.7558,160.8619,161.0193
2022-11-03,156.7500,158.6900,147.5000,148.7900,16212600,BA,138.8820,141.5026,142.8114,142.7893,147.4550,147.9339,160.5602,160.9768
2022-11-04,160.0100,160.9800,154.5000,156.6600,9396200,BA,140.3930,143.2652,142.6240,143.4647,147.8335,148.1730,160.2893,160.9672
2022-11-07,164.9100,166.7000,160.6300,161.4000,10220300,BA,142.0435,145.3266,142.6316,144.3057,148.1454,148.5044,160.0867,161.0064
2022-11-08,169.6200,170.5500,164.9100,166.0000,11274500,BA,143.9460,147.6402,142.7156,145.2984,148.5080,148.9226,159.9138,161.0921
2022-11-09,168.7400,171.6200,166.8600,169.2900,8893800,BA,145.8620,149.6497,142.8462,146.2177,148.8274,149.3150,159.7370,161.1682
2022-11-10,177.5800,179.3200,171.7500,172.1400,12375000,BA,148.1210,152.3098,143.1928,147.4476,149.2357,149.8747,159.6535,161.3315
2022-11-11,177.4900,178.0300,172.9900,176.4000,8894300,BA,150.3380,154.7079,143.6694,148.6257,149.6390,150.4215,159.5922,161.4923
2022-11-14,173.5500,178.1900,173.5000,176.5000,5598300,BA,152.2110,156.5024,144.1040,149.6031,150.0348,150.8795,159.5071,161.6123
2022-11-15,175.3500,176.6900,172.7500,175.4900,7207900,BA,154.1115,158.2974,144.5632,150.6128,150.3730,151.3641,159.3827,161.7490
2022-11-16,172.6900,174.7900,171.8500,174.1100,4438600,BA,155.8265,159.6681,144.8980,151.4786,150.7127,151.7864,159.2044,161.8578
2022-11-17,172.7800,173.1500,168.5200,169.3000,4878600,BA,157.5090,160.9169,145.1978,152.3139,151.0535,152.2021,159.0307,161.9665
2022-11-18,173.8900,175.1900,171.5300,173.9800,4693200,BA,159.1375,162.1524,145.5252,153.1600,151.4079,152.6316,158.8682,162.0851
2022-11-21,172.9400,174.7200,171.1200,172.5300,3501800,BA,160.6820,163.1798,145.8096,153.9357,151.7701,153.0337,158.7007,162.1932
2022-11-22,172.5000,174.9900,171.0000,173.6500,4370600,BA,161.9745,164.0674,146.3134,154.6637,152.0967,153.4192,158.5036,162.2957
2022-11-23,174.8500,175.0000,171.7700,172.0900,3523500,BA,164.0275,165.0943,146.8252,155.4554,152.4682,153.8436,158.3115,162.4206
2022-11-25,178.3600,178.4600,174.0300,174.3500,3476900,BA,165.9575,166.3577,147.3968,156.3536,152.8887,154.3290,158.1240,162.5792
2022-11-28,171.8300,177.1400,171.7000,176.1700,5355500,BA,167.3570,166.8789,147.9476,156.9605,153.2073,154.6756,157.8894,162.6713
2022-11-29,175.3200,175.9500,172.5600,172.8800,5077800,BA,168.9975,167.6828,148.5564,157.6805,153.5698,155.0844,157.7045,162.7971
2022-11-30,178.8800,179.9800,174.2000,178.0000,6778700,BA,170.7725,168.7492,149.2152,158.5118,153.9887,155.5556,157.5487,162.9572
2022-12-01,175.7800,179.7000,174.6900,178.8800,4517500,BA,172.1910,169.4188,149.8650,159.1890,154.2750,155.9561,157.3390,163.0848
2022-12-02,182.8700,183.4500,172.8500,173.1200,10563800,BA,173.4970,170.6999,150.7482,160.1177,154.6642,156.4890,157.1587,163.2816
2022-12-05,185.1000,188.4500,180.8000,182.0000,10456300,BA,174.7515,172.0713,151.8250,161.0974,155.0437,157.0556,157.0163,163.4987
2022-12-06,178.4300,184.7900,177.0100,184.0100,8236900,BA,175.4275,172.6769,152.8468,161.7771,155.3506,157.4788,156.8633,163.6473
2022-12-07,176.5000,178.4300,174.6200,176.2800,5871200,BA,175.7715,173.0410,153.8266,162.3545,155.6384,157.8555,156.7520,163.7752
2022-12-08,179.0800,184.8800,178.6100,179.3200,6707700,BA,176.2885,173.6162,154.7394,163.0104,155.8679,158.2758,156.6653,163.9275
2022-12-09,179.5400,183.8900,179.2500,180.7500,6359000,BA,176.3865,174.1803,155.8236,163.6586,156.0795,158.6968,156.5709,164.0828
2022-12-12,186.2700,186.6900,180.5000,180.8000,8098400,BA,176.8255,175.3317,157.1274,164.5453,156.3281,159.2428,156.4949,164.3036
2022-12-13,187.1300,191.1100,184.8500,191.1100,10975300,BA,177.5045,176.4554,158.3490,165.4310,156.6178,159.7951,156.4038,164.5307
2022-12-14,188.2500,189.6700,185.4100,187.3300,5814900,BA,178.1495,177.5787,159.4438,166.3258,156.9339,160.3585,156.3705,164.7667
2022-12-15,183.7200,187.9800,181.2800,186.2500,5343200,BA,178.7010,178.1636,160.4760,167.0080,157.2119,160.8211,156.3001,164.9553
2022-12-16,184.7000,186.6100,181.3000,182.7900,7906800,BA,179.2970,178.7861,161.5260,167.7018,157.4980,161.2940,156.2793,165.1518
2022-12-19,185.6800,188.0400,184.7100,184.9200,6605400,BA,179.8865,179.4426,162.6438,168.4068,157.7639,161.7769,156.3035,165.3560
2022-12-20,188.2900,189.9100,185.7400,186.1800,6156800,BA,180.6540,180.2852,163.7716,169.1865,158.0537,162.3019,156.3991,165.5842
2022-12-21,196.0000,196.4000,189.7200,190.0400,9175400,BA,181.8290,181.7819,165.0602,170.2380,158.3230,162.9692,156.5101,165.8869
2022-12-22,188.2500,194.1700,185.6700,193.8200,6924800,BA,182.4990,182.3979,166.2168,170.9444,158.5727,163.4698,156.5585,166.1094
2022-12-23,189.0600,189.4300,184.7200,188.2500,3983600,BA,183.0340,183.0324,167.3500,171.6548,158.7969,163.9765,156.6119,166.3378
2022-12-27,189.4000,192.4400,187.6200,189.5800,5014800,BA,183.9125,183.6388,168.4750,172.3507,159.0259,164.4800,156.6777,166.5672
2022-12-28,188.3800,191.3200,187.4300,189.3200,4426300,BA,184.5655,184.0904,169.5208,172.9793,159.2593,164.9532,156.7420,166.7843
2022-12-29,188.9100,190.2500,186.1900,189.0000,4518900,BA,185.0670,184.5494,170.5522,173.6040,159.4895,165.4276,156.7872,167.0044
2022-12-30,190.4900,190.6500,187.0400,187.5000,4007400,BA,185.8025,185.1152,171.5942,174.2662,159.7459,165.9239,156.7947,167.2381
2023-01-03,195.3900,197.1800,192.4000,192.9500,8624600,BA,186.4285,186.0937,172.7194,175.0946,160.0096,166.5074,156.8206,167.5182
2023-01-04,203.6400,203.7600,195.1800,195.1800,9746900,BA,187.3555,187.7648,173.9658,176.2140,160.3672,167.2427,156.8747,167.8777
2023-01-05,204.9900,204.9900,200.7800,201.7200,6913300,BA,188.6835,189.4053,175.2246,177.3425,160.7172,167.9902,156.9702,168.2469
2023-01-06,213.0000,213.0400,203.5500,205.3000,11256400,BA,190.5085,191.6524,176.5516,178.7408,161.1425,168.8814,157.0800,168.6922
2023-01-09,208.5700,213.8800,207.9100,212.3600,9005600,BA,191.9830,193.2636,178.0472,179.9106,161.5074,169.6674,157.1926,169.0890
2023-01-10,206.6900,209.6000,203.4600,203.9000,8183200,BA,193.3405,194.5423,179.3858,180.9608,161.9023,170.4005,157.2808,169.4632
2023-01-11,208.0300,210.4700,206.6900,209.8700,7190700,BA,194.4285,195.8268,180.6696,182.0223,162.2957,171.1456,157.3762,169.8469
2023-01-12,214.3200,214.9200,207.3700,209.5800,8208100,BA,195.7880,197.5881,182.1058,183.2889,162.8097,172.0006,157.5070,170.2894
2023-01-13,214.1300,216.6400,211.5800,212.0000,6213200,BA,197.0820,199.1635,183.5208,184.4984,163.3612,172.8348,157.6087,170.7257
2023-01-17,211.4100,213.3400,209.0700,212.7100,6150700,BA,198.4665,200.3299,184.8008,185.5537,163.8746,173.5987,157.6912,171.1305
2023-01-18,209.4100,213.4200,209.2000,212.9000,5403100,BA,199.7020,201.1946,185.8540,186.4893,164.3327,174.3078,157.7807,171.5114
2023-01-19,207.0900,209.6700,204.8200,206.7700,5813500,BA,200.7725,201.7561,186.7956,187.2971,164.7098,174.9570,157.8624,171.8654
2023-01-20,206.7600,207.9900,204.7800,207.4700,5475400,BA,201.6960,202.2327,187.6326,188.0604,165.1321,175.5867,157.9403,172.2126
