Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-08-11,172.6695,173.0573,171.1376,171.9617,5359900,DIS,171.6064,171.5215,,171.7395,,171.7697,,171.7581
2021-08-12,173.8330,174.2499,171.0794,172.6695,11081300,DIS,171.3708,171.7417,,171.8216,,171.8106,,171.7788
2021-08-13,175.5685,181.8707,175.3746,180.6199,32504600,DIS,171.4566,172.1061,,171.9686,,171.8850,,171.8165
2021-08-16,173.6391,175.0934,171.1376,175.0158,8746700,DIS,171.7542,172.2521,,172.0341,,171.9197,,171.8346
2021-08-17,170.4783,173.0186,169.5960,171.7581,8534500,DIS,171.7096,172.0832,,171.9731,,171.8912,,171.8211
2021-08-18,169.4215,171.4091,169.1888,170.5461,7063500,DIS,171.6054,171.8297,,171.8730,,171.8423,,171.7972
2021-08-19,167.9768,169.3633,167.3078,168.7040,8478600,DIS,171.5143,171.4628,,171.7202,,171.7657,,171.7592
2021-08-20,169.7899,169.8772,167.3951,167.7344,6239600,DIS,171.4648,171.3034,,171.6445,,171.7266,,171.7396
2021-08-23,172.2526,172.8828,170.5559,171.6902,7395900,DIS,171.4125,171.3938,,171.6683,,171.7370,,171.7447
2021-08-24,173.0379,174.5989,172.3496,172.5047,5886900,DIS,171.3625,171.5504,,171.7221,,171.7628,,171.7576
2021-08-25,172.8828,173.1543,171.4963,172.7374,4842100,DIS,171.3242,171.6773,,171.7676,,171.7850,,171.7688
2021-08-26,171.1861,173.4936,170.9728,172.9119,4563000,DIS,171.2375,171.6305,,171.7448,,171.7731,,171.7630
2021-08-27,174.6571,175.0449,170.9146,170.9146,8697000,DIS,171.4372,171.9188,,171.8590,,171.8302,,171.7918
2021-08-30,174.5020,175.8691,173.4258,175.0061,6421300,DIS,171.6520,172.1648,,171.9626,,171.8831,,171.8188
2021-08-31,175.7818,177.4107,173.0961,173.7942,8620000,DIS,172.0548,172.5093,,172.1124,,171.9603,,171.8582
2021-09-01,177.8954,178.6032,176.2472,176.4217,7302800,DIS,172.5832,173.0222,,172.3392,,172.0778,,171.9183
2021-09-02,176.3248,179.6601,176.0242,178.5548,6492600,DIS,172.8329,173.3368,,172.4955,,172.1619,,171.9621
2021-09-03,175.4909,176.2860,173.6779,176.2860,6847400,DIS,173.0205,173.5419,,172.6130,,172.2279,,171.9972
2021-09-07,178.7293,179.9025,174.5699,175.5103,10702900,DIS,173.3899,174.0360,,172.8528,,172.3566,,172.0642
2021-09-08,179.5146,181.7543,178.3221,178.7293,8634000,DIS,173.7816,174.5577,,173.1141,,172.4983,,172.1383
2021-09-09,180.2515,181.8707,178.9523,179.5146,7190700,DIS,174.1607,175.1000,,173.3940,,172.6519,,172.2191
2021-09-10,178.5160,181.4053,178.4093,180.6878,5572200,DIS,174.3948,175.4253,,173.5948,,172.7680,,172.2817
2021-09-13,179.3498,180.1449,177.9149,179.4855,6818200,DIS,174.5839,175.7991,173.0950,173.8205,,172.8983,,172.3521
2021-09-14,176.8483,179.4952,176.6059,179.3304,6185900,DIS,174.7444,175.8990,173.1975,173.9392,,172.9765,,172.3968
2021-09-15,178.7971,179.0395,175.5879,176.5187,5933400,DIS,175.1603,176.1750,173.4054,174.1297,,173.0918,,172.4605
2021-09-16,177.7597,179.0202,176.5769,178.3705,5678200,DIS,175.5772,176.3260,173.6094,174.2721,,173.1842,,172.5132
2021-09-17,177.8858,180.2418,177.1683,177.3428,10035100,DIS,176.0727,176.4745,173.8163,174.4138,,173.2773,,172.5667
2021-09-20,173.1737,175.3746,171.1764,174.2693,8056600,DIS,176.2419,176.1601,173.8468,174.3652,,173.2753,,172.5727
2021-09-21,165.9601,176.6835,163.8853,174.8316,23216000,DIS,175.9272,175.1887,173.5906,174.0356,,173.1304,,172.5069
2021-09-22,168.3647,170.0032,166.4352,167.6763,14214500,DIS,175.6936,174.5388,173.3967,173.8132,,173.0361,,172.4657
2021-09-23,170.8855,171.7969,169.0627,169.6154,8052900,DIS,175.5937,174.1909,173.2576,173.6984,,172.9935,,172.4500
2021-09-24,170.6431,171.3218,169.7511,169.9644,5712800,DIS,175.5666,173.8530,173.0996,173.5786,,172.9469,,172.4320
2021-09-27,172.8343,173.9881,170.6044,171.2540,7755000,DIS,175.4754,173.7560,173.0792,173.5494,,172.9447,,172.4360
2021-09-28,169.2082,172.5823,168.5683,172.3399,9133100,DIS,175.2107,173.3228,173.1097,173.3791,,172.8707,,172.4039
2021-09-29,167.4241,169.6348,167.3369,168.9464,6240800,DIS,174.7929,172.7611,173.0308,173.1456,,172.7629,,172.3543
2021-09-30,164.0210,168.3937,163.9531,167.8314,13978000,DIS,174.0991,171.9287,172.8811,172.7878,,172.5898,,172.2714
2021-10-01,170.6528,171.9229,166.7358,167.0363,12165000,DIS,173.8155,171.8072,172.8981,172.7040,,172.5514,,172.2553
2021-10-04,168.1804,170.6043,167.4144,170.2165,7200600,DIS,173.4500,171.4618,172.8462,172.5267,,172.4648,,172.2148
2021-10-05,169.2954,170.8758,168.3259,168.5392,6798200,DIS,172.9783,171.2554,172.7661,172.3999,,172.4021,,172.1857
2021-10-06,170.1389,170.3619,166.3286,167.7344,6005200,DIS,172.5095,171.1491,172.6881,172.3113,,172.3573,,172.1653
2021-10-07,172.3011,174.1626,171.9326,172.2914,7780000,DIS,172.1120,171.2588,172.6612,172.3109,,172.3562,,172.1667
2021-10-08,171.3606,173.1640,171.0309,172.5144,4132200,DIS,171.7542,171.2685,172.6299,172.2736,,172.3364,,172.1587
2021-10-11,168.2386,171.1473,168.1998,170.6625,8046300,DIS,171.1987,170.9800,172.5815,172.1154,,172.2553,,172.1197
2021-10-12,167.8605,169.1791,167.2981,168.3356,5188400,DIS,170.7493,170.6829,172.5345,171.9485,,172.1683,,172.0773
2021-10-13,167.6957,168.4131,165.7371,168.3453,8914700,DIS,170.1942,170.3984,172.5340,171.7817,,172.0797,,172.0337
2021-10-14,169.1015,170.6625,168.7040,168.7719,7450200,DIS,169.7613,170.2749,172.5694,171.6766,,172.0207,,172.0045
2021-10-15,171.0891,173.4452,168.8010,170.3426,13943900,DIS,169.4215,170.3524,172.5646,171.6536,,172.0023,,171.9954
2021-10-18,165.9310,168.0641,164.6318,167.1139,20494800,DIS,169.0593,169.9313,172.4484,171.4292,,171.8821,,171.9351
2021-10-19,165.9698,166.3577,165.0003,166.2219,9669500,DIS,169.0598,169.5540,172.3410,171.2151,,171.7650,,171.8757
2021-10-20,165.3590,165.8147,164.7094,165.7662,9737600,DIS,168.9095,169.1545,172.2146,170.9854,,171.6381,,171.8109
2021-10-21,166.1250,167.2497,164.9227,165.0197,7509000,DIS,168.6715,168.8660,172.0837,170.7948,,171.5290,,171.7543
2021-10-22,164.2634,165.6014,163.4683,165.3784,7854300,DIS,168.3525,168.4276,171.8923,170.5387,,171.3851,,171.6798
2021-10-25,166.7746,167.3175,163.8853,164.7288,9798700,DIS,168.0495,168.2702,171.7164,170.3911,,171.2938,,171.6309
2021-10-26,166.8036,167.8508,165.5141,167.6860,5850200,DIS,167.9293,168.1305,171.5797,170.2504,,171.2049,,171.5829
2021-10-27,164.3894,166.8036,164.2731,166.5419,7054700,DIS,167.7776,167.7742,171.4579,170.0206,,171.0699,,171.5113
2021-10-28,164.5155,165.1651,163.4684,164.3216,7884500,DIS,167.8023,167.4639,171.3598,169.8047,,170.9401,,171.4417
2021-10-29,163.9241,165.2718,163.0321,163.8756,7598800,DIS,167.4659,167.1268,171.2788,169.5741,,170.8012,,171.3669
2021-11-01,165.0099,166.0377,163.9434,164.0598,8182900,DIS,167.3073,166.9252,171.1832,169.3951,,170.6865,,171.3037
2021-11-02,164.6609,165.6499,163.8368,164.8548,6777200,DIS,167.0756,166.7095,171.0313,169.2094,,170.5672,,171.2376
2021-11-03,164.9033,165.0099,163.2453,164.5349,6829300,DIS,166.8138,166.5375,170.8686,169.0405,,170.4550,,171.1745
2021-11-04,165.0972,165.2330,163.5362,164.8548,7505500,DIS,166.4536,166.4003,170.7129,168.8859,,170.3489,,171.1141
2021-11-05,170.2844,171.6030,167.0848,168.2192,16859200,DIS,166.3998,166.7702,170.6949,168.9408,,170.3477,,171.1058
2021-11-08,171.4866,173.7942,170.7401,173.2512,10584600,DIS,166.5622,167.2194,170.6315,169.0406,,170.3702,,171.1096
2021-11-09,169.7802,171.7290,167.9380,171.5642,7293300,DIS,166.6582,167.4633,170.5371,169.0696,,170.3585,,171.0964
2021-11-10,169.1403,171.4866,168.5780,169.3730,11045800,DIS,166.7304,167.6230,170.4042,169.0724,,170.3344,,171.0769
2021-11-11,157.1759,158.9696,153.5110,157.9322,62366500,DIS,166.1342,166.6280,169.9898,168.6058,,170.0739,,170.9386
2021-11-12,154.7714,158.6303,154.0927,158.5430,25638400,DIS,165.3183,165.4988,169.5588,168.0633,,169.7708,,170.7777
2021-11-15,153.6079,155.8282,152.8613,155.2174,21285300,DIS,164.7021,164.3664,169.1211,167.4964,,169.4508,,170.6069
2021-11-16,153.9957,155.3628,153.7243,154.2187,15516200,DIS,164.1034,163.3787,168.6264,166.9670,,169.1447,,170.4416
2021-11-17,152.5414,154.0539,151.9790,153.8988,14695500,DIS,163.4625,162.3466,168.0870,166.4013,,168.8160,,170.2635
2021-11-18,150.8446,152.5123,149.0316,152.3087,14487700,DIS,162.6985,161.2511,167.4988,165.7912,,168.4601,,170.0703
2021-11-19,149.3127,150.4859,148.1202,150.3017,16776500,DIS,161.9510,160.1142,166.9148,165.1450,,168.0809,,169.8637
2021-11-22,149.4679,151.0773,147.9263,148.5662,12790400,DIS,161.0856,159.1002,166.3171,164.5302,169.7060,167.7124,,169.6608
2021-11-23,146.4331,149.5551,145.6187,149.1576,17382900,DIS,160.0671,157.8938,165.7088,163.8205,169.4532,167.2910,,169.4297
2021-11-24,146.7337,146.8016,144.2710,146.1035,14123700,DIS,159.1843,156.8310,165.0676,163.1505,169.2365,166.8839,,169.2038
2021-11-26,143.6020,144.3195,141.4108,142.3319,12027700,DIS,158.1387,155.5711,164.3844,162.3838,168.9969,166.4229,,168.9491
2021-11-29,143.3111,144.7558,139.8595,144.2807,21231300,DIS,157.1080,154.4034,163.6929,161.6359,168.7546,165.9652,,168.6940
2021-11-30,140.4897,142.7973,138.7542,142.2543,26011100,DIS,155.8820,153.0783,163.0392,160.8066,168.4430,165.4608,,168.4133
2021-12-01,137.8234,143.8541,137.7167,142.2349,16469000,DIS,154.5401,151.6255,162.4765,159.9053,168.0335,164.9135,,168.1090
2021-12-02,142.7197,143.1560,138.4245,138.4924,18177700,DIS,153.4309,150.7773,161.9636,159.2314,167.6801,164.4740,,167.8563
2021-12-03,141.7695,143.8056,139.9274,143.3111,14975600,DIS,152.2646,149.9194,161.3813,158.5466,167.3195,164.0244,,167.5968
2021-12-06,145.7932,146.1520,142.2058,142.7973,14333900,DIS,151.0400,149.5265,160.8843,158.0465,166.9919,163.6634,,167.3798
2021-12-07,146.2198,148.1104,145.1630,147.2185,14661100,DIS,149.7767,149.2115,160.3520,157.5827,166.7156,163.3180,,167.1693
2021-12-08,148.6728,148.9831,145.9774,146.3168,12886300,DIS,148.7213,149.1602,159.9413,157.2333,166.5255,163.0280,,166.9852
2021-12-09,148.2850,149.5939,147.0828,147.6354,11862300,DIS,147.6785,149.0769,159.5585,156.8824,166.2946,162.7360,,166.7992
2021-12-10,148.0620,149.9527,146.8404,148.9055,10247900,DIS,147.2228,148.9802,159.2393,156.5365,166.0602,162.4455,,166.6127
2021-12-13,145.8514,147.8584,144.7461,147.4899,10195800,DIS,146.7768,148.6822,158.7433,156.1174,165.8207,162.1169,,166.4061
2021-12-14,144.5619,147.0052,143.9995,144.7170,10872000,DIS,146.3245,148.2898,158.2709,155.6643,165.5585,161.7692,,166.1888
2021-12-15,145.8223,146.3265,142.8652,144.2322,12231500,DIS,145.9159,148.0548,157.8015,155.2783,165.2838,161.4535,,165.9861
2021-12-16,144.2225,147.4318,144.0577,146.7434,11145600,DIS,145.4999,147.6898,157.2831,154.8448,164.9856,161.1123,,165.7696
2021-12-17,144.2322,145.2793,142.1089,143.9898,13785000,DIS,145.1693,147.3605,156.7217,154.4286,164.6915,160.7780,,165.5553
2021-12-20,142.0119,143.2336,140.6642,142.5064,11201900,DIS,144.8043,146.8511,156.1348,153.9417,164.3824,160.4064,,165.3210
2021-12-21,146.4525,146.8209,142.9039,143.0687,10781400,DIS,144.6535,146.8132,155.6990,153.6480,164.1403,160.1301,,165.1333
2021-12-22,147.2573,147.5675,145.3084,145.8417,7820400,DIS,144.6947,146.8555,155.2870,153.3973,163.9108,159.8752,,164.9554
2021-12-23,148.9540,149.4970,147.3057,147.6839,6572400,DIS,144.8057,147.0553,154.9122,153.2231,163.7231,159.6589,,164.7962
2021-12-27,148.1493,149.3321,146.7919,148.2268,7762000,DIS,145.0331,147.1595,154.4931,153.0241,163.5313,159.4310,,164.6305
2021-12-28,150.4762,151.7366,147.7711,147.9747,12198700,DIS,145.3913,147.4754,154.0808,152.9242,163.3227,159.2537,,164.4897
2021-12-29,150.1562,151.1743,149.4872,149.8557,8737000,DIS,145.8747,147.7307,153.7654,152.8157,163.1069,159.0735,,164.3471
2021-12-30,151.1840,152.2893,150.7768,150.9707,7228400,DIS,146.5427,148.0596,153.4696,152.7517,162.9053,158.9173,,164.2161
2021-12-31,150.1757,151.8045,150.0302,151.1258,6410200,DIS,146.9155,148.2611,153.1660,152.6507,162.6903,158.7442,,164.0764
2022-01-03,151.9887,152.7644,150.6313,151.0870,10222800,DIS,147.4264,148.6161,152.8832,152.6247,162.4835,158.6104,,163.9561
2022-01-04,150.9901,155.4404,150.8156,153.7630,16582000,DIS,147.6863,148.8422,152.6178,152.5606,162.2550,158.4595,,163.8271
2022-01-05,150.4665,154.5290,150.3792,151.7560,12272100,DIS,147.8986,148.9969,152.2916,152.4785,162.0040,158.3012,,163.6942
2022-01-06,152.1244,152.9680,149.0024,151.4845,11095300,DIS,148.0712,149.2948,151.9980,152.4646,161.7889,158.1789,,163.5790
2022-01-07,153.0262,154.4514,151.5330,152.1245,9554600,DIS,148.3083,149.6501,151.7708,152.4866,161.6144,158.0769,,163.4740
2022-01-10,151.8336,153.4528,149.9429,153.1716,8672900,DIS,148.4968,149.8581,151.5171,152.4610,161.4385,157.9533,,163.3582
2022-01-11,153.0843,153.4043,151.2034,151.8530,8042600,DIS,148.8585,150.1654,151.3003,152.4854,161.2895,157.8569,,163.2560
2022-01-12,152.9971,154.1508,151.5718,153.6757,6995600,DIS,149.2802,150.4350,151.0601,152.5055,161.1216,157.7606,,163.1539
2022-01-13,150.7089,153.7048,150.4471,152.9001,9680600,DIS,149.5246,150.4611,150.7810,152.4351,160.9062,157.6210,,163.0301
2022-01-14,147.3154,147.9747,143.9026,147.7130,16832000,DIS,149.6792,150.1615,150.4293,152.2343,160.6490,157.4169,,162.8737
2022-01-18,147.6354,148.4692,145.2697,146.5107,10419500,DIS,149.8494,149.9209,150.0800,152.0539,160.3965,157.2232,,162.7221
2022-01-19,145.5411,148.2074,145.3957,146.2489,10413200,DIS,150.0258,149.5038,149.5852,151.7985,160.1400,156.9919,,162.5511
2022-01-20,143.1269,148.0135,142.6712,146.3168,11760400,DIS,149.8596,148.8965,149.0180,151.4585,159.8247,156.7173,,162.3578
2022-01-21,133.1986,137.5519,132.4714,136.9314,34491800,DIS,149.1566,147.4015,148.2864,150.7424,159.4117,156.2516,,162.0677
2022-01-24,133.2762,133.4895,125.3257,130.7165,31419500,DIS,148.3727,146.0562,147.5691,150.0574,158.9866,155.7967,,161.7812
2022-01-25,132.3551,133.5573,128.3508,131.1722,14694400,DIS,147.5830,144.7513,147.0727,149.3632,158.5312,155.3325,,161.4884
2022-01-26,129.5336,133.9936,128.2344,133.5186,14569900,DIS,146.5359,143.3020,146.5679,148.5856,158.0633,154.8216,,161.1705
2022-01-27,131.2982,133.7125,129.9409,130.9589,11913900,DIS,145.5930,142.1588,146.1217,147.9077,157.6214,154.3558,,160.8732
2022-01-28,134.4105,134.4687,129.4948,131.0946,10011700,DIS,144.7543,141.4209,145.7300,147.3784,157.1782,153.9608,,160.6099
2022-01-31,138.6185,138.7930,134.2554,134.6335,10185500,DIS,144.1765,141.1540,145.4515,147.0348,156.7693,153.6570,,160.3911
2022-02-01,140.0922,140.2861,137.9204,138.6669,8573300,DIS,143.5816,141.0529,145.2365,146.7626,156.3677,153.3884,,160.1891
2022-02-02,138.2791,140.1891,137.0768,139.8013,9529900,DIS,142.9461,140.7887,145.0158,146.4299,155.9653,153.0892,,159.9711
2022-02-03,135.7679,137.7167,135.0117,135.7388,9820600,DIS,142.2112,140.3105,144.7418,146.0118,155.5295,152.7462,,159.7303
2022-02-04,137.6974,138.8317,135.2831,135.7776,8061100,DIS,141.4898,140.0616,144.5671,145.6857,155.1380,152.4482,,159.5111
2022-02-07,138.1724,139.7044,137.2998,139.0257,10937500,DIS,140.7471,139.8817,144.3959,145.3911,154.7317,152.1655,,159.2987
2022-02-08,138.1434,138.5409,136.4563,137.4744,9231700,DIS,140.0626,139.7162,144.2867,145.1069,154.3356,151.8879,,159.0882
2022-02-09,142.7488,142.8652,138.8899,139.9758,22877400,DIS,139.5458,140.0050,144.2755,145.0144,153.9842,151.7069,,158.9256
2022-02-10,147.5287,152.7062,146.5107,151.2712,42500300,DIS,139.2724,140.7215,144.4162,145.1130,153.7277,151.6242,,158.8122
2022-02-11,144.9206,149.9817,144.0383,148.8667,17975200,DIS,138.9830,141.1214,144.5582,145.1054,153.5173,151.4914,,158.6740
2022-02-14,146.2586,149.0510,144.6685,144.8237,14694700,DIS,138.9302,141.6107,144.6290,145.1507,153.2963,151.3878,,158.5505
2022-02-15,150.0108,150.1369,147.8681,148.8667,12726000,DIS,139.0489,142.4107,144.7938,145.3413,153.0875,151.3605,,158.4655
2022-02-16,151.5912,151.9596,149.0703,150.2629,10656400,DIS,139.3514,143.2850,144.9098,145.5864,152.8970,151.3651,,158.3971
2022-02-17,148.2947,150.6313,147.9650,149.9817,8110300,DIS,139.6098,143.7622,144.9512,145.6926,152.6516,151.3043,,158.2966
2022-02-18,146.7531,149.0025,145.4830,148.2559,10785500,DIS,140.2876,144.0470,144.9129,145.7342,152.4271,151.2142,,158.1817
2022-02-22,143.5826,146.2004,143.1172,145.6187,12227200,DIS,140.8029,144.0028,144.8188,145.6498,152.1886,151.0631,,158.0365
2022-02-23,141.4302,145.1824,141.0714,144.9497,9300700,DIS,141.2566,143.7578,144.6862,145.4843,151.9627,150.8723,,157.8712
2022-02-24,144.8527,145.0176,135.7388,135.7388,12475500,DIS,142.0226,143.8620,144.6662,145.4595,151.7047,150.7531,,157.7417
2022-02-25,144.9788,145.7059,142.7391,145.0079,10149500,DIS,142.7066,143.9684,144.6745,145.4407,151.4727,150.6388,,157.6147
2022-02-28,143.9414,144.9303,142.0022,143.3305,10834700,DIS,143.1832,143.9658,144.6369,145.3819,151.2192,150.5061,,157.4786
2022-03-01,141.2653,143.6408,139.4038,143.3596,8944000,DIS,143.3155,143.7086,144.5778,145.2205,150.9304,150.3232,,157.3173
2022-03-02,142.8554,143.9510,141.4786,141.8568,7851000,DIS,143.4537,143.6274,144.5502,145.1277,150.6360,150.1753,,157.1734
2022-03-03,141.1393,144.1256,140.0534,142.8264,8048400,DIS,143.5967,143.3904,144.5328,144.9713,150.3338,149.9964,,157.0139
2022-03-04,136.4369,139.8692,135.3025,139.6268,12913000,DIS,143.6301,142.7282,144.3325,144.6366,150.0158,149.7278,,156.8091
2022-03-07,129.4367,136.6018,129.3785,136.0103,14549700,DIS,143.2171,141.4623,143.9761,144.0405,149.6315,149.3260,,156.5368
2022-03-08,127.7400,131.3661,125.3548,128.9713,16552000,DIS,142.6955,140.1554,143.5518,143.4013,149.2320,148.8986,,156.2502
2022-03-09,129.5821,131.3758,129.3010,131.3661,14673100,DIS,142.2674,139.1485,143.1804,142.8594,148.8368,148.5161,,155.9849
2022-03-10,129.5724,130.1154,127.6139,128.3314,8447200,DIS,141.6086,138.2364,142.7624,142.3383,148.4216,148.1410,,155.7221
2022-03-11,127.7400,132.0157,127.5654,130.9686,7058400,DIS,140.6191,137.2368,142.3140,141.7658,148.0397,147.7370,,155.4436
2022-03-14,125.1027,129.0198,124.4725,126.9934,9971500,DIS,139.6282,136.0812,141.7924,141.1124,147.6310,147.2888,,155.1417
2022-03-15,130.1154,130.4644,125.5681,125.7911,9834800,DIS,138.8211,135.5130,141.3912,140.6811,147.2786,146.9487,,154.8927
2022-03-16,133.9355,134.7499,130.8329,131.5212,10638700,DIS,138.0173,135.3627,141.0301,140.4166,146.9567,146.6910,,154.6842
2022-03-17,135.2250,135.2250,132.4035,133.2568,6816000,DIS,137.1990,135.3496,140.7148,140.2130,146.6663,146.4640,,154.4906
2022-03-18,136.0297,136.4466,134.0906,135.3026,11308800,DIS,136.5858,135.4144,140.4261,140.0489,146.3589,146.2574,,154.3069
2022-03-21,134.4008,135.0602,132.7138,134.6723,9090300,DIS,135.9681,135.3179,140.0716,139.8275,146.0348,146.0226,,154.1088
2022-03-22,135.8455,137.8622,134.6723,134.8275,8511600,DIS,135.5813,135.3681,139.7280,139.6713,145.7494,145.8211,,153.9271
2022-03-23,133.4507,135.5061,133.3537,134.8371,8761300,DIS,135.1823,135.1855,139.3604,139.4274,145.4387,145.5761,,153.7233
2022-03-24,134.7305,135.0311,133.2277,134.3621,5858800,DIS,134.6762,135.1422,138.9933,139.2432,145.1468,145.3613,,153.5343
2022-03-25,134.9050,136.1073,133.9161,135.0408,5949400,DIS,134.1725,135.1196,138.6314,139.0730,144.8458,145.1543,,153.3490
2022-03-28,134.4978,135.3801,132.1321,134.6529,8456100,DIS,133.7003,135.0604,138.3072,138.8936,144.5441,144.9433,,153.1614
2022-03-29,138.0464,140.0631,136.6696,136.6696,11280700,DIS,133.5394,135.3448,138.1218,138.8604,144.2756,144.8067,,153.0110
2022-03-30,136.6696,138.9093,135.8164,137.0090,7922400,DIS,133.2301,135.4709,137.9025,138.7745,143.9913,144.6456,,152.8484
2022-03-31,132.9853,136.5921,132.9368,135.8746,12306500,DIS,132.8224,135.2342,137.6514,138.5475,143.6183,144.4147,,152.6508
2022-04-01,132.8302,133.8967,131.4049,133.1598,10341000,DIS,132.6421,135.0052,137.4455,138.3232,143.2317,144.1853,,152.4535
2022-04-04,134.3621,135.0214,132.7235,132.8011,8174600,DIS,132.8883,134.9440,137.4687,138.1679,142.8775,143.9907,,152.2735
2022-04-05,131.4922,134.9632,131.0171,133.5476,8694100,DIS,133.0759,134.6152,137.4331,137.9061,142.5011,143.7432,,152.0668
2022-04-06,128.5350,129.8536,126.8286,129.6791,11679700,DIS,133.0236,134.0362,137.3567,137.5386,142.2147,143.4421,,151.8326
2022-04-07,127.8563,129.1555,126.0626,128.9616,9858700,DIS,132.9378,133.4476,137.3231,137.1589,141.9455,143.1335,,151.5940
2022-04-08,127.8563,129.0683,126.6541,127.9824,6702000,DIS,132.9436,132.9151,137.2543,136.7941,141.6880,142.8309,,151.3578
2022-04-11,126.6734,128.3992,126.0820,126.0820,9915300,DIS,133.0221,132.3207,137.0995,136.3972,141.4148,142.5110,,151.1122
2022-04-12,126.8576,129.1555,126.1886,127.7981,7885600,DIS,132.8592,131.8004,136.8643,136.0231,141.1579,142.2010,,150.8709
2022-04-13,128.3217,128.8452,126.7704,127.0613,7694500,DIS,132.5786,131.4691,136.6289,135.7211,140.9327,141.9262,,150.6465
2022-04-14,126.4989,129.5239,126.3826,128.7677,7283500,DIS,132.1423,130.9957,136.3933,135.3594,140.7046,141.6207,,150.4062
2022-04-18,123.8811,126.2565,122.9600,126.1111,10571000,DIS,131.5348,130.3181,136.1556,134.9093,140.4487,141.2694,155.0774,150.1423
2022-04-19,127.8854,129.1361,123.9005,124.1914,12767200,DIS,131.2090,130.0864,135.9593,134.6339,140.2632,141.0044,154.8582,149.9208
2022-04-20,120.7785,123.4739,120.3325,122.2134,36465700,DIS,130.4557,129.2000,135.6114,134.0905,140.0037,140.6039,154.6201,149.6309
2022-04-21,117.9571,122.6013,117.5886,121.7190,18688600,DIS,129.6810,128.1292,135.2077,133.4578,139.7472,140.1554,154.3721,149.3157
2022-04-22,114.6702,118.1801,114.5539,116.3573,19472800,DIS,128.6780,126.8474,134.6461,132.7211,139.4608,139.6508,154.1077,148.9710
2022-04-25,116.2991,116.6675,113.1965,114.0788,16491000,DIS,127.7477,125.8428,134.0216,132.0771,139.2189,139.1884,153.8309,148.6459
2022-04-26,112.2463,115.5235,112.1203,115.5235,16116000,DIS,126.6351,124.5479,133.3681,131.2994,138.9631,138.6549,153.4983,148.2837
2022-04-27,111.7034,113.3419,109.9388,111.9167,15553000,DIS,125.3180,123.3246,132.6770,130.5309,138.6530,138.1212,153.1666,147.9197
2022-04-28,111.7809,112.4693,109.2601,111.7131,23192100,DIS,124.0735,122.2252,131.9124,129.7956,138.3531,137.5996,152.8363,147.5601
2022-04-29,108.2323,112.4596,107.9706,111.6937,16907000,DIS,122.8359,120.8926,131.0452,128.9500,137.9775,137.0180,152.4847,147.1688
2022-05-02,110.0454,110.2006,107.6312,108.3099,14300700,DIS,121.6967,119.8595,130.2802,128.2087,137.6157,136.4839,152.1657,146.7994
2022-05-03,110.0939,111.3349,109.2601,110.5787,11149500,DIS,120.4833,118.9294,129.5470,127.4983,137.2299,135.9614,151.8777,146.4342
2022-05-04,112.6535,112.8959,108.4263,109.9194,11488300,DIS,119.5413,118.3317,128.9284,126.9161,136.8736,135.4998,151.5841,146.0981
2022-05-05,109.1825,111.7615,108.0869,111.2477,12720200,DIS,118.5737,117.4604,128.2835,126.2207,136.4848,134.9787,151.2725,145.7307
2022-05-06,106.9331,108.6783,105.0037,108.3681,12525200,DIS,117.5275,116.4578,127.5251,125.4643,136.0956,134.4233,150.9582,145.3447
2022-05-09,103.7239,107.3694,103.2391,104.8195,17941600,DIS,116.3209,115.2450,126.7000,124.6117,135.6873,133.8154,150.6229,144.9306
2022-05-10,104.4026,107.3307,102.9094,106.4968,15657700,DIS,115.2074,114.2124,125.9092,123.8192,135.2731,133.2330,150.2784,144.5273
2022-05-11,102.0077,106.7198,101.6005,104.6159,26933300,DIS,113.9649,113.0501,125.1241,122.9639,134.8509,132.6147,149.9183,144.1042
2022-05-12,101.1351,101.8041,96.4424,99.7681,36298800,DIS,112.6056,111.9153,124.2897,122.1078,134.4199,131.9913,149.5557,143.6767
2022-05-13,104.0632,104.4123,102.1047,102.1532,16782600,DIS,111.4838,111.1675,123.5481,121.4002,134.0405,131.4383,149.2114,143.2825
2022-05-16,101.9787,104.3444,101.6587,104.1893,11993600,DIS,110.3886,110.2924,122.8590,120.6386,133.5957,130.8549,148.8680,142.8715
2022-05-17,105.3333,105.4788,103.0646,104.4510,11847600,DIS,109.2610,109.8201,122.3769,120.0384,133.1765,130.3495,148.5436,142.4980
2022-05-18,101.1255,104.3832,100.7182,104.1117,11794000,DIS,108.2784,108.9920,121.8446,119.2967,132.6982,129.7708,148.2106,142.0863
2022-05-19,100.0007,102.0950,99.8262,100.2819,11285000,DIS,107.3806,108.1357,121.2530,118.5400,132.2167,129.1813,147.8740,141.6676
2022-05-20,99.3027,101.6102,97.0048,101.3097,15650400,DIS,106.6122,107.2945,120.6476,117.7856,131.7050,128.5897,147.5139,141.2460
2022-05-23,102.6089,102.8028,98.4688,100.6019,14402400,DIS,105.9277,106.8482,120.1450,117.1904,131.2295,128.0752,147.1682,140.8616
2022-05-24,98.4979,100.6794,97.0824,100.5534,13970200,DIS,105.2403,106.0530,119.6129,116.4574,130.7026,127.4895,146.8040,140.4401
