Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-12-27,85.4610,86.1108,84.6700,85.5364,1801500,COF,88.8249,88.3295,93.2182,91.6644,94.9801,95.4866,103.5741,104.0453
2022-12-28,84.4722,86.5817,84.3216,85.7624,2231900,COF,88.2419,87.9621,93.0827,91.3823,94.8294,95.2685,103.3775,103.8505
2022-12-29,87.2691,87.4010,84.6888,84.8678,1740600,COF,87.7442,87.8961,92.9635,91.2210,94.6928,95.1101,103.1922,103.6856
2022-12-30,87.5423,87.6458,85.9225,86.1768,2065500,COF,87.4448,87.8624,92.9313,91.0768,94.5723,94.9603,102.9917,103.5249
2023-01-03,87.5517,90.0284,87.0243,87.2597,2619400,COF,87.2225,87.8328,92.9040,90.9385,94.3924,94.8135,102.7926,103.3660
2023-01-04,90.2167,92.2697,88.7382,89.0490,3177500,COF,87.2593,88.0599,92.9063,90.9102,94.2155,94.7225,102.6038,103.2351
2023-01-05,88.5028,88.8607,86.1956,87.1091,3406400,COF,87.2569,88.1021,92.8497,90.8158,94.0170,94.5994,102.4238,103.0886
2023-01-06,91.4127,92.0625,88.7194,88.8230,3668600,COF,87.4377,88.4174,92.7761,90.8392,93.8671,94.5363,102.2412,102.9724
2023-01-09,91.7706,93.6352,90.9513,92.1378,4384000,COF,87.6199,88.7367,92.7033,90.8757,93.7039,94.4815,102.0796,102.8609
2023-01-10,92.7594,92.7876,89.7930,90.9701,3196000,COF,87.8125,89.1198,92.6463,90.9496,93.5680,94.4474,101.9181,102.7604
2023-01-11,95.8576,96.6958,93.0607,93.4468,4095000,COF,88.0136,89.7615,92.5582,91.1421,93.4607,94.4753,101.7682,102.6917
2023-01-12,95.1325,96.8370,93.8706,96.6393,2581700,COF,88.1153,90.2730,92.4758,91.2986,93.3616,94.4883,101.6269,102.6165
2023-01-13,96.8559,97.3361,92.8818,93.6163,3229300,COF,88.4096,90.9000,92.4131,91.5165,93.3098,94.5352,101.4830,102.5592
2023-01-17,97.5904,98.2590,96.4038,96.9971,3493400,COF,88.8701,91.5372,92.4325,91.7547,93.2577,94.5957,101.3483,102.5097
2023-01-18,95.9612,98.5415,95.9141,97.3267,2670900,COF,89.4257,91.9585,92.5015,91.9197,93.1841,94.6227,101.2203,102.4446
2023-01-19,92.2038,92.8253,88.5311,91.6387,5115500,COF,89.8984,91.9819,92.4259,91.9308,93.0422,94.5748,101.0753,102.3427
2023-01-20,98.1084,98.2590,93.1172,93.2773,4136700,COF,90.6419,92.5653,92.4271,92.1731,92.9952,94.6448,100.9562,102.3006
2023-01-23,100.8770,101.0936,97.7505,98.2119,3567400,COF,91.4612,93.3569,92.4686,92.5144,93.0004,94.7682,100.8567,102.2864
2023-01-24,100.3025,102.5438,99.5963,99.5963,3621400,COF,92.2626,94.0184,92.5748,92.8198,93.0033,94.8778,100.7596,102.2667
2023-01-25,109.3242,109.8798,97.1007,98.8241,10490300,COF,93.4586,95.4761,92.6251,93.4670,93.1059,95.1639,100.7076,102.3369
2023-01-26,109.3054,110.9628,107.8551,109.7103,4884000,COF,94.6508,96.7932,92.6217,94.0882,93.2178,95.4439,100.6440,102.4062
2023-01-27,110.7274,112.4790,109.6727,110.4825,3612200,COF,95.9636,98.1202,92.7349,94.7407,93.3494,95.7466,100.5901,102.4890
2023-01-30,108.2977,110.6049,108.2977,109.6538,4310700,COF,97.0150,99.0895,92.9504,95.2723,93.4759,95.9951,100.5193,102.5468
2023-01-31,112.0646,112.0834,108.1094,109.3054,4298500,COF,98.2411,100.3253,93.2751,95.9308,93.6146,96.3133,100.4656,102.6415
2023-02-01,109.5502,110.8404,105.4067,106.4143,6732300,COF,99.3411,101.2038,93.5932,96.4649,93.7137,96.5754,100.3995,102.7103
2023-02-02,114.7203,115.9163,110.6615,111.3113,5893500,COF,100.5662,102.4911,94.0237,97.1808,93.8469,96.9347,100.3342,102.8298
2023-02-03,114.9285,116.4427,111.4363,112.4206,3205700,COF,101.8875,103.6756,94.4142,97.8768,93.9683,97.2910,100.2533,102.9501
2023-02-06,111.3322,113.6225,111.0862,113.2061,2541900,COF,102.8835,104.4048,94.7282,98.4045,94.1358,97.5691,100.1532,103.0336
2023-02-07,113.6603,114.4553,111.0578,111.2471,2953500,COF,103.9780,105.2863,95.0873,99.0028,94.3301,97.8877,100.0734,103.1393
2023-02-08,110.9348,112.9316,110.9064,112.1650,2322100,COF,104.8867,105.8242,95.3901,99.4707,94.4774,98.1461,100.0017,103.2169
2023-02-09,109.4016,112.2029,108.7675,111.3890,2180300,COF,105.5639,106.1649,95.7026,99.8601,94.6196,98.3690,99.9169,103.2784
2023-02-10,109.2029,109.6004,108.0294,108.8338,1666600,COF,106.2675,106.4543,95.9641,100.2265,94.7522,98.5835,99.8507,103.3373
2023-02-13,111.0767,111.2376,108.3322,108.8054,2157400,COF,106.9785,106.8945,96.2411,100.6520,94.9140,98.8309,99.8303,103.4144
2023-02-14,109.1650,111.1051,108.1051,110.1966,2831100,COF,107.5572,107.1107,96.5538,100.9858,95.0743,99.0355,99.7771,103.4716
2023-02-15,108.4836,109.6761,106.9032,107.6603,2097200,COF,108.1834,107.2415,96.8836,101.2799,95.2654,99.2226,99.7426,103.5214
2023-02-16,105.5688,107.6224,105.5309,106.8464,2284400,COF,108.8516,107.0822,97.2053,101.4481,95.4431,99.3483,99.6841,103.5418
2023-02-17,105.2092,105.4836,103.3637,104.9442,2651600,COF,109.2067,106.9038,97.5385,101.5956,95.6405,99.4643,99.6145,103.5584
2023-02-21,102.3511,104.4237,102.0293,104.4237,3325300,COF,109.2804,106.4702,97.8296,101.6252,95.8085,99.5215,99.5044,103.5464
2023-02-22,102.7675,103.6098,102.0199,102.7486,2120200,COF,109.4036,106.1176,98.1224,101.6700,95.9464,99.5858,99.4148,103.5386
2023-02-23,103.6382,104.9536,101.5372,103.7044,2030800,COF,109.1193,105.8814,98.4170,101.7472,96.1058,99.6660,99.3448,103.5396
2023-02-24,103.7612,103.8653,101.5183,101.7927,1931900,COF,108.8421,105.6795,98.6555,101.8262,96.2806,99.7471,99.2931,103.5418
2023-02-27,103.1839,105.6066,102.9852,105.0483,1792400,COF,108.4649,105.4418,98.8572,101.8794,96.4178,99.8152,99.2487,103.5383
2023-02-28,103.2312,104.6603,103.1650,103.5719,2777500,COF,108.2116,105.2313,99.1024,101.9324,96.5151,99.8828,99.2111,103.5352
2023-03-01,102.7580,103.9315,102.2943,103.6192,1976200,COF,107.7463,104.9957,99.3900,101.9648,96.6165,99.9397,99.1964,103.5275
2023-03-02,102.3889,102.7202,100.1649,100.9599,2178700,COF,107.3882,104.7475,99.7408,101.9814,96.7348,99.9882,99.1663,103.5162
2023-03-03,103.8937,104.4520,102.4268,103.2975,1725400,COF,106.8469,104.6662,100.1637,102.0564,96.8950,100.0656,99.1553,103.5199
2023-03-06,102.6823,104.3480,102.2943,103.7517,1758700,COF,106.2346,104.4772,100.5525,102.0810,97.0507,100.1174,99.1082,103.5116
2023-03-07,99.8526,102.6255,99.5214,102.1050,2823100,COF,105.6606,104.0368,100.8598,101.9936,97.1715,100.1122,99.0751,103.4752
2023-03-08,99.3132,101.0545,98.6318,100.3637,2338500,COF,104.9432,103.5869,101.1606,101.8885,97.2895,100.0963,99.0441,103.4338
2023-03-09,95.5277,99.4457,95.2154,99.0671,2790600,COF,104.1729,102.8194,101.3630,101.6390,97.3290,100.0059,98.9926,103.3551
2023-03-10,92.9251,95.9914,91.2784,94.2785,5669100,COF,103.3490,101.8771,101.5123,101.2973,97.3652,99.8657,98.9042,103.2513
2023-03-13,88.3162,90.9283,85.7610,89.6033,7336300,COF,102.3047,100.5856,101.5892,100.7882,97.3359,99.6370,98.8020,103.1027
2023-03-14,90.9188,93.8810,89.0734,91.7232,5396100,COF,101.2968,99.6649,101.6622,100.4012,97.3128,99.4643,98.6971,102.9815
2023-03-15,87.9472,88.0513,84.7579,86.6317,6946200,COF,100.2359,98.5489,101.6703,99.9128,97.3008,99.2363,98.5577,102.8319
2023-03-16,88.5434,89.5371,84.6443,86.0166,3983200,COF,99.2389,97.5960,101.6901,99.4669,97.2971,99.0245,98.4118,102.6897
2023-03-17,84.8998,87.6822,84.6348,87.6443,6716500,COF,98.2055,96.3869,101.5838,98.8957,97.2450,98.7448,98.2412,102.5127
2023-03-20,85.4014,88.5812,84.8430,86.0828,4952500,COF,97.2151,95.3406,101.5217,98.3665,97.1857,98.4806,98.0866,102.3424
2023-03-21,89.4898,90.7011,88.3541,88.8652,4360500,COF,96.5720,94.7834,101.4833,98.0184,97.1297,98.3026,97.9459,102.2145
2023-03-22,86.1301,90.2847,86.0828,89.7169,2689900,COF,95.7401,93.9593,101.3705,97.5522,97.0369,98.0615,97.7991,102.0545
2023-03-23,85.0891,87.8525,83.5654,86.4424,4584000,COF,94.8127,93.1145,101.2171,97.0634,96.9317,97.8046,97.6396,101.8857
2023-03-24,85.6001,85.7894,82.1837,83.3761,3069100,COF,93.9046,92.3989,101.0119,96.6139,96.7850,97.5630,97.4708,101.7236
2023-03-27,86.8304,88.7516,85.7705,88.2784,2466900,COF,93.0870,91.8685,100.8459,96.2302,96.6608,97.3504,97.3223,101.5755
2023-03-28,86.2342,87.4361,85.8273,85.8462,1941700,COF,92.2371,91.3319,100.6334,95.8382,96.5233,97.1303,97.1980,101.4228
2023-03-29,89.0734,89.1869,87.3131,87.9756,2629800,COF,91.5529,91.1168,100.4631,95.5729,96.4478,96.9708,97.1194,101.2999
2023-03-30,89.1302,91.1554,88.9125,90.3983,3410900,COF,90.8899,90.9276,100.3265,95.3203,96.4140,96.8155,97.0670,101.1788
2023-03-31,91.0040,91.1932,88.9787,89.8494,2533900,COF,90.2455,90.9349,100.3025,95.1510,96.3642,96.7004,97.0259,101.0776
2023-04-03,91.1554,92.1586,90.1428,90.8999,2060300,COF,89.6691,90.9559,100.1634,94.9943,96.2952,96.5906,96.9782,100.9789
2023-04-04,91.4488,92.6885,89.9535,92.2248,2927200,COF,89.2489,91.0028,99.9749,94.8553,96.2217,96.4888,96.9602,100.8840
2023-04-05,89.7548,90.4740,87.9566,90.4740,2853800,COF,88.7710,90.8840,99.7639,94.6553,96.1694,96.3555,96.9097,100.7733
2023-04-06,89.8399,90.5497,89.3100,89.8115,2045900,COF,88.4866,90.7845,99.3742,94.4664,95.9997,96.2264,96.8634,100.6645
2023-04-10,90.1144,90.3226,87.4929,88.3920,2421900,COF,88.3461,90.7207,98.9904,94.2958,95.8060,96.1054,96.8223,100.5595
2023-04-11,93.1522,93.8336,90.4361,90.9756,2899600,COF,88.5879,90.9523,98.6389,94.2509,95.6869,96.0469,96.8030,100.4858
2023-04-12,90.5592,94.1554,90.1901,93.9662,3419200,COF,88.5699,90.9148,98.2841,94.1061,95.6172,95.9383,96.7434,100.3871
2023-04-13,90.7390,91.3541,89.4614,90.4361,2438900,COF,88.7095,90.8981,97.8576,93.9741,95.5663,95.8353,96.6870,100.2911
2023-04-14,91.4015,93.2185,90.7863,92.5371,2752800,COF,88.8524,90.9460,97.4946,93.8732,95.5439,95.7475,96.6389,100.2026
2023-04-17,92.5844,92.6128,88.9598,90.3888,2505400,COF,89.2366,91.1021,97.0519,93.8227,95.5378,95.6849,96.6102,100.1268
2023-04-18,92.3194,92.7832,91.0418,92.7453,2549400,COF,89.5825,91.2180,96.5997,93.7637,95.5070,95.6182,96.5869,100.0491
2023-04-19,93.9756,94.3352,91.7516,92.8399,2191200,COF,89.8068,91.4806,96.2526,93.7720,95.4904,95.5857,96.5596,99.9887
2023-04-20,92.0545,92.4614,91.0892,92.4614,2247200,COF,90.1030,91.5353,95.8205,93.7047,95.4539,95.5158,96.5234,99.9097
2023-04-21,91.4109,91.9598,90.0860,91.6759,2540800,COF,90.4191,91.5234,95.4300,93.6147,95.4101,95.4345,96.4869,99.8252
2023-04-24,91.1743,91.5434,90.6822,91.3163,1404300,COF,90.6978,91.4902,95.0655,93.5190,95.3840,95.3501,96.4362,99.7391
2023-04-25,89.8589,90.6822,89.4992,89.7926,2635200,COF,90.8492,91.3348,94.6786,93.3755,95.3213,95.2414,96.3799,99.6408
2023-04-26,89.3573,90.8336,88.5339,90.0955,2271400,COF,91.0054,91.1465,94.2442,93.2179,95.2427,95.1249,96.3279,99.5385
2023-04-27,90.8431,91.7989,89.0166,89.9535,5042900,COF,91.0939,91.1176,93.8778,93.1248,95.2158,95.0401,96.2839,99.4519
2023-04-28,92.0828,92.9346,87.0670,88.0134,5343400,COF,91.2415,91.2095,93.5497,93.0839,95.2166,94.9815,96.2531,99.3786
2023-05-01,88.1743,92.2532,87.8715,92.0734,3047300,COF,91.1000,90.9205,93.2019,92.8914,95.2036,94.8467,96.2125,99.2671
2023-05-02,84.7484,87.7200,83.5654,86.7831,6385600,COF,90.7797,90.3326,92.7926,92.5720,95.1656,94.6468,96.1329,99.1227
2023-05-03,83.3099,85.6475,82.8746,85.0702,4820500,COF,90.3727,89.6638,92.4118,92.2088,95.1207,94.4223,96.0351,98.9653
2023-05-04,81.0386,82.5339,79.4297,82.0607,5271300,COF,89.9369,88.8424,91.9772,91.7708,95.0498,94.1573,95.9143,98.7869
2023-05-05,83.2910,84.5970,82.3825,82.7610,2692200,COF,89.6095,88.3137,91.5703,91.4382,94.9936,93.9421,95.7966,98.6328
2023-05-08,84.2941,84.8430,83.5843,84.0481,3118000,COF,89.3185,87.9308,91.1809,91.1581,94.9182,93.7510,95.6862,98.4901
2023-05-09,84.2374,84.5970,82.6948,83.2720,2003000,COF,88.8727,87.5791,90.8020,90.8867,94.8296,93.5626,95.6004,98.3483
2023-05-10,82.3730,86.0544,81.4645,85.6001,2156200,COF,88.4634,87.0833,90.3849,90.5528,94.7436,93.3411,95.4959,98.1893
2023-05-11,82.7326,82.8367,80.6600,81.4928,3009900,COF,88.0631,86.6689,89.9843,90.2461,94.6872,93.1310,95.4145,98.0355
2023-05-12,82.2752,83.3901,81.4938,83.2567,2641000,COF,87.6068,86.2505,89.5821,89.9335,94.6614,92.9160,95.3188,97.8787
2023-05-15,84.9243,85.0482,82.4753,82.8851,2541600,COF,87.2238,86.1242,89.2027,89.7371,94.6832,92.7578,95.2421,97.7498
2023-05-16,86.6682,90.0034,86.5919,89.5746,8300300,COF,86.9412,86.1760,88.8824,89.6168,94.7175,92.6372,95.1643,97.6395
2023-05-17,90.2321,90.3750,86.8206,87.6783,4784100,COF,86.7540,86.5623,88.6900,89.6409,94.7749,92.5896,95.1047,97.5658
2023-05-18,94.5584,94.8919,89.7747,90.2321,5913900,COF,86.8792,87.3238,88.5949,89.8337,94.8777,92.6286,95.0797,97.5359
2023-05-19,93.3196,95.2826,91.9855,94.8252,5464700,COF,86.9747,87.8948,88.5507,89.9704,94.9569,92.6422,95.0387,97.4939
2023-05-22,94.7680,95.3684,93.6626,93.8056,2843500,COF,87.1544,88.5494,88.5876,90.1586,95.0499,92.6843,95.0150,97.4668
2023-05-23,97.3599,98.9799,94.7299,94.8156,4960400,COF,87.5294,89.3885,88.7685,90.4410,95.1788,92.7769,95.0041,97.4658
2023-05-24,94.8061,97.2361,94.1295,96.5404,2577200,COF,87.8018,89.9045,88.8462,90.6122,95.2542,92.8171,94.9735,97.4393
2023-05-25,95.2159,95.8639,94.0724,94.8061,2796800,COF,88.0205,90.4103,88.9916,90.7927,95.3309,92.8646,94.9516,97.4172
2023-05-26,98.0079,98.2462,95.3112,95.7495,3093100,COF,88.3167,91.1339,89.1809,91.0756,95.4355,92.9664,94.9140,97.4230
2023-05-30,99.7804,100.1044,97.7697,98.3510,3313300,COF,88.8970,91.9574,89.4785,91.4170,95.5311,93.1014,94.8733,97.4465
2023-05-31,99.3039,99.8185,96.8549,98.7226,5192400,COF,89.6248,92.6570,89.7565,91.7263,95.6391,93.2242,94.8281,97.4650
2023-06-01,101.2383,101.8768,98.8084,100.0853,3424500,COF,90.5212,93.4743,89.9915,92.0993,95.7374,93.3829,94.8022,97.5025
2023-06-02,105.2882,106.1363,102.8107,103.2395,4997600,COF,91.7337,94.5995,90.3747,92.6165,95.8726,93.6186,94.7882,97.5800
2023-06-05,103.8684,105.7361,103.8589,105.7361,2035800,COF,92.7626,95.4822,90.7503,93.0578,95.9837,93.8216,94.7758,97.6426
2023-06-06,106.7462,107.1560,103.8684,103.9732,3404600,COF,93.8852,96.5550,91.1732,93.5946,96.0925,94.0775,94.7766,97.7331
2023-06-07,108.1947,108.7378,106.9749,107.3275,2415800,COF,95.0831,97.6635,91.6005,94.1671,96.2232,94.3571,94.7924,97.8372
2023-06-08,106.3746,108.1089,105.5360,107.6801,2985000,COF,96.2831,98.4931,92.0033,94.6459,96.3184,94.5951,94.8141,97.9222
2023-06-09,106.2412,107.0893,105.4407,106.9559,2141500,COF,97.4586,99.2310,92.3466,95.1006,96.4049,94.8257,94.8313,98.0050
2023-06-12,106.5652,107.2799,105.5360,105.8886,2105200,COF,98.6731,99.9295,92.6953,95.5502,96.5109,95.0581,94.8475,98.0901
2023-06-13,108.2995,108.7474,106.0887,106.6223,2682800,COF,99.8418,100.7267,93.0412,96.0501,96.6719,95.3203,94.8570,98.1917
2023-06-14,107.0416,109.5002,106.4222,108.6330,2376500,COF,100.8605,101.3281,93.3590,96.4812,96.7612,95.5524,94.8782,98.2798
2023-06-15,106.3936,106.8129,103.4491,105.8791,2928800,COF,101.6686,101.8105,93.6579,96.8699,96.8164,95.7671,94.9084,98.3605
2023-06-16,104.8880,106.9559,104.4116,106.7462,4280800,COF,102.1851,102.1036,93.9605,97.1843,96.8622,95.9477,94.9328,98.4255
2023-06-20,103.9827,104.5926,103.2395,104.0876,2230300,COF,102.7182,102.2826,94.2434,97.4509,96.8088,96.1068,94.9574,98.4808
2023-06-21,103.1823,104.2591,102.8678,103.5730,1741500,COF,103.1389,102.3683,94.5047,97.6757,96.7476,96.2470,94.9827,98.5276
2023-06-22,101.8768,102.8488,101.0954,102.8488,1563000,COF,103.3648,102.3215,94.6792,97.8405,96.6591,96.3584,95.0042,98.5609
2023-06-23,101.5814,102.3342,100.1997,100.5332,2271600,COF,103.7035,102.2510,94.8997,97.9872,96.5919,96.4619,95.0339,98.5909
2023-06-26,101.2193,104.0209,101.1812,101.9054,1805600,COF,104.0037,102.1527,95.1093,98.1139,96.4834,96.5561,95.0490,98.6171
2023-06-27,103.5825,104.1066,101.1049,101.2002,1659600,COF,104.2824,102.2889,95.3529,98.3284,96.4238,96.6952,95.0687,98.6665
2023-06-28,104.1161,104.1447,101.8482,103.3633,2561500,COF,104.4992,102.4629,95.5835,98.5553,96.3177,96.8422,95.0823,98.7207
2023-06-29,104.1161,104.5068,102.8964,103.9160,2722500,COF,104.7398,102.6204,95.8195,98.7734,96.2096,96.9862,95.0890,98.7744
2023-06-30,104.2210,105.7171,103.6111,105.2215,2212800,COF,104.8890,102.7728,96.0244,98.9870,96.1385,97.1295,95.1371,98.8286
2023-07-03,105.8219,106.2412,104.0590,104.3163,826600,COF,104.9157,103.0632,96.2997,99.2551,96.0601,97.3016,95.1951,98.8982
2023-07-05,103.9827,105.3835,103.5635,104.3449,2574300,COF,104.9214,103.1508,96.5512,99.4405,95.9906,97.4339,95.2340,98.9488
2023-07-06,102.2103,102.5152,100.5808,102.4390,2072300,COF,104.6946,103.0612,96.7719,99.5491,95.9187,97.5285,95.2691,98.9812
2023-07-07,102.9536,104.1257,101.7910,102.1150,1449700,COF,104.4325,103.0510,97.0338,99.6826,95.8562,97.6359,95.3042,99.0208
2023-07-10,104.2972,105.1167,102.7344,102.8202,3185500,COF,104.3287,103.1696,97.3326,99.8636,95.7884,97.7678,95.3512,99.0733
2023-07-11,106.9177,107.2417,104.5545,105.2978,2940100,COF,104.3625,103.5266,97.6541,100.1402,95.7659,97.9490,95.4201,99.1513
2023-07-12,107.4323,109.5097,106.9654,108.8236,1825200,COF,104.4058,103.8986,97.9611,100.4262,95.7554,98.1368,95.5104,99.2337
2023-07-13,108.8045,109.0904,107.3084,107.6420,1554400,COF,104.4311,104.3658,98.3737,100.7547,95.7878,98.3480,95.6154,99.3289
2023-07-14,106.2983,109.4525,105.9172,109.1762,1784200,COF,104.3939,104.5499,98.8047,100.9721,95.7986,98.5055,95.7196,99.3983
2023-07-17,108.0898,108.4710,105.7838,105.8505,1654000,COF,104.4787,104.8870,99.3003,101.2512,95.8560,98.6952,95.8323,99.4848
2023-07-18,110.6055,111.0915,108.3948,108.5472,3080800,COF,104.7646,105.4316,99.8916,101.6181,95.9344,98.9311,95.9404,99.5954
2023-07-19,112.4066,113.3595,110.5960,111.0725,3486500,COF,105.1858,106.0959,100.4739,102.0412,96.0221,99.1979,96.0640,99.7229
2023-07-20,109.5764,111.2726,108.3090,109.5764,5867300,COF,105.5055,106.4274,100.9796,102.3367,96.0803,99.4034,96.1804,99.8209
2023-07-21,110.1291,113.1022,108.1851,110.9581,5496500,COF,105.9181,106.7799,101.4974,102.6422,96.1497,99.6158,96.2837,99.9235
2023-07-24,111.7014,111.9587,109.6812,110.0910,3173500,COF,106.4241,107.2486,102.0840,102.9975,96.2344,99.8552,96.3748,100.0407
2023-07-25,109.1190,111.9968,108.9379,111.8157,2586100,COF,106.8191,107.4268,102.6117,103.2376,96.2980,100.0386,96.4573,100.1310
2023-07-26,108.6711,111.1201,108.4424,109.6431,2666000,COF,107.0735,107.5453,103.1396,103.4506,96.3608,100.2095,96.5478,100.2160
2023-07-27,108.6521,111.1392,108.1851,109.7003,2582200,COF,107.3003,107.6507,103.6142,103.6546,96.4084,100.3767,96.6517,100.3000
2023-07-28,109.4430,110.8247,108.9760,110.6627,2062700,COF,107.5667,107.8214,104.0697,103.8816,96.4760,100.5562,96.7634,100.3909
2023-07-31,111.5108,111.5394,109.6717,109.7479,3082200,COF,107.9312,108.1728,104.4952,104.1808,96.5926,100.7732,96.8821,100.5016
2023-08-01,110.9962,111.4155,109.8432,110.7771,2889400,COF,108.1899,108.4417,104.8240,104.4481,96.7094,100.9756,96.9994,100.6060
2023-08-02,107.9183,109.3382,106.4032,109.3382,2300000,COF,108.3867,108.3918,105.1160,104.5842,96.8333,101.1131,97.0812,100.6788
2023-08-03,107.6038,108.0422,106.3650,107.4990,1954000,COF,108.6563,108.3168,105.3727,104.7026,96.9801,101.2416,97.1727,100.7477
2023-08-04,108.6193,109.7977,107.3931,107.8529,2250500,COF,108.9396,108.3456,105.5979,104.8562,97.1832,101.3877,97.2596,100.8260
2023-08-07,110.4300,110.4491,109.1271,109.3091,2420400,COF,109.2463,108.5441,105.9103,105.0748,97.3783,101.5668,97.3455,100.9216
2023-08-08,109.7785,109.9797,106.4638,107.6134,2028300,COF,109.3893,108.6617,106.2016,105.2592,97.5966,101.7294,97.4487,101.0097
2023-08-09,107.1153,109.6923,107.0674,109.2899,1919600,COF,109.3735,108.5144,106.3837,105.3320,97.7823,101.8360,97.5397,101.0704
2023-08-10,105.8986,108.4086,105.4292,107.9104,1961300,COF,109.2282,108.2653,106.5061,105.3542,97.9923,101.9165,97.6187,101.1185
2023-08-11,105.7453,106.2531,104.4233,105.3813,1606400,COF,109.2005,108.0253,106.6349,105.3696,98.1957,101.9923,97.6907,101.1645
2023-08-14,104.5765,105.0172,103.2353,104.8831,2137500,COF,109.0248,107.6968,106.7017,105.3385,98.3466,102.0435,97.7381,101.1985
2023-08-15,102.4210,102.9288,101.1947,102.9288,2625400,COF,108.6156,107.1944,106.6444,105.2241,98.5095,102.0509,97.7732,101.2106
2023-08-16,100.5146,102.4114,100.1793,102.0091,1695900,COF,108.0210,106.5582,106.5773,105.0394,98.6638,102.0205,97.7977,101.2037
2023-08-17,100.6583,101.7983,100.0835,100.9744,1822200,COF,107.5751,105.9963,106.4555,104.8676,98.8143,101.9935,97.7997,101.1983
2023-08-18,100.6295,101.0702,99.4512,99.4512,1517300,COF,107.1001,105.4852,106.3042,104.7014,98.9523,101.9665,97.8066,101.1926
2023-08-21,100.0068,100.8786,98.8668,100.8499,1533400,COF,106.5154,104.9634,106.1769,104.5173,99.0901,101.9277,97.8067,101.1808
2023-08-22,96.0885,100.1793,95.8778,100.1409,3077400,COF,105.8639,104.1182,105.9738,104.1867,99.1602,101.8121,97.8040,101.1301
2023-08-23,97.3531,97.3914,95.5616,96.0406,1832700,COF,105.2980,103.4739,105.7896,103.9187,99.2424,101.7238,97.8282,101.0926
2023-08-24,97.2190,98.8668,96.5867,97.5543,1548300,COF,104.7263,102.8782,105.5680,103.6560,99.3046,101.6346,97.8344,101.0540
2023-08-25,96.6155,97.7938,95.6862,97.2286,1264200,COF,104.0850,102.2817,105.3594,103.3799,99.3592,101.5352,97.8272,101.0099
2023-08-28,97.3244,98.3590,96.7208,97.5160,1446000,COF,103.3756,101.8096,105.1780,103.1424,99.4180,101.4518,97.8198,100.9732
2023-08-29,99.1734,99.9972,96.9891,97.1041,2089200,COF,102.7845,101.5585,105.0638,102.9868,99.5121,101.4067,97.8407,100.9553
2023-08-30,98.2537,99.6332,97.9279,99.2500,1647000,COF,102.3013,101.2438,104.9492,102.8012,99.5963,101.3443,97.7980,100.9284
2023-08-31,98.0908,99.0871,97.7555,98.7710,1875500,COF,101.8256,100.9435,104.8473,102.6165,99.6760,101.2798,97.7410,100.9002
2023-09-01,99.1542,100.1026,98.8285,98.8285,1556800,COF,101.3523,100.7731,104.7929,102.4807,99.7361,101.2378,97.7115,100.8828
2023-09-05,97.4681,99.4224,97.2478,98.7423,1976100,COF,100.7043,100.4583,104.7106,102.2841,99.8051,101.1631,97.7112,100.8488
2023-09-06,97.1999,97.4202,95.3605,96.8262,2229500,COF,100.0753,100.1480,104.6302,102.0847,99.8698,101.0846,97.7180,100.8125
2023-09-07,95.7245,96.6634,95.4754,96.4047,2138000,COF,99.5058,99.7267,104.4731,101.8353,99.9130,100.9785,97.7284,100.7619
2023-09-08,95.7245,95.8491,94.5845,95.6862,2431900,COF,98.9971,99.3456,104.3052,101.5957,99.9444,100.8744,97.7411,100.7118
2023-09-11,95.8299,97.4681,95.6574,96.6442,1820000,COF,98.5013,99.0107,104.1395,101.3696,99.9795,100.7746,97.7432,100.6632
2023-09-12,96.8071,97.5351,94.8719,95.5425,2670700,COF,98.1128,98.8009,103.9912,101.1906,100.0078,100.6960,97.7491,100.6248
2023-09-13,96.1269,97.6884,95.1880,97.4681,1802900,COF,97.7981,98.5462,103.7973,100.9921,100.0485,100.6055,97.7512,100.5801
2023-09-14,97.9662,98.3495,97.1424,97.1424,1848300,COF,97.6707,98.4910,103.6770,100.8734,100.1141,100.5532,97.7621,100.5540
2023-09-15,100.0739,100.2176,96.9795,97.6405,4096900,COF,97.6415,98.6417,103.6343,100.8420,100.2031,100.5438,97.7936,100.5493
2023-09-18,98.2728,99.6045,97.8226,99.5278,1479200,COF,97.5237,98.6066,103.5407,100.7413,100.2872,100.4988,97.8043,100.5266
2023-09-19,97.4202,98.6465,97.3723,98.2728,1388800,COF,97.3943,98.4936,103.4031,100.6110,100.3678,100.4378,97.8053,100.4957
2023-09-20,96.3377,98.9530,96.0886,98.1866,1441700,COF,97.4068,98.2883,103.1915,100.4435,100.4228,100.3566,97.8193,100.4543
2023-09-21,94.7761,96.2897,94.7378,95.9449,1667800,COF,97.2779,97.9538,102.9384,100.2212,100.4497,100.2461,97.8332,100.3978
2023-09-22,94.1438,94.9198,93.5115,94.6994,2089200,COF,97.1242,97.5909,102.6452,99.9829,100.5094,100.1253,97.8565,100.3356
2023-09-25,93.7701,94.5557,92.9463,93.5498,1599000,COF,96.9819,97.2270,102.3946,99.7392,100.5996,99.9994,97.8826,100.2703
2023-09-26,93.0229,94.4503,92.1320,92.9271,2132100,COF,96.7668,96.8266,102.0933,99.4759,100.6968,99.8613,97.9087,100.1982
