Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-23,190.1900,197.9200,184.1400,184.8900,1908100,ENPH,170.6830,171.7085,151.8032,165.7934,184.4533,169.8508,177.4629,169.6901
2022-03-24,197.8400,197.8600,189.3300,191.2400,1983500,ENPH,173.2075,174.1972,152.7898,167.0501,184.1154,170.4050,177.7673,169.9702
2022-03-25,193.8100,198.6500,187.3000,197.6300,2009000,ENPH,175.2115,176.0651,153.6804,168.0995,183.6582,170.8685,178.0188,170.2074
2022-03-28,195.5200,201.3400,189.6500,191.1700,2055000,ENPH,176.6525,177.9179,154.7210,169.1749,183.2373,171.3566,178.2608,170.4593
2022-03-29,202.3600,202.5200,188.5500,196.0000,2397800,ENPH,178.2405,180.2458,155.9114,170.4762,182.8951,171.9706,178.5343,170.7767
2022-03-30,196.6500,203.8500,195.5800,201.7300,1671800,ENPH,179.8785,181.8081,157.1260,171.5027,182.4356,172.4593,178.7930,171.0342
2022-03-31,201.7800,205.8700,195.6200,197.6900,1851500,ENPH,182.0160,183.7102,158.4700,172.6900,182.0744,173.0399,179.0418,171.3401
2022-04-01,205.8900,208.7000,201.0200,201.0300,2047200,ENPH,184.4030,185.8225,159.8940,173.9920,181.7171,173.6904,179.2613,171.6839
2022-04-04,216.3800,217.2900,207.1100,207.2700,2389200,ENPH,187.2815,188.7328,161.7012,175.6542,181.4870,174.5357,179.5139,172.1286
2022-04-05,211.2300,220.9900,209.6600,216.0000,3024100,ENPH,189.0435,190.8753,163.3638,177.0494,181.2845,175.2623,179.7547,172.5177
2022-04-06,203.9900,208.8000,197.0800,206.6000,2996800,ENPH,190.2495,192.1244,164.9906,178.1059,180.8195,175.8312,179.9381,172.8308
2022-04-07,206.9500,215.4700,201.2900,203.7600,2977300,ENPH,191.6610,193.5363,166.6946,179.2370,180.3728,176.4474,180.1217,173.1703
2022-04-08,195.1400,206.1400,194.7400,204.0000,1820100,ENPH,192.8645,193.6891,168.1980,179.8606,179.8771,176.8176,180.2435,173.3889
2022-04-11,187.8800,194.3200,185.2400,191.0000,2683400,ENPH,194.3765,193.1358,169.4784,180.1751,179.2400,177.0366,180.3060,173.5331
2022-04-12,185.9500,194.8900,185.6000,192.0000,1863600,ENPH,195.4420,192.4515,170.3880,180.4016,178.5509,177.2131,180.2941,173.6567
2022-04-13,193.2300,193.7500,184.5100,187.4700,1480300,ENPH,196.2430,192.5256,171.3992,180.9047,177.9384,177.5303,180.3317,173.8514
2022-04-14,190.5100,197.2900,189.9000,192.1200,1543200,ENPH,196.7260,192.3336,172.4192,181.2814,177.1661,177.7873,180.3661,174.0172
2022-04-18,190.0300,192.7300,187.0600,190.0000,1506900,ENPH,197.0015,192.1142,173.5616,181.6244,176.4552,178.0297,180.4007,174.1765
2022-04-19,195.6000,195.9600,185.3900,190.3200,1646600,ENPH,197.5090,192.4462,174.6490,182.1725,175.9062,178.3777,180.4466,174.3897
2022-04-20,178.5300,197.8500,176.7200,197.2700,2797600,ENPH,196.9730,191.1209,175.4042,182.0297,175.1405,178.3807,180.3952,174.4309
2022-04-21,156.5600,181.9700,154.4100,181.9700,5301500,ENPH,195.2915,187.8294,175.6454,181.0308,174.2319,177.9486,180.2689,174.2531
2022-04-22,153.6300,161.4700,150.5200,156.9100,3877600,ENPH,193.0810,184.5723,175.4802,179.9563,173.2011,177.4670,180.1384,174.0479
2022-04-25,157.6000,158.2600,146.6200,151.0000,2829000,ENPH,191.2705,182.0035,175.5394,179.0796,172.2771,177.0736,180.0074,173.8842
2022-04-26,153.8300,158.7600,151.2300,154.6800,3597100,ENPH,189.1860,179.3203,175.7022,178.0894,171.4468,176.6134,179.8480,173.6847
2022-04-27,165.7100,178.2500,161.6000,169.5000,7930000,ENPH,187.3535,178.0241,176.1378,177.6039,170.7539,176.3975,179.7562,173.6053
2022-04-28,164.4700,172.4800,156.4200,170.3900,3332600,ENPH,185.7445,176.7332,176.3414,177.0889,170.2276,176.1613,179.7246,173.5144
2022-04-29,161.4000,170.8200,160.1300,163.4500,2422700,ENPH,183.7255,175.2729,176.4888,176.4736,169.7122,175.8690,179.7052,173.3939
2022-05-02,168.3300,168.7600,158.1800,159.3700,1927300,ENPH,181.8475,174.6117,176.8880,176.1543,169.1699,175.7197,179.7296,173.3435
2022-05-03,174.5300,177.0100,166.0100,168.1200,2208400,ENPH,179.7550,174.6039,177.5716,176.0906,168.6591,175.6961,179.7758,173.3553
2022-05-04,191.9400,192.9000,174.2800,175.4800,3644700,ENPH,178.7905,176.2550,178.7498,176.7121,168.4150,176.0178,179.8751,173.5402
2022-05-05,181.1400,190.9200,177.8200,188.3900,2194600,ENPH,177.6480,176.7202,179.8414,176.8858,168.0762,176.1192,179.8818,173.6158
2022-05-06,165.8900,179.8600,164.7200,179.6400,2543200,ENPH,175.5950,175.6888,180.2122,176.4546,167.5999,175.9167,179.8166,173.5390
2022-05-09,150.5100,163.7400,146.6200,160.4000,3022100,ENPH,173.3635,173.2908,180.1478,175.4371,167.0818,175.4135,179.6782,173.3098
2022-05-10,151.6500,161.9800,144.3200,156.7900,2777100,ENPH,171.5520,171.2297,179.8468,174.5043,166.5579,174.9430,179.5531,173.0943
2022-05-11,137.5500,151.5900,136.4900,149.2800,3171400,ENPH,169.1320,168.0222,179.1858,173.0551,166.0249,174.2025,179.3765,172.7406
2022-05-12,140.9400,147.5100,128.6700,133.1500,3932100,ENPH,166.5175,165.4429,178.7268,171.7957,165.5432,173.5439,179.1741,172.4242
2022-05-13,157.7900,159.4600,146.0000,146.6200,3090300,ENPH,164.8815,164.7141,178.7020,171.2464,165.3338,173.2319,179.0528,172.2786
2022-05-16,151.0300,159.9200,150.4500,154.2000,1795000,ENPH,162.9315,163.4108,178.5596,170.4536,164.9541,172.7923,178.8599,172.0672
2022-05-17,158.1100,161.2100,151.1000,156.9900,1524500,ENPH,161.0570,162.9060,178.5456,169.9696,164.6419,172.5015,178.7349,171.9283
2022-05-18,156.1700,166.1500,154.2000,155.0100,2077300,ENPH,159.9390,162.2644,178.1492,169.4284,164.3219,172.1781,178.5527,171.7715
2022-05-19,165.5400,173.9800,156.1700,156.1700,2967000,ENPH,160.3880,162.5764,177.8626,169.2759,164.0904,172.0467,178.4107,171.7095
2022-05-20,168.2500,171.5500,160.7700,169.0000,2503800,ENPH,161.1190,163.1167,177.6532,169.2357,163.9050,171.9715,178.3347,171.6750
2022-05-23,169.5500,170.5100,161.6900,168.5800,1640600,ENPH,161.7165,163.7294,177.6228,169.2480,163.7458,171.9235,178.2838,171.6539
2022-05-24,162.5100,168.7000,159.6000,167.2200,1840600,ENPH,162.1505,163.6133,177.7202,168.9838,163.5068,171.7371,178.1685,171.5629
2022-05-25,169.2800,171.0000,160.6800,160.6800,1568300,ENPH,162.3290,164.1530,177.8130,168.9954,163.3702,171.6885,178.0945,171.5402
2022-05-26,178.7800,181.0000,165.9600,167.5000,2104800,ENPH,163.0445,165.5460,177.8444,169.3791,163.3135,171.8289,178.0769,171.6122
2022-05-27,188.9500,190.2000,180.3000,180.7200,2239500,ENPH,164.4220,167.7750,178.0064,170.1466,163.4202,172.1679,178.1152,171.7848
2022-05-31,186.1900,193.5800,183.4100,188.9700,2709400,ENPH,165.3150,169.5288,178.0398,170.7758,163.7101,172.4456,178.1712,171.9281
2022-06-01,182.4900,191.5000,180.3500,187.7100,1479700,ENPH,165.7130,170.7632,177.9806,171.2351,164.0201,172.6445,178.2460,172.0332
2022-06-02,198.9300,200.6800,182.2700,183.1200,2941100,ENPH,166.0625,173.4457,178.1742,172.3212,164.5581,173.1650,178.4232,172.3008
2022-06-03,196.3400,203.7500,190.2000,192.8600,2081500,ENPH,166.8225,175.6262,178.2972,173.2631,165.0502,173.6239,178.5925,172.5400
2022-06-06,206.9700,215.3500,204.3100,211.0000,4167800,ENPH,168.8765,178.6113,178.4798,174.5850,165.6348,174.2842,178.8129,172.8826
2022-06-07,209.6300,210.1700,201.8500,203.7300,2066800,ENPH,171.8325,181.5654,178.7962,175.9593,166.2383,174.9842,179.0311,173.2482
2022-06-08,204.7700,217.2300,202.6600,209.3400,2230200,ENPH,174.4885,183.7754,178.9812,177.0891,166.8511,175.5740,179.1938,173.5619
2022-06-09,200.5100,209.7500,200.4200,203.1700,1710300,ENPH,177.6365,185.3692,178.9442,178.0076,167.4278,176.0678,179.3317,173.8300
2022-06-10,196.1900,203.2200,191.6000,197.1900,2394500,ENPH,180.3990,186.3997,178.9350,178.7206,168.0305,176.4662,179.4481,174.0525
2022-06-13,178.2400,187.0500,173.5600,182.5800,3462900,ENPH,181.4215,185.6226,178.4642,178.7018,168.4671,176.5013,179.4772,174.0942
2022-06-14,179.5200,182.1200,174.6000,179.9600,1761700,ENPH,182.8460,185.0414,177.9368,178.7339,168.9154,176.5611,179.4999,174.1482
2022-06-15,188.4800,191.2200,175.5500,180.2400,2424800,ENPH,184.3645,185.3689,177.3788,179.1161,169.5400,176.7971,179.5533,174.2908
2022-06-16,169.6000,184.0000,167.2300,180.0000,2821800,ENPH,185.0360,183.8671,176.5462,178.7429,169.9550,176.6546,179.5327,174.2441
2022-06-17,184.7500,187.6800,168.2700,170.5000,3829300,ENPH,185.9965,183.9512,176.1614,178.9784,170.5760,176.8149,179.5743,174.3486
2022-06-21,193.2900,198.7300,187.9100,187.9100,2677200,ENPH,187.2485,184.8406,175.8882,179.5397,171.2914,177.1412,179.6563,174.5371
2022-06-22,193.4300,198.0000,185.5200,187.0000,2567700,ENPH,188.4425,185.6586,175.8540,180.0844,172.0260,177.4637,179.7537,174.7251
2022-06-23,200.6700,201.7900,189.9300,195.8300,2464500,ENPH,190.3505,187.0883,176.1098,180.8917,172.7941,177.9232,179.9135,174.9833
2022-06-24,198.3900,204.4200,190.4100,203.6900,3448800,ENPH,191.8060,188.1646,176.3586,181.5779,173.3733,178.3285,180.0885,175.2162
2022-06-27,206.1700,210.1000,199.6000,201.9200,2765700,ENPH,193.1755,189.8794,176.6174,182.5423,174.0083,178.8798,180.3125,175.5242
2022-06-28,190.6500,207.1900,189.4000,206.1700,2431300,ENPH,193.2605,189.9528,176.6202,182.8602,174.5197,179.1129,180.4747,175.6747
2022-06-29,184.6400,186.7900,178.5000,185.9500,3019000,ENPH,193.1830,189.4468,176.5124,182.9300,175.0370,179.2224,180.5974,175.7639
2022-06-30,195.2400,198.8100,182.7200,185.7000,3264900,ENPH,193.8205,189.9986,176.5052,183.4128,175.5771,179.5395,180.7839,175.9577
2022-07-01,195.7200,200.8500,191.0500,193.5000,2068400,ENPH,193.6600,190.5435,176.8490,183.8954,176.1266,179.8599,180.9849,176.1543
2022-07-05,192.5900,193.6400,179.2000,190.0700,2619800,ENPH,193.4725,190.7384,177.5696,184.2364,176.6075,180.1120,181.1639,176.3178
2022-07-06,194.9300,199.4100,190.0900,193.4400,1642300,ENPH,192.8705,191.1376,178.3956,184.6557,176.9379,180.4055,181.3340,176.5030
2022-07-07,206.8400,212.8900,198.6400,199.3700,3826200,ENPH,192.7310,192.6330,179.3804,185.5257,177.4599,180.9289,181.6060,176.8049
2022-07-08,216.4500,219.0900,200.9100,204.8100,3578800,ENPH,193.3150,194.9013,180.6328,186.7384,178.1675,181.6323,181.9168,177.1994
2022-07-11,206.0600,214.8700,203.5100,214.6100,2479000,ENPH,193.5925,195.9641,181.4398,187.4961,178.7888,182.1160,182.1561,177.4866
2022-07-12,189.4700,208.7400,187.8500,206.4000,3494900,ENPH,193.2565,195.3456,181.9398,187.5735,179.1406,182.2616,182.3118,177.6058
2022-07-13,192.6300,197.8500,182.2800,185.0100,2599800,ENPH,193.9760,195.0869,182.5644,187.7718,179.5266,182.4670,182.5067,177.7553
2022-07-14,196.9200,197.4500,185.2000,191.7200,1882700,ENPH,194.8460,195.2615,183.1362,188.1306,180.0121,182.7532,182.7160,177.9460
2022-07-15,194.9100,195.1800,175.0000,190.0000,6620200,ENPH,195.1675,195.2280,183.5438,188.3964,180.5577,182.9939,182.9370,178.1148
2022-07-18,206.4300,213.6600,199.6100,199.6100,3490600,ENPH,197.0090,196.2949,183.8336,189.1036,181.2917,183.4580,183.2271,178.3965
2022-07-19,213.3400,213.6600,203.5900,208.6400,3147000,ENPH,198.4385,197.9182,184.4776,190.0541,182.1595,184.0497,183.5440,178.7442
2022-07-20,218.8300,221.3500,211.7300,212.8400,2813600,ENPH,199.7155,199.9098,185.5364,191.1826,182.8743,184.7384,183.8613,179.1431
2022-07-21,219.7800,219.9100,212.2000,218.7100,1935600,ENPH,201.0330,201.8022,186.9218,192.3040,183.5348,185.4323,184.2351,179.5474
2022-07-22,211.5400,225.6000,211.1100,220.4500,2532100,ENPH,201.5765,202.7296,188.1196,193.0584,183.9832,185.9493,184.5557,179.8658
2022-07-25,218.5500,219.3800,207.1600,213.4900,2734300,ENPH,202.5845,204.2363,189.7396,194.0580,184.4627,186.5948,184.8806,180.2507
2022-07-26,216.1000,219.7900,213.2900,216.0800,3094700,ENPH,203.0810,205.3662,191.2428,194.9224,184.9848,187.1791,185.1749,180.6074
2022-07-27,254.7700,257.5500,229.0000,235.2800,11773500,ENPH,206.2870,210.0713,193.1824,197.2694,185.9422,188.5175,185.6770,181.3453
2022-07-28,274.1800,285.0000,263.5000,271.4000,9418600,ENPH,210.7640,216.1769,195.6454,200.2855,187.1025,190.2138,186.2416,182.2691
2022-07-29,284.1800,287.3800,267.5000,268.0000,5299700,ENPH,215.2110,222.6534,198.1668,203.5755,188.3562,192.0745,186.8133,183.2831
2022-08-01,280.8900,290.4700,277.3200,282.9100,4427400,ENPH,219.4695,228.1997,200.6612,206.6074,189.4052,193.8333,187.3517,184.2543
2022-08-02,292.2600,298.9700,273.3000,278.2700,4410100,ENPH,224.4530,234.3007,203.1956,209.9663,190.5291,195.7823,187.9441,185.3290
2022-08-03,290.2500,292.6900,275.2300,290.5200,4582100,ENPH,229.2190,239.6292,205.6356,213.1147,191.6444,197.6530,188.5307,186.3730
2022-08-04,295.8200,298.2400,284.7800,289.3900,2959100,ENPH,233.6680,244.9807,208.1610,216.3581,192.8919,199.5969,189.1100,187.4620
2022-08-05,300.9100,305.8800,289.1000,296.2000,3669800,ENPH,237.8910,250.3073,210.9290,219.6738,194.3246,201.6031,189.6793,188.5908
2022-08-08,287.7400,308.8800,283.6100,305.1200,4285700,ENPH,241.9750,253.8723,213.2982,222.3431,195.5556,203.3087,190.2174,189.5774
2022-08-09,290.8200,295.6500,280.3500,282.9000,3428300,ENPH,247.0425,257.3912,215.5390,225.0285,196.6917,205.0416,190.7725,190.5848
2022-08-10,303.2500,304.3200,287.4900,298.7500,3148200,ENPH,252.5735,261.7587,217.8250,228.0960,197.9157,206.9864,191.4053,191.7058
2022-08-11,292.9000,305.6100,291.5000,305.4800,2903300,ENPH,257.3725,264.7245,219.9592,230.6373,198.9995,208.6876,191.9726,192.7127
2022-08-12,299.2600,300.2400,291.3900,295.4500,2421900,ENPH,262.5900,268.0136,222.2946,233.3284,200.1376,210.4811,192.6017,193.7729
2022-08-15,301.1300,306.5000,292.6000,295.7500,2489500,ENPH,267.3250,271.1676,224.3386,235.9873,201.2564,212.2762,193.0262,194.8411
2022-08-16,292.9400,299.5800,289.5600,298.8800,3551300,ENPH,271.3050,273.2411,226.2706,238.2207,202.2839,213.8735,193.3686,195.8172
2022-08-17,293.1300,296.7900,284.5500,289.4100,2181600,ENPH,275.0200,275.1353,227.9938,240.3740,203.2368,215.4429,193.6761,196.7855
2022-08-18,294.0000,304.4800,293.6800,297.5000,2134900,ENPH,278.7310,276.9319,229.6812,242.4770,204.2387,216.9985,193.9485,197.7528
2022-08-19,283.7000,289.2400,280.7800,287.5800,2668200,ENPH,282.3390,277.5765,231.2598,244.0936,205.1205,218.3193,194.1789,198.6080
2022-08-22,280.7600,285.2000,272.7100,276.0500,2327600,ENPH,285.4495,277.8797,232.8648,245.5315,205.9045,219.5558,194.3998,199.4255
2022-08-23,285.4100,287.0000,278.1900,282.2400,2282200,ENPH,288.9150,278.5969,234.6492,247.0954,206.7921,220.8598,194.6139,200.2810
2022-08-24,293.0900,297.6500,283.5000,285.4500,1988200,ENPH,290.8310,279.9772,236.9462,248.8991,207.7052,222.2901,194.8898,201.2045
2022-08-25,299.8100,299.9200,289.5900,296.0000,1732000,ENPH,292.1125,281.8660,239.3520,250.8956,208.6444,223.8251,195.1808,202.1857
2022-08-26,288.5900,305.6600,288.1600,300.0000,2459100,ENPH,292.3330,282.5064,241.3542,252.3738,209.3665,225.1076,195.4268,203.0454
2022-08-29,284.8200,295.8000,283.0100,284.2500,2939100,ENPH,292.5295,282.7267,243.6586,253.6462,210.1024,226.2900,195.6935,203.8591
2022-08-30,285.7700,296.8200,276.7000,288.4500,3438400,ENPH,292.2050,283.0166,245.6790,254.9059,210.9202,227.4679,195.8699,204.6741
2022-08-31,286.4400,293.8000,280.5300,291.1400,2715900,ENPH,292.0145,283.3426,247.5420,256.1426,211.7151,228.6356,196.0440,205.4877
2022-09-01,281.8600,285.5400,271.7500,280.2900,2678900,ENPH,291.3165,283.2014,249.3106,257.1511,212.5823,229.6896,196.2297,206.2476
2022-09-02,279.0700,287.6900,274.3100,284.5000,2527300,ENPH,290.2245,282.8079,250.8786,258.0107,213.4942,230.6674,196.3671,206.9722
2022-09-06,292.8200,297.9900,278.9200,282.9100,4050100,ENPH,290.4785,283.7615,252.7672,259.3757,214.5629,231.8981,196.5569,207.8264
2022-09-07,316.3100,318.2200,291.1200,291.2200,7161800,ENPH,291.7530,286.8613,254.9700,261.6085,215.7937,233.5697,196.8661,208.9059
2022-09-08,317.4100,324.8400,311.2000,315.0000,4505200,ENPH,292.4610,289.7707,257.5052,263.7967,217.0627,235.2299,197.1144,209.9855
2022-09-09,305.7000,314.5000,294.2000,312.0000,5651300,ENPH,293.1010,291.2878,259.9264,265.4400,218.2194,236.6253,197.3373,210.9379
2022-09-12,308.9300,309.7900,297.1100,304.2700,3525900,ENPH,293.5845,292.9680,262.2002,267.1455,219.3527,238.0571,197.6295,211.9129
2022-09-13,305.5000,311.4900,293.0400,297.2900,4449600,ENPH,293.8030,294.1615,264.3958,268.6496,220.6224,239.3926,197.8815,212.8442
2022-09-14,320.6200,320.9700,298.6200,306.0400,4222000,ENPH,295.1870,296.6814,266.9564,270.6877,222.2630,241.0011,198.2475,213.9166
2022-09-15,312.1800,322.9500,307.6700,316.3100,3821200,ENPH,296.1395,298.1574,269.3014,272.3148,223.8485,242.4105,198.5248,214.8943
2022-09-16,318.0100,318.3200,301.8400,306.9300,4852900,ENPH,297.3400,300.0482,271.5248,274.1068,225.4526,243.9076,198.8649,215.9203
2022-09-19,316.2300,319.6500,309.8800,313.0000,3014000,ENPH,298.9665,301.5893,273.5204,275.7587,227.0766,245.3397,199.2617,216.9184
2022-09-20,304.7100,317.2800,304.5000,314.9100,2624600,ENPH,300.1640,301.8865,275.4934,276.8940,228.4666,246.5153,199.6103,217.7920
2022-09-21,304.5600,318.4900,297.3400,306.7500,4194300,ENPH,301.1215,302.1411,277.7952,277.9790,229.8675,247.6647,200.0476,218.6553
2022-09-22,283.6300,306.0000,280.9800,301.9000,4696100,ENPH,300.6485,300.3782,279.6152,278.2006,231.0898,248.3769,200.4010,219.3019
2022-09-23,279.4900,281.5000,270.5700,279.0300,3936200,ENPH,299.6325,298.3888,281.2666,278.2511,232.2014,248.9930,200.6857,219.9008
2022-09-26,274.9200,288.9500,273.6700,277.8600,3358900,ENPH,298.9490,296.1537,282.8668,278.1205,233.2053,249.5064,200.9322,220.4482
2022-09-27,284.8100,294.8000,282.0400,285.1000,3689600,ENPH,298.9485,295.0733,284.4344,278.3828,234.1340,250.2055,201.2745,221.0886
2022-09-28,292.3100,294.3900,279.2000,282.0000,2742300,ENPH,299.2755,294.8102,286.0138,278.9290,235.2457,251.0393,201.6610,221.7973
2022-09-29,277.8400,290.9800,273.6200,287.5800,3572800,ENPH,298.8455,293.1940,287.1940,278.8863,236.3652,251.5700,201.9826,222.3549
2022-09-30,277.4700,286.7300,273.4000,276.6500,3135600,ENPH,298.6260,291.6964,288.3478,278.8307,237.6348,252.0828,202.3583,222.9033
2022-10-03,286.6100,289.4300,278.5000,279.5400,3068700,ENPH,299.0030,291.2120,289.8492,279.1358,238.9844,252.7666,202.7712,223.5372
2022-10-04,288.2500,297.7100,286.3800,296.0000,3635100,ENPH,298.7745,290.9299,291.2432,279.4932,240.4914,253.4692,203.2582,224.1811
2022-10-05,261.6000,285.3800,248.1300,284.7400,12141100,ENPH,296.0390,288.1366,292.1532,278.7915,241.6980,253.6302,203.6206,224.5535
2022-10-06,257.4500,269.3300,254.6100,260.0000,4470900,ENPH,293.0410,285.2141,292.2068,277.9546,242.6946,253.7058,204.0142,224.8808
2022-10-07,255.1500,263.7400,252.2600,253.9000,4868300,ENPH,290.5135,282.3508,291.8262,277.0603,243.7358,253.7344,204.3450,225.1820
2022-10-10,258.1800,260.0000,246.3800,252.5400,3522300,ENPH,287.9760,280.0488,291.3062,276.3199,244.7365,253.8225,204.6892,225.5103
2022-10-11,255.8000,259.3900,247.8600,254.0200,3814300,ENPH,285.4910,277.7394,290.8044,275.5152,245.7328,253.8616,205.0274,225.8117
2022-10-12,248.1300,259.4000,246.9200,256.9100,3461400,ENPH,281.8665,274.9195,289.9218,274.4413,246.5587,253.7481,205.3246,226.0338
2022-10-13,248.7000,250.9100,234.5800,237.1100,3648600,ENPH,278.6925,272.4224,289.0908,273.4318,247.3632,253.6482,205.6341,226.2593
2022-10-14,237.8700,254.2100,237.2600,249.0000,2894100,ENPH,274.6855,269.1317,287.9318,272.0372,248.0464,253.3357,205.8961,226.3749
2022-10-17,242.2900,250.2400,238.8800,244.9000,2918200,ENPH,270.9885,266.5753,286.7594,270.8707,248.8442,253.1170,206.1755,226.5332
2022-10-18,251.4200,254.0000,245.2600,250.6300,3102400,ENPH,268.3240,265.1320,286.0330,270.1079,249.6656,253.0834,206.5179,226.7808
2022-10-19,243.1900,247.6000,238.8600,247.5000,3166100,ENPH,265.2555,263.0423,285.0804,269.0523,250.3097,252.8875,206.8116,226.9441
2022-10-20,244.2900,247.6800,234.0000,242.4900,3449200,ENPH,263.2885,261.2563,283.9012,268.0812,250.8631,252.7172,207.1417,227.1167
2022-10-21,252.0000,254.1900,237.5700,243.2000,4687900,ENPH,261.9140,260.3748,283.0832,267.4506,251.5212,252.7030,207.6157,227.3643
2022-10-24,253.3000,253.9800,243.0100,253.1000,3322100,ENPH,260.8330,259.7010,282.1640,266.8957,252.2293,252.7149,208.1247,227.6224
2022-10-25,265.5900,268.8900,256.2200,256.5700,4893700,ENPH,259.8720,260.2618,281.4532,266.8445,252.8959,252.9698,208.7270,228.0002
2022-10-26,291.8700,303.9700,279.0100,290.9200,9581400,ENPH,259.8500,263.2721,281.4318,267.8259,253.8512,253.7401,209.4507,228.6357
2022-10-27,306.0800,312.7700,292.6200,295.5600,5505300,ENPH,261.2620,267.3491,281.6908,269.3260,254.8423,254.7765,210.2385,229.4063
2022-10-28,305.2500,309.5600,296.6000,308.8200,4078900,ENPH,262.6510,270.9587,281.9158,270.7348,255.7985,255.7760,211.0184,230.1609
2022-10-31,307.0000,308.2800,296.8600,301.1100,2653800,ENPH,263.6705,274.3912,282.3818,272.1570,256.8208,256.7904,211.8359,230.9255
2022-11-01,299.4800,316.8700,299.1200,314.5500,3016500,ENPH,264.2320,276.7806,282.7562,273.2285,257.8105,257.6357,212.6191,231.6076
2022-11-02,289.5000,306.7800,289.3100,300.0000,3531900,ENPH,265.6270,277.9920,282.8380,273.8666,258.7436,258.2667,213.3870,232.1837
2022-11-03,296.1100,302.3500,286.1300,287.0800,2531600,ENPH,267.5600,279.7175,282.8984,274.7389,259.9223,259.0160,214.1947,232.8198
2022-11-04,282.4400,305.3000,271.7000,303.9900,4117100,ENPH,268.9245,279.9768,282.5510,275.0409,260.9515,259.4799,214.9334,233.3135
2022-11-07,268.8300,283.3800,262.6000,282.3100,3796200,ENPH,269.4570,278.9152,282.1558,274.7973,261.7550,259.6650,215.6475,233.6669
2022-11-08,280.0700,282.7100,271.1000,274.6000,2758800,ENPH,270.6705,279.0252,282.0608,275.0041,262.8597,260.0691,216.4073,234.1286
2022-11-09,284.7500,295.9000,278.0700,278.8900,3326300,ENPH,272.5015,279.5704,282.0404,275.3863,263.8597,260.5578,217.2178,234.6323
2022-11-10,309.2500,312.2900,288.1400,295.6800,4402500,ENPH,275.5290,282.3970,282.4966,276.7143,265.0193,261.5220,218.1553,235.3748
2022-11-11,292.0100,319.4900,291.2900,308.2500,5078400,ENPH,278.2360,283.3125,282.6996,277.3141,266.0051,262.1257,219.0155,235.9383
2022-11-14,297.9400,306.4700,285.0100,299.0700,4303000,ENPH,281.0185,284.7056,283.0770,278.1229,266.9778,262.8349,219.8859,236.5552
2022-11-15,300.7300,313.3900,299.8400,309.5200,3086800,ENPH,283.4840,286.2318,283.2352,279.0095,268.0012,263.5853,220.6872,237.1938
2022-11-16,305.1800,312.7900,297.5000,299.6200,3449200,ENPH,286.5835,288.0364,283.0126,280.0358,268.9913,264.4090,221.4998,237.8703
2022-11-17,312.9600,314.7800,294.0000,299.0000,3539000,ENPH,290.0170,290.4100,282.9236,281.3269,270.2144,265.3704,222.3670,238.6174
2022-11-18,311.9400,322.6500,307.7600,315.3700,10460600,ENPH,293.0140,292.4605,283.0484,282.5274,271.4874,266.2926,223.2622,239.3470
2022-11-21,308.1000,310.5000,297.0500,308.3000,2817500,ENPH,295.7540,293.9500,283.0318,283.5303,272.6160,267.1204,224.0965,240.0311
2022-11-22,320.4400,321.0900,303.0200,309.0200,2848600,ENPH,298.4965,296.4728,283.3306,284.9777,273.8632,268.1763,224.9949,240.8312
2022-11-23,315.7800,324.4600,314.7200,318.9300,2637700,ENPH,299.6920,298.3116,283.2338,286.1857,275.0951,269.1189,225.8513,241.5770
2022-11-25,319.4200,323.4400,310.7500,315.0500,1538800,ENPH,300.3590,300.3219,283.3786,287.4890,276.3400,270.1150,226.6389,242.3515
2022-11-28,312.2100,323.7900,309.9200,316.5800,2664400,ENPH,300.7070,301.4541,283.2626,288.4584,277.3937,270.9485,227.4268,243.0466
2022-11-29,303.3900,315.7400,303.0600,312.7100,2385400,ENPH,300.5265,301.6385,283.0058,289.0440,278.2631,271.5910,228.2153,243.6471
2022-11-30,320.5900,320.9700,305.3100,306.6500,4064000,ENPH,301.5820,303.4434,283.3234,290.2811,279.4084,272.5612,229.0986,244.4127
2022-12-01,314.0000,322.3300,312.5000,322.1100,2222000,ENPH,302.8070,304.4488,283.5122,291.2112,280.6537,273.3818,229.8972,245.1051
2022-12-02,336.0000,338.1600,309.6100,310.6200,5542100,ENPH,304.8015,307.4537,284.5596,292.9677,282.0874,274.6218,230.8070,246.0095
2022-12-05,335.8200,339.9200,326.3100,334.0100,3912200,ENPH,307.4705,310.1552,285.6862,294.6481,283.4764,275.8336,231.7443,246.9031
2022-12-06,309.7300,335.0000,304.4500,332.9900,5609700,ENPH,309.5155,310.1147,286.3824,295.2396,284.6246,276.5048,232.5912,247.5283
2022-12-07,317.0500,317.4400,300.3400,309.2200,3787900,ENPH,311.3645,310.7752,287.0272,296.0949,285.7308,277.3077,233.5113,248.2200
2022-12-08,319.8700,324.8800,315.0700,319.7500,2336900,ENPH,313.1205,311.6414,287.5784,297.0272,286.7961,278.1505,234.4778,248.9330
2022-12-09,319.5500,326.4800,312.5400,314.5000,2399700,ENPH,313.6355,312.3946,288.4126,297.9105,287.8033,278.9703,235.3388,249.6356
2022-12-12,320.8600,323.3200,312.5500,315.4600,2509200,ENPH,315.0780,313.2008,289.2804,298.8105,288.8141,279.7998,236.1744,250.3443
