Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-23,100.6733,103.2900,97.6667,98.1150,11803200,PANW,93.7021,93.0494,88.0502,90.0008,88.0566,86.9620,79.7158,81.1499
2022-03-24,103.6933,103.8317,100.1267,100.8333,11229000,PANW,94.3873,94.0631,88.3706,90.5377,88.2450,87.2933,79.9406,81.3743
2022-03-25,103.7333,104.0750,100.5350,104.0750,13436400,PANW,94.8260,94.9841,88.6719,91.0552,88.4352,87.6188,80.1572,81.5967
2022-03-28,104.2083,104.9150,102.8267,102.8667,7957200,PANW,95.0843,95.8626,89.0940,91.5710,88.6298,87.9473,80.3734,81.8217
2022-03-29,102.7517,103.9600,99.4233,103.7567,15066600,PANW,95.4157,96.5187,89.4854,92.0095,88.8257,88.2405,80.5808,82.0300
2022-03-30,102.6250,104.5983,102.1167,102.2750,8874600,PANW,95.6964,97.1002,89.8633,92.4258,89.0289,88.5253,80.7933,82.2349
2022-03-31,103.7517,105.9817,102.4233,102.5700,9667200,PANW,96.1056,97.7337,90.2063,92.8699,89.2435,88.8268,81.0091,82.4490
2022-04-01,101.8517,105.0217,100.9233,103.5500,8058000,PANW,96.5522,98.1259,90.5111,93.2221,89.3998,89.0848,81.2083,82.6421
2022-04-04,104.6833,104.9600,102.2500,102.6933,6973200,PANW,97.3405,98.7504,90.9927,93.6716,89.5928,89.3936,81.4220,82.8614
2022-04-05,103.5233,105.2067,101.8100,104.6667,7378800,PANW,98.1404,99.2050,91.3824,94.0579,89.7960,89.6734,81.6305,83.0670
2022-04-06,101.1333,102.2750,100.1867,101.2550,8455800,PANW,98.5728,99.3886,91.8202,94.3354,89.9609,89.9004,81.8316,83.2467
2022-04-07,102.7450,103.4783,100.6333,100.6333,6510600,PANW,99.1113,99.7083,92.2876,94.6652,90.1297,90.1547,82.0384,83.4408
2022-04-08,101.3717,102.3700,100.5783,102.0933,5668200,PANW,99.6297,99.8667,92.6977,94.9282,90.2800,90.3768,82.2347,83.6192
2022-04-11,101.8167,103.1583,99.5833,100.3183,7320000,PANW,100.3429,100.0524,93.0801,95.1983,90.4229,90.6034,82.4308,83.8002
2022-04-12,101.9817,104.4383,101.6650,102.5733,5395800,PANW,100.9415,100.2362,93.3951,95.4643,90.5865,90.8287,82.6254,83.9812
2022-04-13,104.8350,105.9467,101.7517,102.5083,7379400,PANW,101.5672,100.6741,93.7822,95.8318,90.7682,91.1060,82.8365,84.1887
2022-04-14,104.4633,105.7767,104.0517,105.0000,5736600,PANW,102.0891,101.0350,94.1735,96.1703,90.9289,91.3705,83.0496,84.3904
2022-04-18,102.9650,104.9717,102.7283,103.5283,3899400,PANW,102.4288,101.2188,94.5914,96.4368,91.0586,91.6001,83.2555,84.5752
2022-04-19,104.7600,105.2700,101.8950,102.6633,4820400,PANW,102.8568,101.5561,94.9683,96.7632,91.2179,91.8607,83.4686,84.7761
2022-04-20,104.3617,106.8167,103.2700,104.9050,4971600,PANW,103.0964,101.8233,95.3523,97.0612,91.3453,92.1083,83.6638,84.9709
2022-04-21,98.6667,106.5600,98.1000,105.1517,10384200,PANW,102.9961,101.5226,95.6148,97.1241,91.4432,92.2381,83.8347,85.1072
2022-04-22,95.2633,99.5300,94.8483,98.4000,8793600,PANW,102.5746,100.9265,95.7384,97.0511,91.4772,92.2980,83.9889,85.2083
2022-04-25,99.9550,100.1250,95.4117,95.4167,10622400,PANW,102.3857,100.8340,95.9783,97.1650,91.5652,92.4497,84.1635,85.3550
2022-04-26,96.7983,99.8083,96.7050,98.8333,5485800,PANW,102.0152,100.4496,96.2138,97.1506,91.6529,92.5358,84.3237,85.4689
2022-04-27,96.4700,98.9283,94.8650,96.3483,6760200,PANW,101.7011,100.0706,96.4065,97.1239,91.7255,92.6137,84.4827,85.5783
2022-04-28,98.1233,99.2750,95.3883,97.9717,4749000,PANW,101.4760,99.8852,96.6143,97.1631,91.8386,92.7228,84.6514,85.7032
2022-04-29,93.5467,98.8117,92.9050,97.6483,7372800,PANW,100.9658,99.2815,96.7305,97.0213,91.9387,92.7391,84.7959,85.7812
2022-05-02,95.3250,95.4783,92.3317,93.0433,6012600,PANW,100.6394,98.9047,96.9732,96.9548,92.0196,92.7903,84.9490,85.8762
2022-05-03,92.9900,95.3717,90.6933,95.2483,9051000,PANW,100.0547,98.3414,97.2258,96.7993,92.0651,92.7943,85.0894,85.9469
2022-05-04,92.2117,93.6517,86.4067,93.1600,15763200,PANW,99.4892,97.7576,97.4850,96.6194,92.1080,92.7827,85.2163,86.0093
2022-05-05,88.2733,92.4283,86.2367,92.0033,10880400,PANW,98.8462,96.8543,97.6584,96.2921,92.1043,92.6934,85.3312,86.0318
2022-05-06,84.1450,88.0500,83.4400,86.5183,11784600,PANW,97.9162,95.6439,97.5415,95.8158,92.0542,92.5241,85.4199,86.0130
2022-05-09,76.5850,82.0200,75.7650,82.0200,18901200,PANW,96.6768,93.8288,97.1740,95.0616,91.9659,92.2085,85.4682,85.9192
2022-05-10,80.6733,82.1450,77.6267,79.9117,12334800,PANW,95.6197,92.5759,96.8067,94.4974,91.8721,91.9801,85.5390,85.8670
2022-05-11,77.7783,83.3000,76.3733,78.8200,12789000,PANW,94.4095,91.1666,96.4397,93.8417,91.7771,91.6989,85.5967,85.7865
2022-05-12,79.7517,81.4450,75.0517,76.7200,12362400,PANW,93.1553,90.0795,96.0946,93.2892,91.6910,91.4623,85.6625,85.7265
2022-05-13,81.8350,83.2633,80.8950,81.5567,9967200,PANW,92.0239,89.2943,95.8199,92.8400,91.6267,91.2717,85.7392,85.6878
2022-05-16,78.0300,84.0783,77.7300,81.9700,11160600,PANW,90.7772,88.2215,95.5221,92.2592,91.5110,91.0094,85.7968,85.6116
2022-05-17,78.8783,81.0733,76.5700,80.4267,9621000,PANW,89.4831,87.3317,95.3213,91.7345,91.3751,90.7692,85.8576,85.5446
2022-05-18,73.1000,79.1667,72.3217,77.7017,15742800,PANW,87.9200,85.9763,95.0328,91.0037,91.1699,90.4193,85.8912,85.4208
2022-05-19,72.7283,74.0717,70.2583,71.2400,24239400,PANW,86.6231,84.7146,94.6377,90.2870,90.9499,90.0690,85.9187,85.2945
2022-05-20,79.7800,82.1617,76.7400,81.3400,35400000,PANW,85.8489,84.2446,94.3938,89.8750,90.8065,89.8653,85.9812,85.2396
2022-05-23,83.3783,84.1583,80.3583,80.6150,17743200,PANW,85.0201,84.1621,94.2413,89.6202,90.7010,89.7368,86.0762,85.2211
2022-05-24,79.5233,82.6067,78.3517,81.9633,13402800,PANW,84.1563,83.7203,94.0807,89.2242,90.5605,89.5346,86.1500,85.1644
2022-05-25,84.2517,85.7700,79.0667,79.0667,13017600,PANW,83.5454,83.7709,93.9655,89.0292,90.4751,89.4300,86.2571,85.1553
2022-05-26,83.6817,84.7750,82.7733,84.0083,10666200,PANW,82.8233,83.7624,93.7928,88.8195,90.4049,89.3161,86.3710,85.1406
2022-05-27,84.4667,86.1667,83.8333,85.2817,7345800,PANW,82.3693,83.8295,93.6016,88.6488,90.3762,89.2201,86.4858,85.1339
2022-05-31,83.7967,84.5283,82.5567,84.0833,13962600,PANW,81.7929,83.8264,93.3541,88.4586,90.3727,89.1127,86.5931,85.1206
2022-06-01,83.6217,87.1250,83.2617,84.5367,8323200,PANW,81.3245,83.8069,93.1025,88.2689,90.3208,89.0040,86.7026,85.1057
2022-06-02,86.2233,86.9350,83.0633,83.1350,7579800,PANW,81.0251,84.0370,92.8356,88.1887,90.3072,88.9489,86.8289,85.1168
2022-06-03,85.4300,86.4300,83.7100,85.0133,5687400,PANW,80.8829,84.1697,92.5307,88.0805,90.2905,88.8792,86.9541,85.1199
2022-06-06,85.6700,86.5817,84.3250,86.0600,3544800,PANW,80.9592,84.3126,92.1703,87.9859,90.2704,88.8157,87.0800,85.1254
2022-06-07,87.8333,88.1500,84.5000,84.6917,5808000,PANW,81.5216,84.6479,91.8523,87.9800,90.2621,88.7962,87.2130,85.1524
2022-06-08,87.4800,89.1367,86.9783,87.5850,4851600,PANW,81.8619,84.9176,91.5177,87.9604,90.3059,88.7702,87.3399,85.1755
2022-06-09,86.0250,88.0783,85.6767,86.7917,5893200,PANW,82.2742,85.0231,91.1832,87.8845,90.3343,88.7158,87.4018,85.1840
2022-06-10,82.5367,84.7033,81.7167,84.4717,9120600,PANW,82.4135,84.7863,90.7814,87.6747,90.3223,88.5935,87.4419,85.1576
2022-06-13,79.6217,80.9617,77.5367,79.0750,9600600,PANW,82.3028,84.2944,90.2988,87.3589,90.2525,88.4158,87.4589,85.1025
2022-06-14,80.2717,81.5517,79.3333,80.2967,6388200,PANW,82.4149,83.9113,89.8672,87.0810,90.1891,88.2545,87.4758,85.0545
2022-06-15,81.1700,82.6467,79.7817,81.1483,6232200,PANW,82.5295,83.6502,89.3969,86.8492,90.1948,88.1142,87.4993,85.0158
2022-06-16,77.7183,79.9750,76.6250,78.9083,8202600,PANW,82.7604,83.0853,88.8808,86.4911,90.1316,87.9084,87.5037,84.9432
2022-06-17,79.2267,80.4417,77.9517,78.0433,8675400,PANW,83.0853,82.7178,88.4427,86.2062,90.1314,87.7365,87.5163,84.8863
2022-06-21,83.2267,83.5583,80.3433,80.4367,11858400,PANW,83.2577,82.7662,88.0523,86.0894,90.1700,87.6472,87.5469,84.8698
2022-06-22,82.3867,84.9333,82.0783,82.2450,7468800,PANW,83.2081,82.7301,87.6726,85.9442,90.1851,87.5430,87.5687,84.8451
2022-06-23,83.8450,84.3450,82.3633,83.0150,6506400,PANW,83.4242,82.8363,87.3132,85.8619,90.1966,87.4698,87.6024,84.8352
2022-06-24,85.1183,85.7650,83.6017,84.9133,21630600,PANW,83.4675,83.0536,86.9759,85.8327,90.1855,87.4232,87.6399,84.8380
2022-06-27,83.6467,85.7650,83.0933,85.7033,8905800,PANW,83.4658,83.1101,86.5522,85.7470,90.1672,87.3484,87.6693,84.8261
2022-06-28,81.9850,84.9167,80.7767,84.2200,6414000,PANW,83.3417,83.0029,86.1026,85.5995,90.1380,87.2422,87.6877,84.7979
2022-06-29,81.9667,82.5000,80.4183,82.0000,4294800,PANW,83.2502,82.9043,85.6826,85.4570,90.1370,87.1377,87.7008,84.7697
2022-06-30,82.3233,83.2583,80.3467,81.3700,8684400,PANW,83.1853,82.8489,85.2339,85.3341,90.1011,87.0424,87.7083,84.7453
2022-07-01,84.7083,85.0717,82.0733,82.5000,7050000,PANW,83.1095,83.0260,84.8408,85.3096,90.0965,86.9962,87.7319,84.7450
2022-07-05,86.8567,87.0683,83.4150,84.0000,8162400,PANW,83.1808,83.3908,84.6046,85.3702,90.1097,86.9934,87.7622,84.7660
2022-07-06,85.8267,87.6117,85.2833,87.5917,8502600,PANW,83.1887,83.6228,84.4159,85.3881,90.0771,86.9703,87.7943,84.7765
2022-07-07,86.2083,87.2567,85.2600,85.8267,7768200,PANW,83.1074,83.8691,84.1410,85.4203,90.0596,86.9552,87.8300,84.7908
2022-07-08,87.3700,87.5817,84.3650,85.3250,4792200,PANW,83.1019,84.2025,83.9524,85.4968,90.0831,86.9634,87.8727,84.8164
2022-07-11,85.9850,86.8300,85.1667,86.4550,3874200,PANW,83.0999,84.3722,83.7427,85.5159,90.0746,86.9441,87.9060,84.8281
2022-07-12,82.0967,87.7867,81.4933,86.7450,8230800,PANW,83.0779,84.1555,83.4222,85.3818,90.0182,86.8481,87.9138,84.8009
2022-07-13,82.2350,83.2800,79.9650,80.6533,6465000,PANW,83.2086,83.9726,83.1959,85.2584,89.9632,86.7567,87.9163,84.7754
2022-07-14,81.6667,81.9633,79.6667,81.6067,9510600,PANW,83.2783,83.7530,82.9228,85.1176,89.9480,86.6559,87.9196,84.7444
2022-07-15,84.8267,85.2967,81.7650,81.7650,6556800,PANW,83.4612,83.8553,82.7595,85.1062,89.9926,86.6197,87.9468,84.7453
2022-07-18,84.3067,86.5283,84.1483,85.9583,4777200,PANW,83.7906,83.8982,82.6014,85.0748,90.0432,86.5739,87.9741,84.7409
2022-07-19,85.6000,85.9333,84.0450,84.7817,4017000,PANW,84.1093,84.0603,82.5479,85.0954,90.1032,86.5546,88.0029,84.7494
2022-07-20,84.0333,85.4483,82.8400,85.1817,9208800,PANW,84.1496,84.0577,82.5457,85.0537,90.0436,86.5047,88.0176,84.7423
2022-07-21,85.7233,85.8200,83.2150,83.6833,10272000,PANW,84.3164,84.2164,82.7285,85.0800,89.9512,86.4892,88.0550,84.7521
2022-07-22,85.1950,87.3350,84.5583,86.5167,4877400,PANW,84.3839,84.3096,82.8189,85.0845,89.8128,86.4636,88.0846,84.7565
2022-07-25,84.2117,85.6667,83.3017,85.3267,4275000,PANW,84.3386,84.3003,82.9476,85.0503,89.6936,86.4190,88.1006,84.7511
2022-07-26,77.5367,83.7633,77.2017,83.6067,14396400,PANW,84.0331,83.6561,82.9033,84.7556,89.4989,86.2431,88.0769,84.6793
2022-07-27,79.6800,80.5717,77.8400,79.2533,7429200,PANW,83.9178,83.2774,82.8602,84.5566,89.3400,86.1132,88.0646,84.6295
2022-07-28,82.0350,82.3967,78.5517,79.6833,7414800,PANW,83.9213,83.1591,82.9403,84.4577,89.2312,86.0324,88.0583,84.6037
2022-07-29,83.1833,83.2200,81.2533,82.0350,7094400,PANW,83.9643,83.1614,83.0264,84.4077,89.1738,85.9760,88.0531,84.5896
2022-08-01,84.6100,85.2967,82.5417,83.2933,7478400,PANW,83.9593,83.2994,83.2566,84.4157,89.1447,85.9489,88.0558,84.5898
2022-08-02,85.1150,86.4117,83.6683,83.7167,5961000,PANW,83.8723,83.4723,83.5043,84.4431,89.0710,85.9324,88.0622,84.5950
2022-08-03,88.1783,88.3883,85.8417,86.3867,6580800,PANW,83.9898,83.9205,83.6723,84.5896,89.0330,85.9769,88.0799,84.6307
2022-08-04,83.6167,85.6667,80.6783,85.1700,16838400,PANW,83.8603,83.8915,83.6770,84.5514,88.9591,85.9302,88.0687,84.6206
2022-08-05,83.5617,83.6667,81.4333,83.0000,10114200,PANW,83.6698,83.8601,83.7578,84.5126,88.9192,85.8833,88.0594,84.6100
2022-08-08,83.5117,85.9650,83.3350,83.9933,6499800,PANW,83.5462,83.8269,83.7430,84.4733,88.8543,85.8363,88.0504,84.5991
2022-08-09,83.3950,84.1400,82.0000,83.1233,8475000,PANW,83.6111,83.7858,83.7373,84.4311,88.7650,85.7880,88.0440,84.5871
2022-08-10,86.9733,87.3167,85.3333,85.7867,6775800,PANW,83.8480,84.0894,83.7874,84.5308,88.6945,85.8114,88.0588,84.6109
2022-08-11,86.0850,89.5150,85.4017,88.3333,7138200,PANW,84.0689,84.2794,83.8332,84.5917,88.5936,85.8168,88.0744,84.6255
2022-08-12,87.8133,88.2700,86.8500,88.0750,5018400,PANW,84.2182,84.6160,83.9170,84.7180,88.5098,85.8564,88.1080,84.6573
2022-08-15,87.9617,88.2267,86.7417,86.7417,5633400,PANW,84.4010,84.9346,83.9518,84.8452,88.3937,85.8981,88.1371,84.6901
2022-08-16,87.4250,87.7267,85.8550,87.6150,7317600,PANW,84.4923,85.1718,83.9917,84.9464,88.2612,85.9283,88.1589,84.7174
2022-08-17,85.7517,86.5333,84.4767,86.2667,6556200,PANW,84.5782,85.2270,83.9933,84.9780,88.0818,85.9248,88.1634,84.7276
2022-08-18,86.3083,86.8583,85.4050,86.2033,6173400,PANW,84.6074,85.3300,83.9628,85.0302,87.9075,85.9324,88.1713,84.7434
2022-08-19,85.5850,86.5083,84.6683,85.5083,6749400,PANW,84.6269,85.3543,83.9249,85.0519,87.7213,85.9255,88.1756,84.7517
2022-08-22,84.6750,85.7300,83.4350,84.3533,19210800,PANW,84.6501,85.2896,83.8979,85.0371,87.5405,85.9008,88.1831,84.7510
2022-08-23,94.9183,95.4333,92.0000,93.2533,36726000,PANW,85.5192,86.2066,84.1455,85.4246,87.4635,86.0793,88.2462,84.8522
2022-08-24,94.1350,95.3333,93.8350,95.0833,9555000,PANW,86.2419,86.9617,84.4358,85.7662,87.3673,86.2388,88.3054,84.9445
2022-08-25,95.9300,96.4650,94.7133,95.0000,7827000,PANW,86.9367,87.8158,84.7490,86.1648,87.3081,86.4307,88.3540,85.0538
2022-08-26,93.4483,96.2500,93.4467,95.6533,7468200,PANW,87.4499,88.3523,84.9945,86.4504,87.1957,86.5697,88.3943,85.1374
2022-08-29,93.1650,94.3933,92.0983,92.5000,8106600,PANW,87.8777,88.8106,85.3035,86.7137,87.0922,86.7003,88.4441,85.2172
2022-08-30,93.2800,94.8133,92.4033,94.0250,6917400,PANW,88.2859,89.2363,85.5845,86.9712,87.0136,86.8306,88.4873,85.2975
2022-08-31,92.8017,95.5000,92.2800,94.4983,7062600,PANW,88.5171,89.5758,85.7760,87.1999,86.9142,86.9488,88.5220,85.3721
2022-09-01,90.8583,92.1733,89.0433,91.4083,8728200,PANW,88.8792,89.6980,85.9455,87.3434,86.8090,87.0263,88.5445,85.4267
2022-09-02,89.8667,92.2550,89.6083,91.3167,7095000,PANW,89.1944,89.7140,86.0659,87.4423,86.6896,87.0825,88.5562,85.4709
2022-09-06,88.4233,89.3100,86.3883,88.9967,8857200,PANW,89.4400,89.5911,86.1320,87.4808,86.5540,87.1091,88.5702,85.5003
2022-09-07,90.0000,90.2317,87.7367,88.4233,6759000,PANW,89.7703,89.6301,86.2591,87.5796,86.4056,87.1663,88.5869,85.5450
2022-09-08,91.2083,91.5300,89.1683,89.9100,5984400,PANW,89.9820,89.7804,86.4435,87.7219,86.2731,87.2463,88.6010,85.6014
2022-09-09,94.1283,94.7083,92.1833,92.6667,7710000,PANW,90.3842,90.1945,86.6868,87.9731,86.1847,87.3826,88.6217,85.6862
2022-09-12,94.6800,95.0000,93.6350,94.3600,7888800,PANW,90.7275,90.6217,86.9339,88.2361,86.0839,87.5271,88.6509,85.7757
2022-09-13,91.4800,92.7200,91.3533,92.3300,8773200,PANW,90.9034,90.7034,87.0693,88.3633,85.9551,87.6054,88.6502,85.8325
2022-09-14,91.0300,91.9800,89.4200,91.8750,11334000,PANW,91.0837,90.7345,87.1528,88.4679,85.8787,87.6732,88.6610,85.8842
2022-09-15,89.8100,90.9800,89.0800,90.5550,10413000,PANW,91.2866,90.6465,87.2325,88.5205,85.8242,87.7155,88.6507,85.9233
2022-09-16,87.0450,88.6200,85.7700,88.3750,14039000,PANW,91.3234,90.3035,87.2492,88.4627,85.6951,87.7022,88.6301,85.9344
2022-09-19,87.6750,87.8800,85.5000,85.5950,7492200,PANW,91.4279,90.0531,87.2553,88.4318,85.6039,87.7017,88.6284,85.9517
2022-09-20,87.5100,88.3500,86.8450,87.4500,7856400,PANW,91.5697,89.8109,87.2858,88.3956,85.5143,87.6979,88.6199,85.9673
2022-09-21,85.5600,88.7150,85.5550,88.2000,5977400,PANW,91.1018,89.4061,87.3551,88.2844,85.3886,87.6556,88.6136,85.9632
2022-09-22,83.0900,85.8700,82.6600,84.7750,7301400,PANW,90.5495,88.8045,87.3722,88.0807,85.2840,87.5652,88.6114,85.9346
2022-09-23,80.7850,82.9700,80.2700,82.1250,6931200,PANW,89.7923,88.0408,87.3545,87.7946,85.1387,87.4309,88.5791,85.8834
2022-09-26,81.5850,83.4100,80.9450,81.0800,7687000,PANW,89.1991,87.4259,87.2897,87.5511,85.0246,87.3151,88.5448,85.8406
2022-09-27,81.8300,83.3700,81.3300,82.8200,5905600,PANW,88.6323,86.8930,87.2402,87.3268,84.9208,87.2065,88.5144,85.8007
2022-09-28,83.4000,83.8600,81.5500,81.8550,6713600,PANW,88.1383,86.5603,87.1962,87.1728,84.8721,87.1312,88.4882,85.7768
2022-09-29,82.7900,83.3900,80.8200,82.4500,5833600,PANW,87.6378,86.2013,87.1713,87.0009,84.8585,87.0452,88.4564,85.7471
2022-09-30,81.8950,83.9350,81.8600,82.3450,6311600,PANW,87.1896,85.7911,87.0947,86.8007,84.9116,86.9432,88.4387,85.7088
2022-10-03,84.8450,85.4800,82.7800,83.0000,7546000,PANW,86.9385,85.7010,87.0877,86.7240,84.9533,86.9017,88.4127,85.7002
2022-10-04,86.9200,87.7250,86.2500,86.7200,6715800,PANW,86.8633,85.8171,87.1419,86.7317,85.0447,86.9020,88.4109,85.7123
2022-10-05,87.8250,88.2850,85.2500,85.3950,4425000,PANW,86.7546,86.0083,87.3477,86.7745,85.1255,86.9203,88.4082,85.7333
2022-10-06,87.3750,89.5000,87.2250,87.6500,4766400,PANW,86.5629,86.1385,87.5016,86.7981,85.1809,86.9293,88.4038,85.7497
2022-10-07,84.9550,86.8900,84.6750,86.0700,5667200,PANW,86.1042,86.0258,87.5600,86.7258,85.2501,86.8902,88.3805,85.7418
2022-10-10,81.5700,85.2400,80.8050,84.7550,6785000,PANW,85.4487,85.6014,87.5277,86.5236,85.2770,86.7849,88.3261,85.7002
2022-10-11,78.6850,80.8050,77.8350,80.6250,9507000,PANW,84.8090,84.9427,87.4092,86.2162,85.3329,86.6245,88.2514,85.6304
2022-10-12,77.6550,78.9000,76.5850,78.0000,6581600,PANW,84.1402,84.2487,87.2600,85.8805,85.3822,86.4468,88.1660,85.5511
2022-10-13,78.9450,79.6650,74.0050,75.4750,10201600,PANW,83.5970,83.7435,87.0753,85.6085,85.3738,86.2983,88.0902,85.4854
2022-10-14,77.4150,80.0050,77.2050,79.5400,6049400,PANW,83.1155,83.1408,86.9513,85.2872,85.3142,86.1224,88.0076,85.4050
2022-10-17,79.2700,80.4700,79.1200,79.4250,5601000,PANW,82.6952,82.7722,86.8655,85.0512,85.3116,85.9867,87.9361,85.3440
2022-10-18,81.6850,83.3950,80.8400,81.6400,6337000,PANW,82.4040,82.6686,86.8289,84.9192,85.2860,85.9015,87.8805,85.3076
2022-10-19,80.0550,81.9600,79.6750,80.5650,4498000,PANW,82.1287,82.4197,86.7621,84.7285,85.2497,85.7857,87.8273,85.2553
2022-10-20,79.2850,81.1150,78.6800,79.7500,6665800,PANW,81.9385,82.1212,86.6084,84.5150,85.1979,85.6570,87.7871,85.1959
2022-10-21,81.0150,81.3350,78.1450,79.0900,14792600,PANW,81.9500,82.0158,86.5070,84.3777,85.1701,85.5651,87.7714,85.1543
2022-10-24,80.6700,81.2800,78.7100,80.7050,8491000,PANW,81.9042,81.8876,86.3641,84.2323,85.1406,85.4682,87.7307,85.1097
2022-10-25,83.0950,83.5400,81.0250,81.4300,8484400,PANW,81.9675,82.0026,86.2668,84.1877,85.1093,85.4212,87.7082,85.0897
2022-10-26,83.3650,84.7900,81.5000,82.0000,4923000,PANW,81.9657,82.1324,86.1856,84.1555,85.0886,85.3805,87.6895,85.0725
2022-10-27,84.0700,85.2450,82.9050,84.8150,5020800,PANW,82.0297,82.3169,86.1519,84.1521,85.0726,85.3545,87.6715,85.0625
2022-10-28,85.5400,85.7400,83.1200,83.9500,3775800,PANW,82.2120,82.6239,86.1366,84.2065,85.0497,85.3582,87.6559,85.0673
2022-10-31,85.7950,86.5000,84.7500,85.1400,6034800,PANW,82.2595,82.9259,86.1408,84.2688,85.0328,85.3668,87.6693,85.0745
2022-11-01,85.3850,88.0500,84.7900,86.9700,4342000,PANW,82.1827,83.1601,86.1550,84.3126,85.0264,85.3672,87.6803,85.0776
2022-11-02,80.8900,85.7800,80.7050,85.7800,9373200,PANW,81.8360,82.9439,85.8744,84.1784,85.0100,85.2785,87.6662,85.0359
2022-11-03,74.8500,77.3450,73.1100,77.1400,22368200,PANW,81.2097,82.1730,85.4887,83.8126,84.9623,85.0720,87.6074,84.9346
2022-11-04,71.1050,75.8900,70.0350,75.4250,20263200,PANW,80.5172,81.1189,84.9922,83.3142,84.8706,84.7954,87.5299,84.7970
2022-11-07,72.2250,72.6650,70.2600,71.4250,10879600,PANW,80.0500,80.2719,84.5677,82.8794,84.7811,84.5465,87.4880,84.6719
2022-11-08,77.0850,77.6850,73.5600,74.6200,11929800,PANW,79.9700,79.9684,84.2461,82.6521,84.7748,84.3988,87.4532,84.5964
2022-11-09,75.7850,77.1450,75.5750,76.6600,7058000,PANW,79.8765,79.5700,83.8962,82.3828,84.7404,84.2282,87.4359,84.5087
2022-11-10,81.7300,83.4050,79.1050,82.4950,11988200,PANW,80.0158,79.7757,83.6748,82.3572,84.7254,84.1787,87.4477,84.4811
2022-11-11,82.6600,84.0600,81.4500,82.0150,8047600,PANW,80.2780,80.0504,83.5108,82.3691,84.7282,84.1487,87.4566,84.4629
2022-11-14,80.8650,82.8950,80.7550,82.8400,7207000,PANW,80.3578,80.1280,83.3308,82.3101,84.6984,84.0836,87.4475,84.4271
2022-11-15,81.1900,83.5250,80.9100,83.2000,9948000,PANW,80.3330,80.2291,83.1861,82.2662,84.6591,84.0263,87.4223,84.3949
2022-11-16,79.5450,80.3000,77.9350,80.0000,11889200,PANW,80.3075,80.1640,82.9770,82.1595,84.6181,83.9376,87.3926,84.3467
2022-11-17,78.2800,78.7550,75.7450,78.0000,16640600,PANW,80.2573,79.9845,82.7185,82.0073,84.5810,83.8256,87.3595,84.2863
2022-11-18,83.7400,86.5000,83.0350,85.6400,26790000,PANW,80.3935,80.3422,82.5107,82.0753,84.5987,83.8239,87.3679,84.2809
2022-11-21,85.3100,86.7850,82.5350,83.2550,13460600,PANW,80.6255,80.8153,82.3233,82.2021,84.6286,83.8533,87.3648,84.2911
2022-11-22,85.8350,86.0350,84.6250,85.6950,7098400,PANW,80.7625,81.2934,82.2104,82.3446,84.6399,83.8925,87.3682,84.3065
2022-11-23,86.5500,87.8150,85.0450,86.0000,5843400,PANW,80.9218,81.7940,82.1208,82.5095,84.6368,83.9452,87.3732,84.3288
2022-11-25,86.3850,87.0100,85.9550,86.5500,2135800,PANW,81.0375,82.2313,82.0523,82.6615,84.6424,83.9935,87.3598,84.3493
2022-11-28,85.6950,86.9450,84.9150,86.0200,4284800,PANW,81.0453,82.5611,82.0253,82.7805,84.6373,84.0272,87.3484,84.3626
2022-11-29,85.2550,86.2250,84.5550,86.0000,4865600,PANW,81.0183,82.8177,81.9769,82.8775,84.6161,84.0515,87.3496,84.3715
2022-11-30,84.9500,85.1400,81.8750,82.7350,16162800,PANW,80.9965,83.0208,81.9257,82.9588,84.6057,84.0693,87.3402,84.3773
2022-12-01,89.2000,89.4850,84.6700,85.5750,10660800,PANW,81.4120,83.6093,81.9985,83.2035,84.6768,84.1709,87.3475,84.4253
2022-12-02,86.3450,88.3200,85.9350,87.5350,6544000,PANW,81.9868,83.8698,82.0636,83.3267,84.7179,84.2139,87.3405,84.4444
2022-12-05,84.9950,86.6150,84.2300,86.1500,7042600,PANW,82.6813,83.9770,82.1478,83.3922,84.7512,84.2294,87.3496,84.4499
2022-12-06,83.3450,85.7900,82.9550,85.1050,5353000,PANW,83.2373,83.9168,82.1830,83.3903,84.7364,84.2119,87.3645,84.4389
2022-12-07,82.3450,84.3750,81.9800,83.8000,4770200,PANW,83.5003,83.7671,82.1933,83.3493,84.7167,84.1749,87.3800,84.4180
2022-12-08,80.3900,82.5300,79.3350,82.4300,8876000,PANW,83.7305,83.4455,82.1331,83.2333,84.6646,84.1000,87.3839,84.3779
2022-12-09,79.4500,80.7250,79.4050,80.1250,4984200,PANW,83.6165,83.0649,82.0663,83.0849,84.6188,84.0079,87.3312,84.3289
2022-12-12,80.8900,80.9150,78.9350,79.6750,6122000,PANW,83.5280,82.8578,82.0462,82.9988,84.5705,83.9461,87.2609,84.2947
2022-12-13,80.3750,84.4950,79.8850,84.1100,7140200,PANW,83.5035,82.6213,81.9568,82.8959,84.5223,83.8754,87.1675,84.2557
2022-12-14,80.1150,81.3450,79.2500,80.3250,3772400,PANW,83.4497,82.3826,81.8207,82.7869,84.4813,83.8010,87.0875,84.2145
