Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-08,52.2012,52.5704,51.9041,51.9671,2908200,NVO,48.7138,49.7299,50.2411,49.3461,47.8908,48.7344,47.5214,48.0593
2022-06-09,50.7832,51.8816,50.7787,51.7330,1787200,NVO,48.9164,49.8302,50.2646,49.4025,47.9692,48.7750,47.5443,48.0864
2022-06-10,50.1890,50.5896,49.6623,49.9729,2074600,NVO,49.0771,49.8644,50.2552,49.4333,48.0413,48.8030,47.5642,48.1073
2022-06-13,48.4288,49.1536,48.3343,49.0141,2128600,NVO,49.1117,49.7277,50.2239,49.3939,48.0918,48.7956,47.5754,48.1105
2022-06-14,47.7761,48.1317,47.4025,48.0822,2646400,NVO,49.1768,49.5418,50.1629,49.3305,48.1439,48.7754,47.5872,48.1072
2022-06-15,47.8661,48.2668,47.0873,47.6951,2834400,NVO,49.1766,49.3822,50.0955,49.2731,48.1974,48.7574,47.5982,48.1048
2022-06-16,47.5780,47.7941,46.9253,46.9253,2571000,NVO,49.2259,49.2104,50.0134,49.2066,48.2476,48.7340,47.6132,48.0996
2022-06-17,47.5285,48.0012,47.2179,47.6140,2408000,NVO,49.2603,49.0502,49.9094,49.1408,48.2986,48.7101,47.6261,48.0939
2022-06-21,48.5684,48.9150,48.4784,48.6494,1761400,NVO,49.2634,49.0043,49.7841,49.1183,48.3691,48.7073,47.6423,48.0986
2022-06-22,48.3208,48.9555,48.2848,48.3343,3375600,NVO,49.2522,48.9392,49.6651,49.0871,48.4268,48.6997,47.6590,48.1008
2022-06-23,48.8115,48.8250,48.1812,48.1812,4412800,NVO,49.2623,48.9271,49.5524,49.0763,48.4835,48.7019,47.6770,48.1079
2022-06-24,50.4726,50.5086,49.7793,50.3330,2870800,NVO,49.4169,49.0743,49.5048,49.1310,48.5429,48.7370,47.7049,48.1314
2022-06-27,50.8192,51.2154,50.4546,50.7247,1984800,NVO,49.5585,49.2404,49.4509,49.1972,48.5936,48.7782,47.7376,48.1582
2022-06-28,48.7530,49.5047,48.7214,49.1806,2969400,NVO,49.5711,49.1940,49.3618,49.1798,48.6059,48.7777,47.7595,48.1641
2022-06-29,49.5543,50.0629,49.0096,49.0771,2324600,NVO,49.5639,49.2283,49.3051,49.1945,48.6349,48.7931,47.7850,48.1779
2022-06-30,50.1620,50.2430,49.0546,49.3247,2464400,NVO,49.5887,49.3172,49.2783,49.2324,48.6921,48.8202,47.8128,48.1977
2022-07-01,50.2565,50.3510,48.9375,49.3967,1869200,NVO,49.5660,49.4067,49.2432,49.2726,48.7409,48.8486,47.8383,48.2181
2022-07-05,50.0764,50.0764,48.7800,48.7800,5036800,NVO,49.5396,49.4705,49.2476,49.3041,48.7889,48.8729,47.8605,48.2366
2022-07-06,49.7388,50.0044,49.1356,49.1851,3215000,NVO,49.5023,49.4960,49.2457,49.3212,48.8140,48.8901,47.8831,48.2516
2022-07-07,49.4912,49.6758,49.2886,49.3787,2254000,NVO,49.3688,49.4956,49.2117,49.3278,48.8449,48.9020,47.9083,48.2639
2022-07-08,49.0816,49.3202,48.3793,48.4964,1934000,NVO,49.2128,49.4561,49.2049,49.3182,48.8947,48.9055,47.9269,48.2720
2022-07-11,49.3112,49.6983,48.9645,49.0906,1063400,NVO,49.1392,49.4423,49.1867,49.3179,48.9502,48.9136,47.9485,48.2824
2022-07-12,48.9915,49.4282,48.8160,49.3652,1890400,NVO,49.0793,49.3994,49.1745,49.3051,48.9882,48.9151,47.9659,48.2894
2022-07-13,49.5723,49.8334,48.4513,48.4513,2439400,NVO,49.1365,49.4159,49.1396,49.3156,49.0239,48.9281,47.9892,48.3022
2022-07-14,49.2706,49.4237,48.4513,48.5999,1804800,NVO,49.2112,49.4020,49.1000,49.3138,49.0598,48.9349,48.0147,48.3118
2022-07-15,51.4224,51.4449,50.5806,50.8102,3067600,NVO,49.3890,49.5945,49.1095,49.3965,49.1245,48.9842,48.0591,48.3428
2022-07-18,50.8597,52.0932,50.8192,51.5215,3267600,NVO,49.5531,49.7150,49.1011,49.4539,49.1906,49.0213,48.0992,48.3678
2022-07-19,52.1382,52.1472,51.4404,51.7646,1944400,NVO,49.7836,49.9457,49.1284,49.5592,49.2764,49.0830,48.1458,48.4054
2022-07-20,51.1343,51.5800,50.8057,51.4720,1732600,NVO,49.9119,50.0589,49.1486,49.6209,49.3466,49.1236,48.1878,48.4325
2022-07-21,51.9311,52.0212,51.1253,51.2199,1531800,NVO,50.0924,50.2372,49.2306,49.7115,49.4077,49.1792,48.2313,48.4673
2022-07-22,51.5710,52.0482,51.3864,51.6250,1154200,NVO,50.2304,50.3643,49.2947,49.7844,49.4644,49.2266,48.2719,48.4982
2022-07-25,52.1877,52.3723,51.6475,52.0212,1378000,NVO,50.3162,50.5379,49.4038,49.8787,49.5244,49.2852,48.3176,48.5349
2022-07-26,52.5884,52.7774,52.1517,52.2012,1611200,NVO,50.4046,50.7332,49.5161,49.9849,49.5835,49.3506,48.3612,48.5752
2022-07-27,52.6379,52.7639,51.6340,51.6925,2052800,NVO,50.5989,50.9146,49.6141,50.0890,49.6450,49.4157,48.4051,48.6157
2022-07-28,52.3948,52.5884,50.9678,51.6565,1539800,NVO,50.7409,51.0556,49.7325,50.1794,49.7047,49.4747,48.4477,48.6533
2022-07-29,52.2462,52.7774,52.1157,52.7369,2416000,NVO,50.8451,51.1690,49.8200,50.2605,49.7775,49.5296,48.4912,48.6890
2022-08-01,52.2597,52.8585,52.1607,52.6424,2372400,NVO,50.9453,51.2729,49.9334,50.3389,49.8439,49.5837,48.5282,48.7246
2022-08-02,51.5260,52.7774,51.5260,52.5073,1791600,NVO,51.0177,51.2970,50.0271,50.3854,49.8907,49.6221,48.5620,48.7524
2022-08-03,44.9761,51.3459,44.7330,51.2694,12639200,NVO,50.7796,50.6950,49.9565,50.1733,49.8747,49.5301,48.5587,48.7149
2022-08-04,47.0288,48.1272,46.3806,47.6410,10237600,NVO,50.6565,50.3458,49.9262,50.0500,49.8935,49.4806,48.5632,48.6981
2022-08-05,46.4571,46.9343,45.9709,46.8803,5171000,NVO,50.5253,49.9755,49.8831,49.9091,49.9044,49.4207,48.5622,48.6758
2022-08-08,46.1060,46.6867,45.9169,46.2050,3112200,NVO,50.3650,49.6069,49.8577,49.7599,49.9087,49.3551,48.5596,48.6502
2022-08-09,47.0873,47.6726,46.8217,47.1864,4215600,NVO,50.2698,49.3670,49.8397,49.6551,49.9058,49.3102,48.5623,48.6347
2022-08-10,48.3973,49.0276,47.7806,48.2038,4549400,NVO,50.2110,49.2746,49.8376,49.6058,49.9000,49.2921,48.5680,48.6323
2022-08-11,48.9735,49.7073,48.5864,49.3247,3960600,NVO,50.1962,49.2460,49.8231,49.5810,49.8927,49.2858,48.5761,48.6357
2022-08-12,48.6540,48.7943,47.8755,48.6268,4438000,NVO,50.0578,49.1896,49.8028,49.5447,49.8879,49.2733,48.5801,48.6359
2022-08-15,48.1426,48.4911,47.9117,48.2919,2694600,NVO,49.9219,49.0899,49.7515,49.4897,49.8806,49.2509,48.5852,48.6310
2022-08-16,47.6673,48.0792,47.4094,47.9299,3732200,NVO,49.6984,48.9544,49.6927,49.4182,49.8696,49.2195,48.5835,48.6214
2022-08-17,47.4365,48.1426,47.4139,47.8167,3575600,NVO,49.5135,48.8098,49.6318,49.3405,49.8581,49.1842,48.5752,48.6096
2022-08-18,46.5087,47.1695,46.2009,47.1378,3756800,NVO,49.2424,48.5907,49.5187,49.2294,49.8437,49.1313,48.5637,48.5887
2022-08-19,47.3188,47.6357,46.9387,47.2510,3302800,NVO,49.0297,48.4695,49.4211,49.1545,49.8311,49.0954,48.5550,48.5760
2022-08-22,48.6766,49.3465,48.2648,49.1066,4738400,NVO,48.8542,48.4893,49.3789,49.1358,49.8218,49.0871,48.5407,48.5770
2022-08-23,48.2331,48.4503,47.9344,48.2557,3100200,NVO,48.6364,48.4649,49.3398,49.1004,49.7975,49.0702,48.5236,48.5736
2022-08-24,49.7945,49.9530,48.6631,48.7219,5108000,NVO,48.4943,48.5915,49.3671,49.1276,49.7955,49.0845,48.5197,48.5858
2022-08-25,50.4191,50.4236,49.5592,49.7040,3072400,NVO,48.3955,48.7656,49.4200,49.1782,49.7914,49.1109,48.5161,48.6040
2022-08-26,49.1926,50.6047,49.1428,50.4146,2673600,NVO,48.2428,48.8062,49.4465,49.1788,49.7710,49.1126,48.5076,48.6099
2022-08-29,48.6269,49.0478,48.5499,48.8894,2557000,NVO,48.0611,48.7891,49.4675,49.1572,49.7405,49.1029,48.4995,48.6100
2022-08-30,47.9932,48.6585,47.8620,48.5454,7175400,NVO,47.8845,48.7133,49.4768,49.1115,49.6931,49.0810,48.4866,48.6039
2022-08-31,48.0204,48.6133,48.0068,48.4549,13259800,NVO,48.0367,48.6473,49.4658,49.0687,49.6250,49.0600,48.4746,48.5981
2022-09-01,47.3098,47.7352,46.7259,47.5406,3738000,NVO,48.0508,48.5200,49.4456,48.9998,49.5553,49.0253,48.4581,48.5853
2022-09-02,46.2733,47.4048,45.9837,46.9522,6920600,NVO,48.0416,48.3060,49.3948,48.8928,49.4736,48.9708,48.4353,48.5623
2022-09-06,46.8843,47.2464,46.3910,46.7078,1904800,NVO,48.0805,48.1706,49.3231,48.8141,49.4140,48.9295,48.4147,48.5456
2022-09-07,47.4456,47.5361,46.5359,46.6671,1837400,NVO,48.0984,48.1016,49.2556,48.7604,49.3533,48.9001,48.3955,48.5346
2022-09-08,47.8348,47.8665,47.0066,47.1061,2178000,NVO,48.0703,48.0761,49.2372,48.7241,49.2995,48.8790,48.3808,48.5277
2022-09-09,49.1202,49.3103,48.5273,48.7174,3074200,NVO,48.0776,48.1756,49.2286,48.7396,49.2668,48.8838,48.3784,48.5336
2022-09-12,49.4823,49.9122,49.3419,49.3465,2154600,NVO,48.1190,48.3000,49.2150,48.7688,49.2466,48.8956,48.3819,48.5430
2022-09-13,47.9932,49.0161,47.9118,48.9210,1862600,NVO,48.1116,48.2708,49.1697,48.7383,49.2064,48.8778,48.3787,48.5375
2022-09-14,47.5406,48.1969,47.0926,47.8529,2354000,NVO,48.1052,48.2013,49.1190,48.6914,49.1833,48.8513,48.3753,48.5276
2022-09-15,46.7124,47.3370,46.5540,47.1242,2098600,NVO,48.0690,48.0595,49.0585,48.6138,49.1521,48.8089,48.3674,48.5096
2022-09-16,45.9022,46.1421,45.2595,45.8886,2869800,NVO,48.0387,47.8540,48.9867,48.5074,49.0992,48.7514,48.3587,48.4836
2022-09-19,45.8208,45.8479,45.0966,45.4089,2408600,NVO,47.9638,47.6604,48.9215,48.4021,49.0632,48.6933,48.3487,48.4571
2022-09-20,45.0151,45.1328,44.6440,44.7164,2028800,NVO,47.7807,47.4084,48.8355,48.2693,49.0111,48.6205,48.3360,48.4229
2022-09-21,44.9065,45.7891,44.8522,45.6759,2941800,NVO,47.6144,47.1702,48.7538,48.1374,48.9642,48.5470,48.3218,48.3879
2022-09-22,44.4946,44.8794,44.2955,44.7074,2648200,NVO,47.3494,46.9154,48.6523,47.9945,48.8959,48.4667,48.3041,48.3491
2022-09-23,44.3227,44.6169,44.0285,44.2593,3278600,NVO,47.0446,46.6684,48.5533,47.8505,48.8267,48.3847,48.2801,48.3091
2022-09-26,43.1233,43.7705,43.0056,43.2274,3529400,NVO,46.7411,46.3308,48.3873,47.6652,48.7484,48.2805,48.2429,48.2575
2022-09-27,43.4039,43.9017,43.1097,43.6257,3288600,NVO,46.4800,46.0520,48.2382,47.4980,48.6697,48.1839,48.2067,48.2092
2022-09-28,44.9699,45.0785,43.9787,44.0421,2757800,NVO,46.3288,45.9490,48.0949,47.3989,48.6116,48.1203,48.1767,48.1769
2022-09-29,45.4361,45.6759,45.0830,45.4406,3213000,NVO,46.1996,45.9001,47.9809,47.3219,48.5647,48.0671,48.1459,48.1497
2022-09-30,45.0921,45.5854,45.0649,45.3501,2198400,NVO,46.0887,45.8232,47.8441,47.2345,48.5373,48.0082,48.1198,48.1193
2022-10-03,46.4137,46.5766,45.8208,45.9837,2737000,NVO,46.0957,45.8794,47.7410,47.2023,48.5178,47.9766,48.0923,48.1023
2022-10-04,47.6945,47.8077,47.0292,47.1423,2297600,NVO,46.1362,46.0523,47.6511,47.2216,48.5275,47.9710,48.0697,48.0982
2022-10-05,47.9887,48.1697,47.4365,47.6040,1512600,NVO,46.1634,46.2367,47.5591,47.2517,48.5376,47.9714,48.0701,48.0971
2022-10-06,47.8936,48.0294,47.4229,47.4320,2169000,NVO,46.1663,46.3945,47.4642,47.2768,48.5392,47.9698,48.0788,48.0951
2022-10-07,47.0971,47.7036,46.7622,47.5497,2062200,NVO,46.0652,46.4614,47.3583,47.2698,48.5454,47.9526,48.0775,48.0852
2022-10-10,47.0020,47.1423,46.7124,47.1016,1597200,NVO,45.9411,46.5129,47.2534,47.2593,48.5367,47.9337,48.0675,48.0744
2022-10-11,47.2464,47.8031,46.5947,46.8844,2220600,NVO,45.9038,46.5828,47.1531,47.2588,48.5433,47.9201,48.0619,48.0662
2022-10-12,47.0609,47.6130,47.0066,47.3596,1533600,NVO,45.8798,46.6283,47.0638,47.2510,48.5455,47.9031,48.0484,48.0562
2022-10-13,47.4456,47.6719,45.9203,45.9520,1827000,NVO,45.9165,46.7061,47.1132,47.2587,48.5349,47.8941,48.0386,48.0501
2022-10-14,46.9794,47.6266,46.9070,47.4592,1962000,NVO,45.9703,46.7322,47.1122,47.2477,48.5192,47.8759,48.0257,48.0394
2022-10-17,47.9751,48.1290,47.5089,47.5316,1898800,NVO,46.0781,46.8505,47.1426,47.2762,48.5129,47.8779,48.0171,48.0388
2022-10-18,48.2919,48.5454,48.0430,48.5454,1665400,NVO,46.2419,46.9878,47.1863,47.3161,48.5220,47.8861,48.0089,48.0413
2022-10-19,47.3460,48.1245,47.1695,48.1064,1299400,NVO,46.3639,47.0219,47.1915,47.3172,48.5156,47.8754,48.0031,48.0344
2022-10-20,47.0971,47.7805,46.9432,47.1785,1976400,NVO,46.4940,47.0291,47.1655,47.3086,48.5015,47.8600,48.0019,48.0251
2022-10-21,47.1695,47.4320,45.6623,45.9520,3712000,NVO,46.6363,47.0425,47.1294,47.3032,48.4762,47.8463,48.0092,48.0165
2022-10-24,48.2195,48.6042,47.6130,47.7352,3527800,NVO,46.8911,47.1546,47.1207,47.3391,48.4618,47.8537,48.0209,48.0186
2022-10-25,48.9572,48.9889,48.4458,48.8169,2881600,NVO,47.1688,47.3262,47.1370,47.4025,48.4442,47.8756,48.0395,48.0279
2022-10-26,48.7943,49.4596,48.6947,48.8848,4622800,NVO,47.3600,47.4661,47.1595,47.4571,48.4261,47.8938,48.0565,48.0355
2022-10-27,48.2512,49.0251,48.2512,48.7490,2208400,NVO,47.5008,47.5408,47.1758,47.4883,48.4038,47.9008,48.0721,48.0377
2022-10-28,49.3148,49.3691,48.7581,48.9482,2778800,NVO,47.7119,47.7098,47.2319,47.5599,48.3753,47.9288,48.0940,48.0504
2022-10-31,49.2605,49.4189,48.8984,48.9029,2969200,NVO,47.8543,47.8575,47.2708,47.6266,48.3459,47.9552,48.1184,48.0624
2022-11-01,48.1697,49.3872,47.9480,49.0749,2655600,NVO,47.8780,47.8872,47.2606,47.6479,48.3198,47.9595,48.1445,48.0635
2022-11-02,51.2474,52.6097,50.4101,50.5006,4391400,NVO,48.0410,48.2072,47.3209,47.7890,48.3304,48.0246,48.1858,48.0952
2022-11-03,51.5370,51.9625,50.4327,50.5232,4578800,NVO,48.2231,48.5243,47.3558,47.9360,48.3615,48.0941,48.2266,48.1294
2022-11-04,50.8763,51.4646,50.1611,51.4058,3034600,NVO,48.4121,48.7483,47.3649,48.0513,48.3925,48.1492,48.2682,48.1568
2022-11-07,52.0711,52.2748,51.1885,51.3379,2465000,NVO,48.6655,49.0648,47.4225,48.2090,48.4345,48.2269,48.3159,48.1957
2022-11-08,51.9806,52.4105,51.6230,51.8086,4111400,NVO,48.9023,49.3425,47.4896,48.3569,48.4785,48.3012,48.3631,48.2334
2022-11-09,51.6728,52.3110,51.4420,51.8448,2372600,NVO,49.1328,49.5644,47.5632,48.4869,48.5200,48.3680,48.4093,48.2676
2022-11-10,52.2929,52.8179,51.7090,52.7274,2568600,NVO,49.3752,49.8243,47.6486,48.6362,48.5572,48.4457,48.4632,48.3076
2022-11-11,50.4508,51.0482,49.6497,51.0301,3202400,NVO,49.5488,49.8839,47.7114,48.7073,48.5785,48.4854,48.5027,48.3290
2022-11-14,51.7905,52.3200,51.4691,52.0304,2807000,NVO,49.7396,50.0655,47.8218,48.8282,48.6083,48.5508,48.5459,48.3634
2022-11-15,51.4329,51.6773,50.6454,51.4827,2861800,NVO,49.8966,50.1957,47.9127,48.9304,48.6179,48.6079,48.5804,48.3940
2022-11-16,51.3107,51.6819,50.9441,51.2791,1804400,NVO,50.0948,50.3019,47.9900,49.0237,48.6228,48.6614,48.6082,48.4230
2022-11-17,51.1025,51.1931,50.6726,50.7043,1603800,NVO,50.2951,50.3782,48.0554,49.1052,48.6463,48.7098,48.6261,48.4496
2022-11-18,51.3424,51.5370,50.7540,50.7586,2007200,NVO,50.5038,50.4700,48.0998,49.1930,48.6642,48.7619,48.6495,48.4784
2022-11-21,51.3288,51.6366,51.1116,51.2429,2056000,NVO,50.6592,50.5518,48.1368,49.2767,48.6759,48.8127,48.6840,48.5068
2022-11-22,52.2205,52.2702,51.4782,51.4782,1428600,NVO,50.8224,50.7107,48.2213,49.3922,48.6955,48.8802,48.7182,48.5437
2022-11-23,53.3293,53.3519,52.7771,53.0804,2094800,NVO,51.0491,50.9601,48.3371,49.5466,48.7280,48.9683,48.7585,48.5914
2022-11-25,53.7638,53.8996,53.4922,53.5782,1021000,NVO,51.3248,51.2271,48.4781,49.7120,48.7683,49.0633,48.7911,48.6428
2022-11-28,54.8681,55.1623,54.1033,54.3114,3711000,NVO,51.6024,51.5739,48.6574,49.9142,48.8221,49.1782,48.8335,48.7048
2022-11-29,54.9225,55.4475,54.8274,54.8500,4888000,NVO,51.8855,51.8928,48.8395,50.1106,48.8805,49.2920,48.8876,48.7666
2022-11-30,56.3934,56.3934,55.3615,56.0766,2583800,NVO,52.2967,52.3214,49.0670,50.3569,48.9513,49.4326,48.9508,48.8425
2022-12-01,57.0858,57.2126,56.6468,57.0994,1976400,NVO,52.5886,52.7752,49.3106,50.6208,49.0322,49.5841,49.0102,48.9245
2022-12-02,57.4344,57.5158,56.7419,56.7690,1674600,NVO,52.8835,53.2189,49.5694,50.8880,49.1109,49.7396,49.0674,49.0092
2022-12-05,57.5158,57.8372,57.3076,57.5611,1989000,NVO,53.2155,53.6281,49.8333,51.1479,49.1933,49.8936,49.1265,49.0939
2022-12-06,56.9320,57.2895,56.5156,57.0270,2450000,NVO,53.4585,53.9428,50.1095,51.3748,49.2484,50.0329,49.1865,49.1719
2022-12-07,56.6830,57.2895,56.4930,56.9546,1800200,NVO,53.6937,54.2038,50.3750,51.5829,49.3066,50.1646,49.2486,49.2466
2022-12-08,57.8372,57.9005,57.1628,57.2533,1790000,NVO,54.0019,54.5498,50.6324,51.8282,49.3636,50.3166,49.3200,49.3321
2022-12-09,58.3441,59.2221,58.3350,58.9777,3686000,NVO,54.3044,54.9112,50.8905,52.0837,49.4357,50.4755,49.3912,49.4217
2022-12-12,58.7514,58.8102,58.3441,58.6292,1927000,NVO,54.7195,55.2769,51.1637,52.3452,49.5039,50.6394,49.4558,49.5146
2022-12-13,60.1228,60.4034,59.7335,59.8240,3082200,NVO,55.1361,55.7384,51.4379,52.6502,49.5894,50.8272,49.5269,49.6201
2022-12-14,60.9737,61.1864,60.1092,60.4984,4122400,NVO,55.6131,56.2370,51.7035,52.9766,49.6773,51.0281,49.6008,49.7331
2022-12-15,60.5030,60.8650,59.9915,60.8560,3221600,NVO,56.0727,56.6433,51.9538,53.2718,49.7564,51.2157,49.6700,49.8403
2022-12-16,60.2766,60.4939,59.6973,59.8422,4170400,NVO,56.5314,56.9893,52.2014,53.5465,49.8328,51.3952,49.7389,49.9441
2022-12-19,59.1135,59.3172,58.7424,59.1769,3688200,NVO,56.9200,57.1916,52.4418,53.7648,49.9000,51.5480,49.8024,50.0353
2022-12-20,59.8286,60.0051,59.3805,59.6883,2851600,NVO,57.3450,57.4428,52.6983,54.0026,49.9758,51.7120,49.8767,50.1328
2022-12-21,59.9644,60.1907,59.5299,59.7381,3527200,NVO,57.7322,57.6829,52.9527,54.2364,50.0529,51.8754,49.9484,50.2306
2022-12-22,60.4758,60.4803,59.8331,60.0051,2557400,NVO,58.0895,57.9489,53.2210,54.4811,50.1424,52.0457,50.0166,50.3326
2022-12-23,60.6478,60.6478,60.1590,60.4486,2450600,NVO,58.4337,58.2059,53.4850,54.7229,50.2991,52.2160,50.0869,50.4352
2022-12-27,60.3083,60.6433,60.1499,60.5980,2297400,NVO,58.7057,58.4062,53.7516,54.9419,50.4319,52.3763,50.1627,50.5334
2022-12-28,60.4441,60.7021,60.0956,60.1726,2210000,NVO,58.9818,58.6003,54.0010,55.1577,50.5718,52.5360,50.2381,50.6320
2022-12-29,61.1909,61.2769,60.6795,60.8017,2666800,NVO,59.2217,58.8470,54.2589,55.3943,50.7226,52.7074,50.3156,50.7371
2022-12-30,61.2543,61.4896,60.6930,61.2226,1968600,NVO,59.4301,59.0762,54.5371,55.6241,50.8643,52.8767,50.3851,50.8418
2023-01-03,61.9875,62.6483,61.6118,62.1278,3541400,NVO,59.6577,59.3535,54.8349,55.8736,51.0002,53.0571,50.4501,50.9527
2023-01-04,61.9015,62.7614,61.5801,62.7569,2777400,NVO,59.8770,59.5962,55.1296,56.1100,51.1295,53.2322,50.5111,51.0616
2023-01-05,61.6661,62.0735,61.2724,61.3493,3049400,NVO,60.1137,59.7933,55.3985,56.3279,51.2596,53.3992,50.5738,51.1671
2023-01-06,62.7478,62.9334,61.7838,62.0101,2308000,NVO,60.4170,60.0747,55.6743,56.5797,51.4056,53.5843,50.6431,51.2824
2023-01-09,62.1097,62.9334,61.9829,62.7931,2418800,NVO,60.6306,60.2685,55.9406,56.7965,51.5501,53.7532,50.7098,51.3901
2023-01-10,60.4939,61.0913,60.2133,60.6251,2906800,NVO,60.7381,60.2900,56.1855,56.9415,51.6806,53.8866,50.7694,51.4807
2023-01-11,60.0051,60.0232,59.1633,59.2855,3378000,NVO,60.8008,60.2628,56.3993,57.0617,51.8156,54.0078,50.8296,51.5655
2023-01-12,60.4758,60.4984,58.8827,59.4439,2387200,NVO,60.8184,60.2831,56.6236,57.1956,51.9472,54.1359,50.8891,51.6542
2023-01-13,61.6978,61.9331,61.2950,61.3900,2179400,NVO,60.8546,60.4178,56.8941,57.3721,52.0774,54.2856,50.9496,51.7541
2023-01-17,62.9017,63.3588,62.5170,63.1959,3541000,NVO,60.9746,60.6544,57.1272,57.5890,52.2241,54.4562,51.0108,51.8650
2023-01-18,63.2547,63.7933,63.2231,63.2593,4857800,NVO,61.1235,60.9021,57.3616,57.8111,52.3587,54.6305,51.0771,51.9783
2023-01-19,63.6621,63.7481,62.8610,63.3362,3523000,NVO,61.3509,61.1649,57.6173,58.0406,52.4911,54.8093,51.1413,52.0946
2023-01-20,63.8612,63.8657,63.2547,63.5127,2698600,NVO,61.5525,61.4217,57.8531,58.2689,52.6378,54.9885,51.2044,52.2117
2023-01-23,63.8522,64.0423,63.6168,63.9427,2606600,NVO,61.7469,61.6532,58.0905,58.4878,52.7900,55.1641,51.2653,52.3275
2023-01-24,63.3181,65.5267,62.9651,65.5267,3892200,NVO,61.8890,61.8117,58.3234,58.6772,52.9433,55.3255,51.3182,52.4369
2023-01-25,62.8610,63.1506,62.0463,62.0689,3220000,NVO,61.9997,61.9117,58.5348,58.8413,53.0917,55.4747,51.3583,52.5406
2023-01-26,62.2500,62.8293,61.6797,62.7207,2598400,NVO,62.0968,61.9439,58.7708,58.9750,53.2411,55.6089,51.3982,52.6372
2023-01-27,62.4989,62.8248,62.2635,62.4355,2217400,NVO,62.1995,61.9967,58.9849,59.1132,53.4034,55.7453,51.4385,52.7353
2023-01-30,62.9379,63.7119,62.8338,63.6802,2889200,NVO,62.2869,62.0864,59.2150,59.2632,53.5639,55.8878,51.4889,52.8368
2023-01-31,62.8112,62.8700,61.7295,62.3179,3040800,NVO,62.3647,62.1554,59.4451,59.4023,53.7175,56.0249,51.5354,52.9361
2023-02-01,62.9470,63.4403,62.0825,63.2728,4587000,NVO,62.4127,62.2308,59.6819,59.5413,53.8687,56.1619,51.5841,53.0357
2023-02-02,59.8965,61.1230,59.3669,61.0687,8126000,NVO,62.3124,62.0085,59.8530,59.5552,53.9764,56.2359,51.6216,53.1040
2023-02-03,61.9105,62.2002,61.2180,61.4398,3559000,NVO,62.3246,61.9991,60.0647,59.6476,54.1007,56.3483,51.6737,53.1916
2023-02-06,62.4898,62.8338,61.9875,62.2862,3365400,NVO,62.3117,62.0459,60.2700,59.7591,54.2457,56.4699,51.7261,53.2841
2023-02-07,63.1778,63.2411,62.5215,62.6075,2132000,NVO,62.3652,62.1537,60.4670,59.8931,54.4021,56.6027,51.7927,53.3826
2023-02-08,63.1733,63.7707,62.8157,63.7118,2460200,NVO,62.4991,62.2508,60.6552,60.0218,54.5667,56.7328,51.8594,53.4800
2023-02-09,63.1506,63.4358,62.8655,63.1823,2564600,NVO,62.6564,62.3365,60.8209,60.1445,54.7391,56.8599,51.9192,53.5762
2023-02-10,63.1552,63.3588,62.6211,62.8564,2482800,NVO,62.7904,62.4145,60.9855,60.2625,54.9125,56.9846,51.9878,53.6715
2023-02-13,64.7166,64.9339,63.6440,63.6711,3212600,NVO,62.9413,62.6337,61.1520,60.4372,55.1095,57.1377,52.0603,53.7814
2023-02-14,64.6985,64.9837,64.3817,64.6306,1768200,NVO,63.0311,62.8304,61.3042,60.6043,55.3074,57.2874,52.1358,53.8900
2023-02-15,63.7979,64.2550,63.6802,63.8386,1721600,NVO,63.0583,62.9225,61.4315,60.7295,55.5005,57.4163,52.1982,53.9886
2023-02-16,62.7705,63.4131,62.6664,63.2230,1765200,NVO,63.0137,62.9080,61.5366,60.8096,55.6849,57.5223,52.2558,54.0760
2023-02-17,64.1011,64.3364,63.2547,63.3950,2378800,NVO,63.0257,63.0216,61.6800,60.9387,55.8947,57.6526,52.3216,54.1758
2023-02-21,64.5446,64.9474,64.1690,64.4541,1729600,NVO,63.0603,63.1667,61.8372,61.0801,56.1061,57.7891,52.3879,54.2789
2023-02-22,64.3817,64.8117,64.3138,64.5310,1382000,NVO,63.1135,63.2824,61.9681,61.2095,56.3002,57.9196,52.4559,54.3795
2023-02-23,64.6713,65.0923,64.1825,64.7845,1611000,NVO,63.2040,63.4147,62.0946,61.3453,56.4926,58.0533,52.5287,54.4819
2023-02-24,64.0875,64.1644,63.6440,64.0241,1707800,NVO,63.2959,63.4788,62.2014,61.4528,56.6825,58.1728,52.6099,54.5774
2023-02-27,64.8841,65.1330,64.6306,64.8343,1682400,NVO,63.4152,63.6126,62.2966,61.5874,56.8673,58.3057,52.6925,54.6800
2023-02-28,63.8114,64.7076,63.6575,64.7076,2326400,NVO,63.4588,63.6315,62.3533,61.6746,57.0284,58.4147,52.7779,54.7709
2023-03-01,64.6578,65.1013,64.3636,64.5446,2567600,NVO,63.5512,63.7293,62.4364,61.7916,57.1951,58.5384,52.8664,54.8692
2023-03-02,64.9927,65.1330,64.1735,64.3138,1622600,NVO,63.6535,63.8496,62.5308,61.9171,57.3661,58.6662,52.9526,54.9700
2023-03-03,65.5811,65.6580,64.8433,64.9203,2011200,NVO,63.9377,64.0145,62.6601,62.0608,57.5509,58.8031,53.0482,55.0756
