Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-09-15,43.8600,43.9100,43.0200,43.6500,10321600,UAL,45.7570,45.7436,46.8686,47.5415,,50.1589,,52.8257
2021-09-16,44.4700,45.4100,43.8500,43.8600,12204300,UAL,45.7285,45.6223,46.7520,47.4211,,50.0462,,52.7426
2021-09-17,44.5400,45.5000,44.1100,44.7800,11743900,UAL,45.7590,45.5192,46.6496,47.3081,,49.9372,,52.6609
2021-09-20,45.2700,45.3400,43.5900,44.7600,14700300,UAL,45.8210,45.4955,46.5330,47.2282,,49.8448,,52.5874
2021-09-21,44.4500,46.2600,44.2800,45.5000,12217700,UAL,45.7670,45.3959,46.4096,47.1192,,49.7380,,52.5064
2021-09-22,45.6800,46.2900,44.8300,44.8500,13783000,UAL,45.6950,45.4230,46.3532,47.0628,,49.6576,,52.4385
2021-09-23,47.4700,47.8300,46.1000,46.1800,13703500,UAL,45.6890,45.6179,46.3394,47.0787,,49.6143,,52.3891
2021-09-24,48.7900,48.9500,47.3800,47.3800,12236400,UAL,45.7780,45.9200,46.3610,47.1459,,49.5980,,52.3533
2021-09-27,49.0800,50.5600,48.9800,49.5100,14094300,UAL,45.8465,46.2210,46.4224,47.2217,,49.5877,,52.3207
2021-09-28,48.6800,49.6700,48.3500,49.0200,9820600,UAL,45.9850,46.4552,46.5268,47.2789,,49.5697,,52.2845
2021-09-29,48.7100,49.4100,47.7800,48.8800,9791600,UAL,46.0950,46.6699,46.5746,47.3350,,49.5527,,52.2489
2021-09-30,47.5700,48.4000,47.1800,48.3800,12016500,UAL,46.1640,46.7556,46.5640,47.3442,,49.5134,,52.2023
2021-10-01,51.3400,51.4800,48.8800,48.9000,21464900,UAL,46.3930,47.1922,46.6318,47.5009,,49.5496,,52.1938
2021-10-04,51.3000,52.4300,50.9800,51.7600,13986700,UAL,46.6470,47.5835,46.7072,47.6499,,49.5843,,52.1849
2021-10-05,50.8800,51.8600,50.3700,51.3600,9828100,UAL,46.8625,47.8974,46.7356,47.7766,,49.6099,,52.1719
2021-10-06,50.2200,50.2800,49.0600,49.8500,9995900,UAL,47.0970,48.1186,46.7670,47.8724,,49.6220,,52.1525
2021-10-07,49.5200,50.9000,49.2100,50.8700,10812100,UAL,47.2440,48.2521,46.7746,47.9370,,49.6200,,52.1263
2021-10-08,49.1600,49.6500,48.6500,49.5000,7349300,UAL,47.4850,48.3385,46.7880,47.9850,,49.6109,,52.0967
2021-10-11,49.1800,49.9800,48.2300,48.7500,8145100,UAL,47.7020,48.4187,46.8372,48.0318,,49.6023,,52.0677
2021-10-12,49.6700,50.1400,48.6700,49.0900,7402300,UAL,47.9920,48.5379,46.9092,48.0961,,49.6037,,52.0439
2021-10-13,47.8800,49.4100,47.4600,49.3700,13271500,UAL,48.1930,48.4752,46.9360,48.0876,,49.5696,,52.0024
2021-10-14,47.9100,48.6500,47.8300,48.3300,7435000,UAL,48.3650,48.4214,46.9886,48.0806,,49.5367,,51.9617
2021-10-15,48.0000,49.2900,47.9400,48.6300,8528000,UAL,48.5380,48.3812,47.0038,48.0775,,49.5063,,51.9223
2021-10-18,47.1700,48.1300,47.1500,47.7000,9126800,UAL,48.6330,48.2659,46.9948,48.0419,,49.4600,,51.8750
2021-10-19,46.2200,47.2500,46.0800,47.2000,14646400,UAL,48.7215,48.0710,46.9902,47.9704,,49.3958,,51.8187
2021-10-20,45.9500,46.9000,45.5800,46.9000,19751200,UAL,48.7350,47.8690,46.9556,47.8912,,49.3276,,51.7603
2021-10-21,46.7200,47.1800,45.9800,46.1800,13252600,UAL,48.6975,47.7596,46.9258,47.8453,,49.2760,,51.7102
2021-10-22,46.7300,47.3800,46.1200,46.1200,8565800,UAL,48.5945,47.6615,46.9156,47.8015,,49.2256,,51.6606
2021-10-25,46.6500,47.1800,46.2400,46.5400,7494200,UAL,48.4730,47.5652,46.9188,47.7564,,49.1746,,51.6108
2021-10-26,46.7900,47.6300,46.5400,47.1000,9345500,UAL,48.3785,47.4914,46.9286,47.7185,48.7868,49.1273,,51.5628
2021-10-27,45.8200,47.4300,45.7900,47.1200,7896600,UAL,48.2340,47.3322,46.9392,47.6440,48.6720,49.0618,,51.5057
2021-10-28,46.0100,46.2600,45.4400,46.0000,7376800,UAL,48.1560,47.2063,46.9586,47.5800,48.5548,49.0014,,51.4510
2021-10-29,46.1400,46.4500,45.4800,45.8600,9674900,UAL,47.8960,47.1047,47.0028,47.5235,48.4439,48.9447,,51.3981
2021-11-01,48.0500,48.1500,45.8200,46.1800,13566900,UAL,47.7335,47.1948,47.0832,47.5441,48.3618,48.9270,,51.3648
2021-11-02,47.9800,48.0800,47.1900,47.9200,8764900,UAL,47.5885,47.2695,47.1322,47.5612,48.2764,48.9083,,51.3311
2021-11-03,49.0500,49.2300,47.1900,47.7800,11270800,UAL,47.5300,47.4391,47.1708,47.6196,48.2095,48.9111,,51.3084
2021-11-04,49.1400,49.4700,48.3800,49.3000,8659200,UAL,47.5110,47.6011,47.2018,47.6792,48.1480,48.9156,,51.2869
2021-11-05,52.7100,52.8700,50.8800,52.3900,21551800,UAL,47.6885,48.0877,47.3158,47.8765,48.1191,48.9908,,51.3010
2021-11-08,53.1100,54.5200,52.8100,53.8700,14923100,UAL,47.8850,48.5660,47.4238,48.0818,48.1078,49.0723,,51.3190
2021-11-09,52.8100,53.1000,51.6600,52.9100,7623900,UAL,48.0420,48.9702,47.5618,48.2672,48.0867,49.1463,,51.3339
2021-11-10,51.7700,52.8100,51.5300,51.9300,7155800,UAL,48.2365,49.2368,47.6670,48.4045,48.0475,49.1983,,51.3382
2021-11-11,51.3400,52.1500,51.3100,51.5700,5878800,UAL,48.4080,49.4371,47.7700,48.5197,48.0092,49.2407,,51.3382
2021-11-12,49.8300,51.4100,49.2800,51.3500,10277100,UAL,48.4995,49.4745,47.8314,48.5710,47.9563,49.2524,,51.3232
2021-11-15,50.4800,50.8300,50.0700,50.2000,6506800,UAL,48.6650,49.5703,47.9166,48.6459,47.9177,49.2767,,51.3148
2021-11-16,49.2000,50.3600,48.9200,50.2000,9333100,UAL,48.8140,49.5350,47.9692,48.6676,47.8709,49.2752,,51.2938
2021-11-17,48.7400,49.5000,48.2600,48.6800,8291600,UAL,48.9535,49.4593,48.0334,48.6705,47.8334,49.2646,,51.2684
2021-11-18,47.4300,48.8500,46.9100,48.6800,9883600,UAL,48.9890,49.2660,48.0504,48.6218,47.7862,49.2282,,51.2302
2021-11-19,46.1100,46.5400,45.2200,46.5400,17014000,UAL,48.9580,48.9655,48.0858,48.5233,47.7244,49.1665,,51.1792
2021-11-22,46.4800,47.3300,45.8000,46.6800,10954000,UAL,48.9495,48.7288,48.1186,48.4432,47.6584,49.1133,,51.1325
2021-11-23,46.7000,47.5800,46.4600,46.7500,7006900,UAL,48.9450,48.5355,48.1752,48.3748,47.5977,49.0655,,51.0884
2021-11-24,46.7300,47.1300,45.8000,46.2000,5595600,UAL,48.9905,48.3636,48.2326,48.3103,47.5506,49.0193,,51.0450
2021-11-26,42.2600,43.7100,40.1100,43.6700,36386900,UAL,48.8030,47.7823,48.1884,48.0731,47.4702,48.8854,,50.9576
2021-11-29,42.5400,44.1100,41.6800,43.1800,18487100,UAL,48.6230,47.2830,48.1484,47.8561,47.3990,48.7598,,50.8738
2021-11-30,42.2600,42.3400,40.6700,41.4500,14919000,UAL,48.3335,46.8046,48.0882,47.6366,47.3106,48.6310,,50.7881
2021-12-01,39.0600,43.5700,38.8800,43.0300,27503000,UAL,47.8875,46.0671,47.9804,47.3003,47.1950,48.4415,,50.6714
2021-12-02,41.6400,42.0400,38.9000,39.7700,24005600,UAL,47.5170,45.6454,47.8996,47.0783,47.1264,48.3068,,50.5816
2021-12-03,40.6100,41.5900,39.7000,41.2200,17327300,UAL,47.0905,45.1659,47.7624,46.8247,47.0509,48.1544,,50.4823
2021-12-06,43.9900,45.4100,41.5300,41.6100,27543800,UAL,46.6545,45.0539,47.6664,46.7135,47.0137,48.0720,,50.4177
2021-12-07,43.4100,45.4600,42.9800,44.9800,17781000,UAL,46.1695,44.8973,47.5530,46.5839,46.9877,47.9796,,50.3480
2021-12-08,45.2500,46.6000,43.5900,43.7400,22497300,UAL,45.7915,44.9309,47.4844,46.5316,47.0056,47.9256,,50.2973
2021-12-09,44.4400,45.2500,43.9800,44.8000,12453100,UAL,45.4250,44.8842,47.3990,46.4496,46.9868,47.8566,,50.2390
2021-12-10,44.0500,44.2900,43.1200,44.1600,11038400,UAL,45.0605,44.8047,47.3286,46.3555,46.9463,47.7812,,50.1774
2021-12-13,41.7400,42.9900,41.0500,42.8400,16089500,UAL,44.6560,44.5128,47.1366,46.1745,46.8842,47.6616,,50.0935
2021-12-14,41.3800,42.5900,41.1600,41.1600,12280300,UAL,44.2010,44.2145,46.9382,45.9865,46.8227,47.5372,,50.0068
2021-12-15,41.5000,41.6400,39.7400,41.1000,14853300,UAL,43.8160,43.9559,46.7506,45.8105,46.7431,47.4176,,49.9221
2021-12-16,40.0500,42.6500,39.8800,42.3300,12724200,UAL,43.3815,43.5840,46.5472,45.5846,46.6571,47.2717,,49.8239
2021-12-17,40.7800,41.6200,39.4800,40.3300,14993800,UAL,43.0490,43.3169,46.3724,45.3962,46.5735,47.1432,,49.7339
2021-12-20,41.1000,41.7100,39.1100,39.4600,14567200,UAL,42.7985,43.1058,46.2112,45.2277,46.4996,47.0235,,49.6480
2021-12-21,43.9300,44.2300,41.5800,41.6200,19615800,UAL,42.6710,43.1843,46.1062,45.1769,46.4717,46.9623,,49.5911
2021-12-22,44.5700,45.2100,43.5100,43.9500,13013100,UAL,42.5645,43.3162,46.0042,45.1531,46.4567,46.9149,,49.5411
2021-12-23,44.8700,45.4800,44.3400,45.2200,10323000,UAL,42.4715,43.4642,45.9440,45.1420,46.4400,46.8744,,49.4947
2021-12-27,44.5800,44.7800,43.0800,43.5600,11239300,UAL,42.5875,43.5705,45.8774,45.1199,46.4330,46.8290,,49.4458
2021-12-28,45.2700,45.8000,44.0500,44.3200,9256200,UAL,42.7240,43.7323,45.8228,45.1258,46.4133,46.7981,,49.4042
2021-12-29,44.4300,45.1700,44.3300,44.8200,8341000,UAL,42.8325,43.7988,45.7680,45.0985,46.3814,46.7512,,49.3547
2021-12-30,44.1300,45.2000,44.0700,44.2900,9854600,UAL,43.0860,43.8303,45.7262,45.0605,46.3582,46.6993,,49.3027
2021-12-31,43.7800,44.7100,43.7200,44.1400,7398900,UAL,43.1930,43.8255,45.6828,45.0103,46.3192,46.6415,,49.2478
2022-01-03,45.4900,46.4000,44.6100,44.6700,13869100,UAL,43.4370,43.9841,45.6582,45.0291,46.2920,46.6187,,49.2104
2022-01-04,46.2500,47.0200,45.9000,46.5500,11254900,UAL,43.5500,44.1999,45.6486,45.0770,46.2821,46.6114,,49.1809
2022-01-05,45.7800,47.1000,45.5400,46.7000,10987900,UAL,43.6685,44.3504,45.6312,45.1046,46.2750,46.5949,,49.1471
2022-01-06,45.7700,46.9000,45.2100,46.4600,8225800,UAL,43.6945,44.4856,45.6108,45.1307,46.2697,46.5786,,49.1135
2022-01-07,47.3100,47.7700,45.9900,46.3100,11643900,UAL,43.8380,44.7546,45.6406,45.2161,46.2899,46.5931,,49.0955
2022-01-10,46.5800,47.7700,46.1800,47.5300,9204500,UAL,43.9645,44.9284,45.6520,45.2696,46.3053,46.5928,,49.0705
2022-01-11,46.9000,47.5500,46.1500,46.4100,8589900,UAL,44.2225,45.1162,45.6672,45.3336,46.3350,46.5989,,49.0489
2022-01-12,46.5400,47.5100,46.2800,46.9500,8995700,UAL,44.4805,45.2518,45.6370,45.3809,46.3601,46.5977,,49.0239
2022-01-13,48.1700,49.2700,46.7800,47.2100,14671200,UAL,44.8140,45.5297,45.6408,45.4902,46.3865,46.6289,,49.0154
2022-01-14,46.7400,47.5400,46.0900,47.2400,11204800,UAL,45.1485,45.6450,45.5946,45.5393,46.3827,46.6311,,48.9928
2022-01-18,45.6100,46.9800,45.4500,45.9200,11110800,UAL,45.3900,45.6416,45.5240,45.5420,46.3629,46.6108,,48.9591
2022-01-19,44.4000,45.7000,44.3500,45.5200,10365300,UAL,45.5550,45.5234,45.3578,45.4972,46.3368,46.5671,,48.9138
2022-01-20,42.8800,44.8400,42.8100,44.3500,15589600,UAL,45.5025,45.2716,45.1532,45.3946,46.2885,46.4941,,48.8537
2022-01-21,41.6500,43.0200,41.2700,42.6700,16065200,UAL,45.3565,44.9267,44.9300,45.2478,46.2459,46.3981,,48.7821
2022-01-24,41.3900,41.4900,38.8400,40.1500,20952000,UAL,45.1825,44.5899,44.7224,45.0965,46.1947,46.2990,,48.7085
2022-01-25,41.7800,42.1100,40.5600,40.8000,11304600,UAL,45.0425,44.3223,44.5312,44.9664,46.1506,46.2095,,48.6396
2022-01-26,41.4300,43.0600,41.0200,42.4600,13585700,UAL,44.8505,44.0468,44.3632,44.8277,46.0973,46.1148,,48.5678
2022-01-27,40.9300,42.7800,40.7100,41.8500,12936400,UAL,44.6755,43.7500,44.1722,44.6749,46.0444,46.0122,,48.4918
2022-01-28,40.9100,40.9300,38.7900,40.6500,14042700,UAL,44.5145,43.4795,44.0064,44.5272,45.9878,45.9111,,48.4164
2022-01-31,42.8800,42.9100,40.2000,40.5200,11871000,UAL,44.4695,43.4224,43.8892,44.4626,45.9613,45.8511,,48.3613
