Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-12-09,382.1362,388.4157,381.9421,386.6202,49973700,QQQ,383.2946,381.2133,371.7752,375.1488,,369.1971,,364.8568
2021-12-10,386.2902,386.5522,381.7771,384.9411,52545800,QQQ,383.6546,381.6969,372.5526,375.5857,,369.5356,,365.0701
2021-12-13,380.7094,386.6007,380.3406,386.2804,50166400,QQQ,383.5362,381.6028,373.1753,375.7867,,369.7569,,365.2257
2021-12-14,376.7690,378.6033,372.3336,375.8955,75199200,QQQ,383.2252,381.1425,373.8659,375.8252,,369.8957,,365.3406
2021-12-15,385.3584,385.7175,372.5762,376.5167,73858000,QQQ,383.2072,381.5440,374.6360,376.1990,,370.2019,,365.5398
2021-12-16,375.4491,386.7463,373.8671,386.3193,82591400,QQQ,382.6836,380.9635,375.1634,376.1696,,370.3058,,365.6384
2021-12-17,373.5759,377.7299,370.5284,372.0424,80492500,QQQ,381.8664,380.2599,375.5892,376.0679,,370.3706,,365.7173
2021-12-20,369.9521,370.7392,366.8229,368.8637,65336800,QQQ,380.7593,379.2782,375.9778,375.8281,,370.3623,,365.7595
2021-12-21,378.2318,378.5428,369.4759,373.2173,48899500,QQQ,380.2938,379.1786,376.5857,375.9223,,370.5181,,365.8836
2021-12-22,382.8381,383.0422,377.2794,377.9403,37042200,QQQ,380.1469,379.5271,377.3100,376.1935,,370.7621,,366.0523
2021-12-23,385.7243,387.1917,383.0227,383.1879,29595500,QQQ,380.0822,380.1173,378.0365,376.5673,,371.0584,,366.2480
2021-12-27,392.0993,392.0993,386.9877,387.0168,32820700,QQQ,380.7031,381.2584,378.7618,377.1764,,371.4750,,366.5053
2021-12-28,390.2820,393.1682,389.4074,392.9933,33113700,QQQ,380.8212,382.1178,379.4059,377.6903,,371.8474,,366.7418
2021-12-29,390.2237,391.6814,387.8525,390.4181,32248500,QQQ,381.2212,382.8898,379.9768,378.1819,,372.2113,,366.9755
2021-12-30,389.0576,392.1868,388.4745,390.0099,23850100,QQQ,381.8880,383.4772,380.4697,378.6084,,372.5449,,367.1952
2021-12-31,386.6280,389.7474,386.1324,388.3869,34752900,QQQ,382.2980,383.7773,380.9235,378.9228,,372.8238,,367.3886
2022-01-03,390.3500,390.6027,385.6854,387.7942,40575900,QQQ,383.2231,384.4033,381.4073,379.3710,,373.1708,,367.6170
2022-01-04,385.2870,390.9331,382.1967,390.8942,58027200,QQQ,383.7460,384.4874,381.8513,379.6030,,373.4108,,367.7929
2022-01-05,373.4505,384.7233,373.1979,383.6058,75739800,QQQ,383.1128,383.4363,381.9843,379.3617,,373.4115,,367.8492
2022-01-06,373.1881,376.4242,369.4078,371.6333,70814300,QQQ,382.3800,382.4603,382.0889,379.1196,,373.4071,,367.9023
2022-01-07,369.1455,374.8791,367.3768,373.1979,72652300,QQQ,381.7305,381.1922,382.0956,378.7285,,373.3227,,367.9147
2022-01-10,369.3885,369.9035,358.8931,364.2477,91770500,QQQ,380.8854,380.0680,382.0253,378.3622,,373.2448,,367.9293
2022-01-11,374.9374,375.1026,366.5799,368.6596,68295700,QQQ,380.5968,379.5794,382.0292,378.2279,,373.2783,,367.9991
2022-01-12,376.4242,379.1938,374.1502,377.5029,54576400,QQQ,380.5796,379.2789,382.0373,378.1571,,373.3406,,368.0829
2022-01-13,367.0075,378.4844,366.0746,377.8041,77994000,QQQ,379.6620,378.1102,381.8255,377.7199,,373.2152,,368.0722
2022-01-14,369.2913,369.6217,364.2866,364.4907,80121200,QQQ,379.3541,377.2703,381.5793,377.3894,,373.1375,,368.0843
2022-01-18,360.0981,365.6082,359.3401,363.4897,75450900,QQQ,378.6803,375.6349,381.0514,376.7113,,372.8793,,368.0049
2022-01-19,356.1429,364.1213,355.8805,361.6529,81791500,QQQ,377.9898,373.7785,380.4370,375.9047,,372.5479,,367.8868
2022-01-20,351.5172,363.3245,350.9827,359.3596,88610700,QQQ,376.6541,371.6584,379.7406,374.9483,,372.1315,,367.7239
2022-01-21,341.7701,351.9642,341.4883,349.3306,143388900,QQQ,374.6007,368.8119,378.9024,373.6472,,371.5302,,367.4657
2022-01-24,343.3347,343.9956,324.7249,336.1532,198685800,QQQ,372.4812,366.3855,378.2083,372.4585,,370.9719,,367.2256
2022-01-25,335.3757,341.1287,332.0424,336.8917,124398400,QQQ,369.6450,363.4322,377.3340,371.0042,,370.2670,,366.9087
2022-01-26,334.8509,346.8137,331.1678,342.9557,146559500,QQQ,366.8734,360.7101,376.3695,369.5865,,369.5657,,366.5897
2022-01-27,331.4788,341.3619,330.4584,339.5447,95255700,QQQ,363.9362,357.9262,375.3392,368.0921,,368.8115,,366.2403
2022-01-28,341.8770,342.0908,328.4177,333.3544,108167900,QQQ,361.5772,356.3977,374.4624,367.0640,,368.2782,,365.9979
2022-01-31,352.8096,353.3927,341.6048,343.2375,94326400,QQQ,359.8863,356.0560,373.8002,366.5050,,367.9719,,365.8667
2022-02-01,355.2100,355.8611,349.0100,354.1508,74433000,QQQ,358.1293,355.9754,373.1060,366.0621,,367.7192,,365.7606
2022-02-02,358.0962,359.6608,354.0147,359.3304,78777100,QQQ,356.7697,356.1774,372.4260,365.7497,,367.5286,,365.6844
2022-02-03,343.5776,351.7213,342.5184,348.4172,95384800,QQQ,355.2761,354.9774,371.5467,364.8802,,367.0543,,365.4644
2022-02-04,347.9118,351.2062,342.0422,344.0927,86318300,QQQ,354.0123,354.3045,370.7895,364.2148,,366.6753,,365.2898
2022-02-07,345.1131,350.8661,343.8594,348.5046,58198100,QQQ,352.8106,353.4291,369.9514,363.4657,,366.2483,,365.0890
2022-02-08,348.9905,350.0789,342.8487,343.9760,64720900,QQQ,351.7907,353.0064,369.3376,362.8980,,365.9066,,364.9288
2022-02-09,356.3859,356.4636,351.9059,353.4997,55766400,QQQ,350.8632,353.3283,368.7069,362.6426,,365.7180,,364.8438
2022-02-10,348.3199,356.1526,346.4833,349.3792,112468500,QQQ,349.4579,352.8513,368.0288,362.0810,,365.3735,,364.6794
2022-02-11,337.2707,349.9138,336.0463,348.3200,101569100,QQQ,347.9711,351.3674,367.2598,361.1080,,364.8170,,364.4067
2022-02-14,337.6886,341.0801,334.1901,336.7168,80254400,QQQ,346.3910,350.0647,366.4450,360.1896,,364.2798,,364.1408
2022-02-15,346.0848,346.3181,341.8964,342.9557,55128800,QQQ,345.6903,349.6856,365.9297,359.6365,,363.9195,,363.9612
2022-02-16,345.9974,347.0178,340.8177,343.8400,58947100,QQQ,345.1830,349.3344,365.3531,359.1016,367.5774,363.5646,,363.7824
2022-02-17,335.7060,343.4901,335.2881,342.7904,61801400,QQQ,344.3925,348.0364,364.3449,358.1841,367.3400,363.0130,,363.5030
2022-02-18,331.8772,337.0277,329.5741,336.6390,80001500,QQQ,343.8978,346.4975,363.2256,357.1525,367.1660,362.3964,,363.1884
2022-02-22,328.5439,334.3358,324.9191,328.9424,85967100,QQQ,343.1583,344.7876,362.1538,356.0306,366.9645,361.7261,,362.8436
2022-02-23,320.1283,332.5283,319.8173,331.6926,86215400,QQQ,342.3959,342.4391,360.8305,354.6227,366.6915,360.9024,,362.4186
2022-02-24,330.8860,331.4205,309.2830,309.8466,130614100,QQQ,342.1977,341.3388,359.8340,353.6918,366.5047,360.3080,,362.1048
2022-02-25,336.0170,336.2211,327.8734,331.6828,78842100,QQQ,342.4246,340.8320,359.0190,352.9987,366.4425,359.8270,,361.8453
2022-02-28,337.0180,338.7090,331.6926,332.8491,77515500,QQQ,342.1816,340.4687,358.0522,352.3720,366.3441,359.3753,,361.5982
2022-03-01,331.8578,338.2619,329.3408,335.9976,67407000,QQQ,341.1340,339.6486,357.1804,351.5675,366.1719,358.8304,,361.3023
2022-03-02,337.4261,338.7575,330.6430,333.4029,70609000,QQQ,340.2448,339.4370,356.4574,351.0129,366.0233,358.4066,,361.0647
2022-03-03,332.6060,340.1666,330.7499,340.0597,71089400,QQQ,338.9703,338.7864,355.7105,350.2911,365.8441,357.8957,,360.7816
2022-03-04,327.7859,331.6829,325.4731,330.2543,76936300,QQQ,338.1808,337.7387,354.7015,349.4086,365.6436,357.2994,,360.4532
2022-03-07,315.6968,328.9327,315.4928,327.7763,89933800,QQQ,336.5700,335.6395,353.3587,348.0865,365.3343,356.4756,,360.0079
2022-03-08,314.2295,323.8114,310.9157,314.9097,116153900,QQQ,335.0258,333.6005,351.9288,346.7588,364.9826,355.6391,,359.5524
2022-03-09,325.5412,326.8920,319.8076,322.3926,64723400,QQQ,333.8534,332.8329,350.5977,345.9267,364.6797,355.0431,,359.2140
2022-03-10,321.9261,323.1311,317.4947,321.4888,69362700,QQQ,332.1304,331.7942,349.2305,344.9855,364.3182,354.3873,,358.8430
2022-03-11,315.2498,325.2010,314.7639,324.8900,66228400,QQQ,330.4769,330.2185,347.7311,343.8194,363.8539,353.6123,,358.4092
2022-03-14,309.1956,317.3780,308.4959,314.0156,79802600,QQQ,329.0731,328.2163,346.1338,342.4616,363.3018,352.7327,,357.9195
2022-03-15,318.8941,319.6715,310.2257,311.8291,76471000,QQQ,328.1334,327.3285,344.7791,341.5374,362.8513,352.0627,,357.5312
2022-03-16,330.7209,330.8375,319.1371,322.8007,105243000,QQQ,327.3652,327.6516,343.5866,341.1132,362.4969,351.6401,,357.2644
2022-03-17,334.7245,334.7828,327.5332,328.8257,67810000,QQQ,326.8015,328.3252,342.5753,340.8627,362.2133,351.3051,,357.0401
2022-03-18,341.5757,341.8673,331.9161,333.0726,85446300,QQQ,327.0950,329.5871,341.9378,340.8907,361.9611,351.1124,,356.8863
2022-03-21,340.6260,342.9612,336.2476,340.7428,73799100,QQQ,327.5325,330.6385,341.2866,340.8803,361.6878,350.9048,,356.7245
2022-03-22,347.3203,348.1863,340.7429,341.1223,63345900,QQQ,328.4713,332.2272,340.8501,341.1328,361.4728,350.8338,,356.6309
2022-03-23,342.3288,348.0014,342.2704,344.4500,70615500,QQQ,329.5813,333.1893,340.3089,341.1797,361.1671,350.6654,,356.4886
2022-03-24,349.9377,349.9864,342.0953,344.2457,53555300,QQQ,330.5339,334.7844,339.8089,341.5232,360.9190,350.6510,,356.4234
2022-03-25,349.6458,350.9301,345.3549,349.8793,57584200,QQQ,331.2153,336.1997,339.2733,341.8417,360.6553,350.6311,,356.3560
2022-03-28,355.0556,355.1529,348.4003,349.6360,56833900,QQQ,332.1172,337.9955,339.0343,342.3599,360.4299,350.7187,,356.3430
2022-03-29,361.1660,361.7887,356.1745,358.9378,68073000,QQQ,333.5826,340.2022,338.8718,343.0974,360.2255,350.9256,,356.3910
2022-03-30,357.1767,360.9616,355.6977,359.3075,68757700,QQQ,334.5701,341.8189,338.8133,343.6495,359.9324,351.0493,,356.3988
2022-03-31,352.7496,357.6729,351.9128,357.3226,67011400,QQQ,335.5773,342.8599,338.7455,344.0064,359.5912,351.0830,,356.3625
2022-04-01,352.0782,353.7906,348.9062,353.0123,54527800,QQQ,336.7919,343.7378,338.7567,344.3229,359.2486,351.1027,,356.3199
2022-04-04,359.3271,359.3368,352.6524,352.9151,45950200,QQQ,338.9734,345.2225,339.1078,344.9113,359.0051,351.2656,,356.3498
2022-04-05,351.3484,358.5875,350.2100,357.8772,62738700,QQQ,340.8294,345.8059,339.2681,345.1638,358.7382,351.2672,,356.3001
2022-04-06,343.7202,347.1451,341.0931,346.0456,90077100,QQQ,341.7383,345.6073,339.4350,345.1072,358.3845,351.1178,,356.1749
2022-04-07,344.5375,346.7267,339.2736,342.7277,63777400,QQQ,342.8689,345.5054,339.6287,345.0848,357.9991,350.9875,,356.0591
2022-04-08,339.7212,343.5548,339.0887,342.8056,61956100,QQQ,344.0925,344.9545,339.7936,344.8745,357.5664,350.7644,,355.8965
2022-04-11,331.6843,336.4131,331.3438,335.4985,66107400,QQQ,345.2169,343.6907,339.5897,344.3572,357.0261,350.3866,,355.6556
2022-04-12,330.2832,338.3007,328.9113,336.4228,72790200,QQQ,345.7864,342.4138,339.1392,343.8053,356.4697,349.9885,,355.4031
2022-04-13,336.9968,338.0476,329.9037,330.6237,61367800,QQQ,346.1002,341.8979,338.7749,343.5383,355.9405,349.7312,,355.2200
2022-04-14,329.2906,337.6000,329.0766,337.0843,73519400,QQQ,345.8285,340.6972,338.1988,342.9796,355.3124,349.3264,,354.9620
2022-04-18,329.5437,331.8303,326.7221,328.2399,58560600,QQQ,345.2269,339.6350,337.9181,342.4527,354.7324,348.9347,,354.7091
2022-04-19,336.9093,337.4834,327.8799,328.9015,56515700,QQQ,345.0411,339.3754,337.6981,342.2353,354.2438,348.6966,,354.5320
2022-04-20,331.9956,338.1741,330.7794,337.7168,65500000,QQQ,344.2748,338.6725,337.4357,341.8337,353.6935,348.3659,,354.3077
2022-04-21,325.1263,338.4758,324.2020,335.8682,75801000,QQQ,343.4147,337.3824,336.9585,341.1785,353.1480,347.9057,,354.0174
2022-04-22,316.6126,326.4982,316.1845,325.2820,82562100,QQQ,341.7484,335.4043,336.1630,340.2152,352.4349,347.2860,,353.6452
2022-04-25,320.6797,320.9911,313.7228,314.9877,101755900,QQQ,340.3001,334.0020,335.6102,339.4491,351.8195,346.7592,,353.3172
2022-04-26,308.5756,318.8115,308.3032,318.6266,105819600,QQQ,337.9761,331.5804,335.0363,338.2383,351.1480,346.0030,,352.8720
2022-04-27,308.2060,314.1607,306.4935,308.6730,111204200,QQQ,335.3281,329.3543,334.4466,337.0606,350.4458,345.2546,,352.4275
2022-04-28,319.1520,320.9812,308.9453,313.1584,99450000,QQQ,333.4269,328.3826,333.9080,336.3583,349.9188,344.7377,,352.0964
2022-04-29,304.7907,318.3932,304.1582,314.9585,91977900,QQQ,331.0290,326.1358,333.0838,335.1204,349.2185,343.9467,,351.6257
2022-05-02,309.8794,310.1129,301.2879,304.3820,115511800,QQQ,328.9190,324.5876,332.5673,334.1305,348.4561,343.2721,,351.2103
2022-05-03,310.2102,312.4968,307.4469,309.8989,78185500,QQQ,326.4632,323.2183,332.1340,333.1925,347.6798,342.6174,,350.8024
2022-05-04,320.6992,321.3706,305.4135,310.6871,116083400,QQQ,324.9307,322.9784,331.9771,332.7025,347.0654,342.1834,,350.5028
2022-05-05,304.5474,316.4666,301.2587,316.3888,154607400,QQQ,322.9721,321.2231,331.6655,331.5984,346.2480,341.4381,,350.0456
2022-05-06,300.8987,306.5809,296.8704,302.5528,139572800,QQQ,320.7901,319.2874,331.0657,330.3945,345.4499,340.6353,,349.5566
2022-05-09,289.1255,300.9960,287.7341,295.2845,113387300,QQQ,318.2603,316.4148,330.1279,328.7761,344.5734,339.6153,,348.9552
2022-05-10,292.6379,297.5029,288.5611,296.2867,124124600,QQQ,316.3080,314.1504,329.2403,327.3589,343.6462,338.6851,,348.3949
2022-05-11,283.9589,295.8781,283.0929,290.3806,140326100,QQQ,313.9918,311.2750,328.2823,325.6570,342.7313,337.6014,,347.7537
2022-05-12,283.2875,287.7633,277.2452,279.6874,120910900,QQQ,311.3063,308.6095,327.1995,323.9954,341.8285,336.5259,,347.1123
2022-05-13,293.7861,294.8175,286.1383,287.7341,83684900,QQQ,309.5311,307.1978,326.4231,322.8107,341.0668,335.6795,,346.5817
2022-05-16,290.3806,294.0974,289.1060,292.0444,59190400,QQQ,307.5730,305.5961,325.6750,321.5390,340.1883,334.7825,,346.0224
2022-05-17,297.9019,298.2813,292.4336,296.2283,62715300,QQQ,305.6226,304.8633,325.3191,320.6120,339.3389,334.0522,,345.5436
