Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-03-21,154.4382,154.4795,151.9660,152.6440,2965600,UPS,151.7180,152.2730,150.7175,150.6463,147.5368,149.1080,147.7832,149.4119
2023-03-22,153.4047,156.7780,153.2228,154.1984,2758400,UPS,152.0872,152.3807,150.8073,150.7545,147.6986,149.1930,147.8027,149.4517
2023-03-23,153.1980,155.9264,151.6767,152.7763,2901700,UPS,152.3083,152.4586,150.9410,150.8503,147.8787,149.2723,147.8147,149.4889
2023-03-24,153.8429,154.1240,151.8999,153.0326,2586700,UPS,152.5531,152.5904,151.0308,150.9676,148.0598,149.3629,147.8364,149.5323
2023-03-27,154.8764,155.4055,153.3964,154.9342,2283400,UPS,152.7635,152.8081,151.1295,151.1209,148.2463,149.4720,147.8876,149.5854
2023-03-28,155.2154,156.3977,154.0744,154.9591,1850100,UPS,152.9801,153.0374,151.2480,151.2815,148.4391,149.5858,147.9523,149.6414
2023-03-29,158.3076,158.3324,156.1497,156.6954,2546100,UPS,153.3270,153.5393,151.4801,151.5570,148.6859,149.7585,148.0465,149.7277
2023-03-30,157.9935,158.9112,156.4225,158.6549,2075300,UPS,153.5920,153.9635,151.7432,151.8094,148.9340,149.9215,148.1404,149.8099
2023-03-31,160.3912,160.4986,157.8611,158.6879,2571200,UPS,153.9355,154.5757,152.0636,152.1460,149.1926,150.1289,148.2405,149.9152
2023-04-03,160.1679,160.1927,158.1836,159.4321,2735200,UPS,154.2336,155.1083,152.3472,152.4606,149.4209,150.3277,148.3326,150.0172
2023-04-04,157.5966,161.1270,157.0344,160.9534,2498700,UPS,154.5370,155.3453,152.5407,152.6620,149.6264,150.4716,148.4267,150.0926
2023-04-05,156.5961,158.6549,156.5548,156.9599,2718300,UPS,154.7478,155.4644,152.7223,152.8163,149.8606,150.5929,148.5203,150.1574
2023-04-06,155.9182,156.7284,154.2232,155.7115,2206100,UPS,154.9835,155.5076,152.9318,152.9379,150.0075,150.6983,148.5967,150.2147
2023-04-10,157.3072,157.5470,154.4299,154.9591,2157900,UPS,155.3439,155.6790,153.1324,153.1092,150.1201,150.8292,148.6734,150.2852
2023-04-11,159.1179,159.6553,156.7532,157.5056,2844400,UPS,155.7664,156.0065,153.3300,153.3449,150.2542,150.9933,148.7492,150.3731
2023-04-12,156.9682,160.4325,156.2819,159.1592,3729000,UPS,155.9645,156.0981,153.5685,153.4870,150.3365,151.1116,148.7954,150.4388
2023-04-13,157.9190,158.4151,155.8851,157.8529,2355600,UPS,156.2390,156.2715,153.6907,153.6608,150.4646,151.2464,148.8523,150.5132
2023-04-14,159.4652,159.5892,157.2989,157.9190,2034900,UPS,156.4436,156.5757,153.8478,153.8884,150.6163,151.4092,148.9246,150.6023
2023-04-17,159.8124,160.7136,159.2254,159.7545,1920500,UPS,156.7123,156.8839,153.9085,154.1207,150.7476,151.5756,148.9938,150.6939
2023-04-18,160.4987,160.9534,159.4734,160.0522,2461400,UPS,157.1517,157.2282,153.9769,154.3708,150.8723,151.7523,149.0607,150.7915
2023-04-19,162.0778,162.2349,160.4904,160.6309,2652200,UPS,157.5337,157.6901,154.1243,154.6731,150.9954,151.9567,149.1256,150.9038
2023-04-20,161.2097,163.5413,160.4987,161.9456,3336300,UPS,157.9240,158.0253,154.2622,154.9294,151.1090,152.1400,149.1876,151.0063
2023-04-21,161.3999,162.4664,160.0770,161.1187,3371700,UPS,158.3341,158.3467,154.4354,155.1831,151.2271,152.3233,149.2485,151.1097
2023-04-24,161.9290,163.1361,161.0030,161.5239,3689100,UPS,158.7384,158.6878,154.6456,155.4477,151.3718,152.5135,149.3078,151.2174
2023-04-25,145.7568,151.3046,145.6989,151.0318,12474900,UPS,158.2824,157.4563,154.5247,155.0677,151.3141,152.3797,149.2895,151.1631
2023-04-26,142.6811,146.3934,142.3173,144.8804,5845600,UPS,157.6557,156.0491,154.3064,154.5819,151.1859,152.1877,149.2588,151.0787
2023-04-27,146.9722,147.3029,142.3669,142.8382,4679000,UPS,157.0889,155.1847,154.1843,154.2835,151.0969,152.0844,149.2709,151.0378
2023-04-28,148.6671,149.2211,145.9387,146.2115,3440800,UPS,156.6226,154.5639,154.0951,154.0632,151.0313,152.0167,149.2972,151.0142
2023-05-01,150.6432,151.0483,148.5514,148.7829,2807800,UPS,156.1352,154.1905,154.0665,153.9291,151.0530,151.9896,149.3320,151.0105
2023-05-02,147.0383,149.4608,146.9060,149.4030,3527800,UPS,155.4787,153.5094,153.9777,153.6589,151.0883,151.8915,149.3314,150.9710
2023-05-03,145.3764,147.1706,145.1036,146.7572,3825200,UPS,154.8677,152.7348,153.9342,153.3341,151.1105,151.7625,149.3326,150.9153
2023-05-04,143.2764,144.6406,142.9208,144.3181,3495100,UPS,154.2017,151.8340,153.8793,152.9397,151.0710,151.5945,149.3002,150.8393
2023-05-05,145.3020,145.7568,143.6981,144.8390,2775300,UPS,153.6709,151.2119,153.8098,152.6402,151.0682,151.4699,149.2738,150.7842
2023-05-08,144.1859,145.8147,143.5327,145.4426,2589100,UPS,153.0149,150.5428,153.7146,152.3086,151.0140,151.3256,149.2411,150.7186
2023-05-09,143.0449,143.6980,142.3338,142.9291,2180600,UPS,152.2112,149.8287,153.5621,151.9453,150.9377,151.1616,149.1988,150.6422
2023-05-10,141.8543,143.8469,140.4322,143.6402,3233300,UPS,151.4555,149.0692,153.3815,151.5496,150.8457,150.9773,149.1509,150.5548
2023-05-11,140.7464,142.0031,139.8782,141.8212,3136500,UPS,150.5969,148.2766,153.1690,151.1259,150.7680,150.7747,149.1231,150.4572
2023-05-12,140.6545,141.7898,139.3022,141.1637,3346600,UPS,149.6563,147.5507,152.9283,150.7153,150.7140,150.5743,149.0853,150.3596
2023-05-15,140.9467,141.0051,138.7847,139.8699,3048400,UPS,148.7131,146.9217,152.6768,150.3322,150.6611,150.3837,149.0315,150.2660
2023-05-16,139.0769,140.0952,138.6929,139.8114,3458900,UPS,147.6420,146.1746,152.3742,149.8908,150.6288,150.1598,148.9415,150.1546
2023-05-17,143.0419,143.3841,139.1603,139.9784,3882200,UPS,146.6902,145.8762,152.2045,149.6222,150.6112,150.0188,148.8695,150.0839
2023-05-18,142.7748,144.7615,141.7063,143.2757,2747200,UPS,145.7684,145.5809,152.0124,149.3537,150.5997,149.8754,148.8035,150.0111
2023-05-19,142.6830,143.1254,141.3808,142.8499,2350100,UPS,144.8326,145.3049,151.8419,149.0921,150.5758,149.7330,148.7375,149.9382
2023-05-22,143.1671,143.4510,141.3390,143.2506,2675400,UPS,143.8945,145.1013,151.7033,148.8598,150.5573,149.6030,148.6695,149.8708
2023-05-23,141.7314,143.7932,141.2806,142.3992,2660500,UPS,143.6932,144.7803,151.5246,148.5802,150.5518,149.4471,148.5852,149.7899
2023-05-24,140.0034,141.6228,139.7780,140.9467,2410500,UPS,143.5593,144.3254,151.2645,148.2439,150.5114,149.2601,148.4951,149.6925
2023-05-25,142.9334,143.6429,140.3791,140.7213,2976900,UPS,143.3574,144.1928,151.0746,148.0356,150.5160,149.1348,148.4173,149.6252
2023-05-26,143.2172,144.3358,142.8917,143.3508,2291800,UPS,143.0849,144.0999,150.8315,147.8467,150.5116,149.0176,148.3179,149.5615
2023-05-30,141.7063,143.4426,141.0052,143.3174,2542200,UPS,142.6381,143.8719,150.5769,147.6059,150.4771,148.8728,148.2026,149.4833
2023-05-31,139.4024,141.2555,138.8181,141.1220,5106100,UPS,142.2563,143.4463,150.3307,147.2842,150.4463,148.6853,148.0678,149.3830
2023-06-01,140.0953,141.0052,138.7430,139.8282,2524800,UPS,141.9922,143.1271,150.0438,147.0022,150.3807,148.5152,147.9324,149.2906
2023-06-02,142.0235,142.6913,140.1787,140.8716,2752200,UPS,141.9296,143.0220,149.8162,146.8070,150.3118,148.3867,147.8047,149.2183
2023-06-05,140.1120,141.8649,139.9200,141.8649,2314100,UPS,141.6701,142.7449,149.5545,146.5445,150.2477,148.2228,147.6731,149.1277
2023-06-06,139.8949,140.7881,138.7179,138.9934,2521900,UPS,141.4555,142.4735,149.2755,146.2837,150.1532,148.0579,147.5279,149.0358
2023-06-07,143.1588,143.3007,139.3189,139.6946,3435600,UPS,141.4612,142.5387,149.0412,146.1611,150.0853,147.9609,147.3975,148.9773
2023-06-08,143.1421,143.2589,141.5978,143.1421,3676000,UPS,141.5256,142.5962,148.7997,146.0427,150.0239,147.8655,147.2752,148.9192
2023-06-09,142.3157,143.0586,141.5394,142.7414,2838500,UPS,141.6041,142.5695,148.4799,145.8966,149.9800,147.7556,147.1534,148.8535
2023-06-12,143.1588,143.4259,141.9317,142.6078,2795100,UPS,141.7293,142.6256,148.1832,145.7892,149.9632,147.6645,147.0449,148.7969
2023-06-13,144.3191,144.7281,142.8332,143.0002,3528000,UPS,141.8979,142.7869,147.8618,145.7316,149.9627,147.5983,146.9342,148.7523
2023-06-14,145.9802,147.4995,144.4860,144.9618,4476000,UPS,142.2431,143.0910,147.5780,145.7413,149.9626,147.5663,146.8564,148.7247
2023-06-15,149.4194,149.6698,146.4310,146.4644,4162900,UPS,142.5619,143.6937,147.4145,145.8856,149.9776,147.6030,146.8026,148.7317
2023-06-16,149.0688,150.4795,146.9986,150.2458,8469300,UPS,142.8766,144.2056,147.2639,146.0104,149.9931,147.6320,146.7561,148.7350
2023-06-20,147.9753,149.1522,147.2991,147.2991,3088200,UPS,143.1412,144.5646,147.1051,146.0874,150.0184,147.6388,146.7063,148.7274
2023-06-21,144.9368,147.4076,144.3023,145.3541,4935300,UPS,143.2297,144.6001,146.8576,146.0423,149.9950,147.5853,146.6327,148.6897
2023-06-22,143.0586,144.8283,142.7080,143.7097,4192700,UPS,143.2961,144.4533,146.5365,145.9253,149.9332,147.4956,146.5521,148.6337
2023-06-23,141.3140,142.8750,140.8299,141.5728,11278600,UPS,143.3616,144.1543,146.2234,145.7445,149.8959,147.3732,146.4631,148.5609
2023-06-26,144.2022,144.4443,141.2555,141.2555,3763100,UPS,143.4251,144.1589,145.9490,145.6840,149.8198,147.3104,146.3871,148.5175
2023-06-27,145.8049,146.4894,143.9685,144.7365,2711600,UPS,143.5544,144.3156,145.6758,145.6887,149.7618,147.2806,146.3199,148.4905
2023-06-28,146.6313,146.9819,144.9618,145.3458,2746400,UPS,143.8007,144.5362,145.4122,145.7257,149.6604,147.2678,146.2464,148.4720
2023-06-29,146.9569,147.0738,145.9051,146.4310,2301600,UPS,144.1784,144.7667,145.1414,145.7740,149.5591,147.2616,146.1685,148.4569
2023-06-30,149.6281,149.9620,146.5479,147.4076,4892900,UPS,144.6551,145.2297,144.8924,145.9251,149.5084,147.3085,146.1342,148.4686
2023-07-03,153.4011,153.7266,148.7349,148.8016,3330000,UPS,145.2239,146.0079,144.7362,146.2183,149.4992,147.4291,146.1260,148.5177
2023-07-05,150.2291,151.6732,149.2441,149.7282,4820200,UPS,145.7298,146.4099,144.5128,146.3756,149.4741,147.4846,146.1260,148.5347
2023-07-06,149.6531,149.7532,148.2423,149.1355,3011100,UPS,146.2177,146.7188,144.2673,146.5041,149.4565,147.5275,146.1569,148.5458
2023-07-07,150.0538,151.6899,148.6180,148.6765,3145300,UPS,146.5625,147.0364,144.3532,146.6433,149.4390,147.5775,146.1762,148.5608
2023-07-10,151.3643,152.2825,149.9870,149.9870,2372700,UPS,146.9736,147.4486,144.5269,146.8285,149.4166,147.6525,146.2198,148.5887
2023-07-11,154.6282,154.8452,151.3894,151.8652,2896600,UPS,147.5892,148.1324,144.6800,147.1343,149.4322,147.7906,146.2872,148.6488
2023-07-12,155.6716,156.6566,154.8202,156.1558,2586000,UPS,148.2148,148.8504,144.8201,147.4691,149.4576,147.9467,146.3840,148.7187
2023-07-13,154.7284,156.7818,154.7033,155.7968,2857200,UPS,148.7353,149.4102,144.9018,147.7538,149.4841,148.0810,146.4905,148.7785
2023-07-14,154.6449,154.9871,153.5096,154.2442,2213500,UPS,149.1685,149.9087,145.0539,148.0240,149.5158,148.2110,146.6070,148.8369
2023-07-17,152.5413,154.0105,152.2742,153.9938,2556000,UPS,149.3246,150.1595,145.1972,148.2012,149.5657,148.2967,146.7008,148.8737
2023-07-18,154.0689,154.3443,152.6081,152.6081,2387500,UPS,149.5746,150.5318,145.4131,148.4313,149.6462,148.4110,146.7926,148.9254
2023-07-19,155.2793,155.6549,154.0940,154.0940,3018900,UPS,149.9398,150.9839,145.6126,148.6998,149.7112,148.5470,146.8979,148.9886
2023-07-20,156.0473,157.1074,154.9287,155.7885,2703600,UPS,150.4954,151.4662,145.8498,148.9880,149.7822,148.6955,147.0223,149.0589
2023-07-21,156.3478,158.1675,155.8803,156.0222,5071500,UPS,151.1598,151.9311,146.1159,149.2766,149.8390,148.8471,147.1419,149.1314
2023-07-24,157.2159,158.0590,155.0288,155.1457,2460200,UPS,151.9549,152.4344,146.4231,149.5879,149.9023,149.0128,147.2423,149.2118
2023-07-25,154.1690,161.0891,152.0404,156.7734,10006600,UPS,152.4533,152.5996,146.6916,149.7676,149.9303,149.1149,147.3313,149.2612
2023-07-26,153.9186,154.5364,151.6899,152.9670,4189100,UPS,152.8589,152.7252,146.9569,149.9304,149.9426,149.2100,147.4286,149.3075
2023-07-27,155.6967,156.2893,153.6348,154.5280,3251400,UPS,153.3122,153.0082,147.2519,150.1565,149.9643,149.3385,147.5610,149.3711
2023-07-28,156.8403,158.3094,156.6733,157.2576,2299000,UPS,153.8064,153.3732,147.6071,150.4186,149.9907,149.4870,147.6966,149.4454
2023-07-31,156.2059,157.1992,155.4296,156.7735,2323100,UPS,154.1353,153.6429,147.8704,150.6456,150.0374,149.6201,147.8305,149.5127
2023-08-01,154.8452,156.0973,153.4011,155.9804,2823500,UPS,154.2075,153.7574,148.1118,150.8103,150.0621,149.7235,147.9572,149.5657
2023-08-02,153.0505,154.7284,152.6248,153.5514,2008500,UPS,154.3485,153.6901,148.3192,150.8981,150.0806,149.7894,148.0580,149.6004
2023-08-03,151.5062,154.0606,151.3059,152.2074,3692800,UPS,154.4412,153.4821,148.4860,150.9220,150.0946,149.8234,148.1591,149.6194
2023-08-04,151.0388,152.4245,150.6465,152.0321,4437100,UPS,154.4904,153.2494,148.6721,150.9265,150.0984,149.8475,148.2456,149.6335
2023-08-07,152.0488,152.9587,150.8718,151.9236,4411700,UPS,154.5247,153.1351,148.9130,150.9705,150.0888,149.8911,148.3279,149.6575
2023-08-08,150.7132,153.8686,146.9318,152.8084,6433400,UPS,154.3289,152.9044,149.0686,150.9605,150.0716,149.9073,148.4083,149.6680
2023-08-09,149.7282,151.3977,149.0521,149.5196,3249400,UPS,154.0318,152.6019,149.1988,150.9121,150.0152,149.9038,148.5034,149.6686
2023-08-10,150.5713,152.1323,150.1957,150.3209,3964800,UPS,153.8239,152.4085,149.3761,150.8988,149.9765,149.9170,148.5841,149.6776
2023-08-11,148.7688,150.7987,148.1623,150.1586,3558500,UPS,153.5301,152.0619,149.5635,150.8152,149.9471,149.8943,148.6477,149.6686
2023-08-14,147.8338,148.6172,147.0336,148.3476,2980700,UPS,153.2947,151.6592,149.7182,150.6983,149.8810,149.8535,148.7089,149.6503
2023-08-15,145.9386,147.0336,145.5175,146.9410,2269300,UPS,152.8882,151.1144,149.7965,150.5117,149.8064,149.7760,148.7525,149.6134
2023-08-16,143.8160,146.2081,143.6812,144.9615,2500300,UPS,152.3150,150.4193,149.8706,150.2491,149.7126,149.6579,148.7956,149.5557
2023-08-17,143.8160,144.4982,143.2348,144.3382,2986500,UPS,151.7035,149.7904,149.9490,149.9968,149.6123,149.5423,148.8360,149.4986
2023-08-18,144.2371,145.0121,143.0326,143.0326,2868300,UPS,151.0979,149.2615,149.9706,149.7709,149.5059,149.4372,148.8761,149.4462
2023-08-21,141.9208,144.6499,140.7247,143.9592,3512000,UPS,150.3332,148.5624,149.9462,149.4631,149.3730,149.2884,148.9060,149.3714
2023-08-22,140.5479,143.4959,140.1604,142.3504,2701000,UPS,149.6521,147.7991,149.9108,149.1135,149.1954,149.1153,148.9406,149.2836
2023-08-23,142.2493,142.6199,140.9521,141.2638,2375200,UPS,149.0687,147.2706,149.8926,148.8443,149.0379,148.9793,148.9860,149.2136
2023-08-24,140.6658,142.1988,140.6405,141.5333,2207400,UPS,148.3171,146.6415,149.8196,148.5236,148.8407,148.8147,149.0166,149.1285
2023-08-25,142.2408,142.6452,140.5394,141.0279,2506900,UPS,147.5872,146.2224,149.7448,148.2772,148.6614,148.6845,149.0412,149.0600
2023-08-28,142.2156,143.7486,141.4744,142.9400,1967800,UPS,146.8876,145.8408,149.6007,148.0395,148.5076,148.5564,149.0670,148.9919
2023-08-29,144.6667,144.8183,142.3504,142.6367,3261200,UPS,146.3787,145.7290,149.5127,147.9072,148.3883,148.4794,149.1244,148.9488
2023-08-30,144.8857,145.5090,144.0265,144.9194,2713300,UPS,145.9705,145.6487,149.4509,147.7887,148.2780,148.4082,149.1427,148.9084
2023-08-31,142.6873,145.4585,142.6031,144.9026,3549800,UPS,145.5295,145.3667,149.4059,147.5887,148.1318,148.2950,149.1259,148.8465
2023-09-01,141.5081,143.7654,140.9521,143.6307,3286600,UPS,145.0530,144.9992,149.3749,147.3502,147.9557,148.1606,149.1049,148.7735
2023-09-05,138.1135,141.5249,137.8103,141.0869,4897500,UPS,144.3562,144.3434,149.3109,146.9880,147.7671,147.9616,149.0518,148.6674
2023-09-06,136.7153,138.3494,135.9909,138.0377,3883500,UPS,143.6563,143.6169,149.1611,146.5851,147.5551,147.7389,149.0098,148.5485
2023-09-07,136.6564,137.0017,135.2076,136.4458,3013200,UPS,143.0027,142.9540,148.9781,146.1958,147.3270,147.5195,148.9716,148.4302
2023-09-08,135.6456,136.8080,135.2750,136.8080,3561500,UPS,142.2565,142.2580,148.7584,145.7820,147.0853,147.2843,148.9165,148.3030
2023-09-11,135.5192,136.6901,135.0560,136.1173,3638000,UPS,141.5940,141.6162,148.5297,145.3796,146.8355,147.0514,148.8539,148.1757
2023-09-12,131.8805,133.0850,130.6423,132.5543,6232500,UPS,140.7963,140.6890,148.1747,144.8502,146.5336,146.7509,148.7645,148.0136
2023-09-13,132.9502,133.1271,131.2824,131.8720,4071900,UPS,140.1469,139.9519,147.7657,144.3835,146.2510,146.4777,148.6800,147.8637
2023-09-14,135.3844,135.5108,133.9525,134.5674,2796400,UPS,139.7253,139.5169,147.4688,144.0306,145.9908,146.2580,148.6089,147.7396
2023-09-15,135.1823,136.0078,134.4748,135.3845,4382300,UPS,139.2936,139.1041,147.1794,143.6836,145.7233,146.0387,148.5476,147.6146
2023-09-18,133.4556,134.8959,133.1523,134.6938,2729200,UPS,138.7546,138.5662,146.8474,143.2825,145.6003,145.7895,148.4572,147.4737
2023-09-19,133.0934,133.6577,131.8299,133.3377,2348900,UPS,138.3132,138.0449,146.4820,142.8830,145.5044,145.5381,148.3452,147.3306
2023-09-20,132.7817,134.2810,132.5375,133.5904,2300300,UPS,137.9249,137.5437,146.0451,142.4868,145.3625,145.2855,148.2297,147.1859
2023-09-21,130.9202,132.8996,130.7518,132.2426,3801200,UPS,137.3584,136.9129,145.5501,142.0332,145.1851,145.0010,148.1082,147.0240
2023-09-22,129.5304,131.2656,129.3030,130.9118,3206200,UPS,136.8017,136.2098,145.0461,141.5429,144.9739,144.6947,148.0135,146.8500
2023-09-25,129.9768,130.8865,128.7218,128.8144,2900500,UPS,136.1885,135.6162,144.5527,141.0894,144.8033,144.4032,147.9458,146.6821
2023-09-26,127.9469,129.7241,127.8626,128.8734,3461800,UPS,135.4750,134.8858,144.0609,140.5740,144.6290,144.0774,147.8698,146.4956
2023-09-27,128.3765,128.7050,126.8013,128.4354,3419500,UPS,134.6605,134.2658,143.5470,140.0956,144.4800,143.7665,147.7755,146.3153
2023-09-28,130.9792,131.0297,128.3933,128.5617,5571600,UPS,133.9652,133.9528,143.0610,139.7381,144.3368,143.5132,147.7025,146.1628
2023-09-29,131.2908,132.5206,130.6085,131.8215,5034600,UPS,133.3954,133.6993,142.5659,139.4069,144.2079,143.2712,147.6109,146.0148
2023-10-02,130.6254,130.9118,129.4125,130.6844,3243600,UPS,132.8512,133.4065,142.0514,139.0625,144.0837,143.0208,147.5107,145.8616
2023-10-03,129.5051,131.7036,128.8903,129.9347,3687600,UPS,132.4208,133.0350,141.4972,138.6877,143.9602,142.7532,147.4029,145.6989
2023-10-04,129.4799,130.8781,128.4101,130.0526,2600400,UPS,132.0590,132.6964,141.0034,138.3266,143.8475,142.4903,147.3077,145.5375
2023-10-05,129.1935,129.6989,128.5365,128.9071,2922100,UPS,131.6859,132.3628,140.5089,137.9684,143.7329,142.2270,147.2234,145.3749
2023-10-06,129.9431,130.6844,128.2838,128.7723,2383500,UPS,131.4008,132.1323,139.9939,137.6537,143.6229,141.9838,147.1420,145.2213
2023-10-09,130.0021,130.3896,128.4859,129.2525,1765800,UPS,131.1249,131.9295,139.4571,137.3537,143.5321,141.7465,147.0805,145.0699
2023-10-10,131.0213,131.7794,129.9516,130.1453,2083400,UPS,131.0819,131.8430,138.9534,137.1053,143.4119,141.5341,147.0116,144.9301
2023-10-11,130.8107,131.6025,129.2693,131.2150,2209800,UPS,130.9750,131.7447,138.4727,136.8585,143.2923,141.3218,146.9460,144.7896
2023-10-12,130.8781,131.0213,129.3451,130.9792,2340300,UPS,130.7497,131.6621,138.0293,136.6240,143.1742,141.1150,146.8750,144.6512
2023-10-13,130.6254,132.5543,130.2043,131.5014,2759600,UPS,130.5218,131.5634,137.6116,136.3887,143.0488,140.9073,146.8031,144.5116
2023-10-16,131.9478,133.4977,131.5014,132.0237,3349700,UPS,130.4464,131.6000,137.2298,136.2146,142.9510,140.7299,146.7514,144.3866
2023-10-17,132.3942,132.7986,130.5749,130.7181,2937000,UPS,130.4115,131.6757,136.8367,136.0648,142.8749,140.5648,146.6931,144.2673
2023-10-18,129.5641,131.2234,129.4125,130.9792,2974700,UPS,130.2506,131.4746,136.4138,135.8098,142.7412,140.3470,146.6286,144.1210
2023-10-19,128.0816,130.6760,127.8458,130.1116,3035100,UPS,130.1087,131.1514,135.9808,135.5068,142.5898,140.1041,146.5507,143.9614
2023-10-20,127.9974,129.1598,127.9806,128.3175,5022500,UPS,130.0320,130.8510,135.5293,135.2123,142.4527,139.8644,146.4649,143.8026
2023-10-23,124.7966,127.6773,124.5692,127.3994,4552700,UPS,129.7730,130.2744,135.0499,134.8038,142.3067,139.5660,146.3765,143.6134
2023-10-24,125.7737,126.5234,124.9482,125.2852,2802300,UPS,129.6643,129.8458,134.6087,134.4497,142.1635,139.2929,146.2721,143.4359
2023-10-25,123.7606,125.4199,122.9857,125.2852,3565800,UPS,129.4335,129.2662,134.1651,134.0305,141.9808,138.9853,146.1463,143.2402
2023-10-26,116.4157,123.2215,116.1798,120.0292,10581400,UPS,128.7054,128.0424,133.6171,133.3397,141.7439,138.5384,145.9958,142.9732
2023-10-27,113.5686,117.7465,112.6000,116.6009,6594600,UPS,127.8193,126.6639,133.0122,132.5644,141.4806,138.0439,145.8169,142.6807
2023-10-30,116.8958,117.2748,113.1306,114.4783,5665500,UPS,127.1328,125.7336,132.4654,131.9499,141.2180,137.6252,145.6517,142.4241
2023-10-31,118.9763,119.0353,116.4241,116.7610,3996900,UPS,126.6063,125.0901,132.0065,131.4412,140.9763,137.2559,145.5001,142.1908
2023-11-01,117.7549,119.7259,116.2809,119.0858,3566800,UPS,126.0201,124.3915,131.5506,130.9045,140.7307,136.8697,145.3553,141.9476
2023-11-02,119.5996,120.7704,119.3722,119.5238,3904600,UPS,125.5404,123.9351,131.0976,130.4611,140.4951,136.5277,145.2292,141.7253
2023-11-03,120.3324,121.9749,120.2903,120.6440,3272000,UPS,125.0599,123.5920,130.6909,130.0639,140.2553,136.2070,145.1090,141.5124
2023-11-06,119.8354,120.8630,119.0099,120.6356,2931300,UPS,124.5515,123.2342,130.2428,129.6628,139.9938,135.8828,144.9782,141.2967
2023-11-07,119.4817,119.6923,118.4288,119.1700,2952600,UPS,123.9745,122.8768,129.7882,129.2635,139.6944,135.5581,144.8360,141.0797
2023-11-08,119.5659,120.8041,119.1532,119.7175,2896600,UPS,123.4123,122.5615,129.2861,128.8832,139.3994,135.2414,144.6963,140.8656
2023-11-09,117.8813,120.3998,117.8139,120.3998,3411100,UPS,122.7625,122.1158,128.7461,128.4518,139.0985,134.8976,144.5584,140.6369
2023-11-10,117.6938,118.2989,116.3388,118.2051,5683900,UPS,122.1159,121.6946,128.2462,128.0299,138.8260,134.5570,144.4105,140.4086
2023-11-13,117.7449,118.0687,116.7564,117.3188,3211500,UPS,121.4057,121.3185,127.7709,127.6266,138.5729,134.2240,144.2531,140.1831
2023-11-14,122.0058,122.5171,119.2277,119.3385,4258800,UPS,120.8863,121.3839,127.4488,127.4062,138.3798,133.9821,144.1379,140.0022
2023-11-15,125.4145,126.0365,122.6705,122.7131,4766700,UPS,120.6788,121.7678,127.2228,127.3281,138.1919,133.8124,144.0059,139.8571
2023-11-16,125.1929,126.2922,124.1107,125.4997,3729300,UPS,120.5344,122.0940,126.9935,127.2443,137.9858,133.6418,143.8738,139.7112
2023-11-17,126.1047,126.1644,124.5879,125.8491,3320200,UPS,120.4398,122.4760,126.8027,127.1996,137.7805,133.4925,143.7205,139.5758
2023-11-20,127.4597,128.0648,125.1588,125.9940,4733300,UPS,120.5729,122.9506,126.6415,127.2098,137.5856,133.3730,143.5724,139.4552
2023-11-21,127.6302,127.9199,126.5479,127.4001,3080700,UPS,120.6657,123.3963,126.5565,127.2263,137.3656,133.2593,143.4370,139.3375
2023-11-22,128.4653,128.8829,127.7750,128.6442,2640200,UPS,120.9010,123.8790,126.4668,127.2749,137.1162,133.1644,143.3077,139.2294
2023-11-24,129.5561,129.5646,128.4653,128.8232,1644400,UPS,121.5580,124.4197,126.3502,127.3644,136.9095,133.0929,143.1918,139.1331
2023-11-27,127.4767,129.0533,127.4597,128.7124,3320000,UPS,122.2534,124.7109,126.1961,127.3688,136.6877,132.9817,143.0721,139.0171
2023-11-28,128.4567,128.7465,126.9569,127.5705,3073900,UPS,122.8314,125.0676,126.0961,127.4114,136.4718,132.8921,142.9554,138.9121
2023-11-29,129.7776,130.7747,129.0618,129.1214,2981600,UPS,123.3715,125.5162,126.0298,127.5042,136.2559,132.8305,142.8363,138.8212
2023-11-30,129.1981,130.4423,128.4738,130.2548,4664400,UPS,123.9437,125.8668,125.9581,127.5707,136.0016,132.7585,142.7169,138.7254
2023-12-01,132.0103,132.0615,128.6954,129.5220,3945300,UPS,124.5642,126.4519,125.9799,127.7448,135.7650,132.7437,142.6113,138.6586
2023-12-04,132.8710,133.1352,130.6298,130.9962,2717800,UPS,125.1911,127.0633,126.0467,127.9458,135.5464,132.7462,142.5153,138.6010
2023-12-05,131.3712,132.5387,130.8599,132.0871,2485300,UPS,125.7679,127.4736,126.0746,128.0801,135.3137,132.7190,142.4147,138.5291
2023-12-06,132.3342,132.9903,131.6269,132.1041,2995800,UPS,126.4105,127.9365,126.1624,128.2469,135.1116,132.7114,142.3387,138.4674
2023-12-07,133.3653,134.3112,132.5131,132.8284,3241200,UPS,127.1005,128.4535,126.2622,128.4477,134.9046,132.7243,142.2754,138.4167
2023-12-08,133.1949,134.3709,132.9051,132.9989,2845900,UPS,127.8662,128.9051,126.3065,128.6338,134.6837,132.7336,142.1975,138.3647
2023-12-11,132.7517,133.2545,131.9507,132.6409,3742100,UPS,128.6191,129.2714,126.3357,128.7953,134.4508,132.7340,142.1165,138.3089
2023-12-12,132.4023,133.8851,132.0189,132.8966,3039900,UPS,129.3520,129.5696,126.3712,128.9368,134.2113,132.7274,142.0252,138.2501
